timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1689157800000,30700.43000000,30701.21000000,30656.00000000,30679.99000000,525.86224000,1689159599999,16131759.32148400,10703,199.67277000,6125793.04180910,0
1689159600000,30679.99000000,30734.78000000,30658.74000000,30731.34000000,453.07313000,1689161399999,13907622.08424880,11077,281.48431000,8641208.75879860,0
1689161400000,30731.34000000,30809.13000000,30708.92000000,30776.25000000,625.81708000,1689163199999,19244977.90972850,12404,391.26427000,12032212.62644370,0
1689163200000,30776.25000000,30833.33000000,30722.00000000,30798.00000000,978.11647000,1689164999999,30097438.57306910,19382,479.17046000,14745269.75534980,0
1689165000000,30798.01000000,30983.25000000,30639.00000000,30721.17000000,4784.30374000,1689166799999,147475065.47780500,78398,2366.16807000,72951393.55814890,0
1689166800000,30721.17000000,30857.29000000,30627.96000000,30658.00000000,1810.09901000,1689168599999,55658026.81369550,34791,842.50915000,25907560.96938140,0
1689168600000,30658.01000000,30735.08000000,30461.59000000,30666.33000000,2667.95784000,1689170399999,81626730.80920240,47166,1198.07783000,36659062.51636190,0
1689170400000,30666.33000000,30850.33000000,30652.00000000,30732.00000000,1561.46435000,1689172199999,48039754.72976780,29665,857.64576000,26385487.19663820,0
1689172200000,30731.99000000,30829.44000000,30728.85000000,30736.57000000,818.67742000,1689173999999,25203334.65905150,16102,369.40208000,11371093.05656590,0
1689174000000,30736.57000000,30808.16000000,30651.62000000,30674.92000000,950.46659000,1689175799999,29207938.96125480,20900,440.17499000,13528562.48041020,0
1689175800000,30674.91000000,30703.26000000,30472.00000000,30524.63000000,2313.05314000,1689177599999,70666684.61387740,38250,1039.69010000,31761223.45868580,0
1689177600000,30524.63000000,30538.44000000,30422.62000000,30479.01000000,1466.54370000,1689179399999,44704353.51956290,26831,710.58550000,21661554.79327630,0
1689179400000,30479.01000000,30526.00000000,30452.78000000,30487.03000000,595.04302000,1689181199999,18141289.43765870,13326,319.42070000,9738847.74893550,0
1689181200000,30487.04000000,30523.09000000,30426.15000000,30445.40000000,848.60237000,1689182999999,25854886.56046320,14519,432.64572000,13180804.18653270,0
1689183000000,30445.41000000,30513.24000000,30424.74000000,30447.95000000,525.03147000,1689184799999,15994874.65404950,11957,261.25988000,7959551.39704640,0
1689184800000,30447.94000000,30512.87000000,30430.00000000,30498.47000000,432.72968000,1689186599999,13181649.93222030,10888,247.87459000,7550149.65476390,0
1689186600000,30498.48000000,30537.01000000,30494.82000000,30521.67000000,455.39934000,1689188399999,13897181.42981670,11262,243.39351000,7427522.55279910,0
1689188400000,30521.68000000,30521.68000000,30257.14000000,30366.00000000,1362.67377000,1689190199999,41389423.28567150,29537,558.03878000,16948661.69341950,0
1689190200000,30366.00000000,30366.01000000,30210.00000000,30287.47000000,1982.48916000,1689191999999,60027246.08377610,34515,878.94337000,26611586.20346280,0
1689192000000,30287.48000000,30323.35000000,30238.28000000,30300.00000000,1033.32944000,1689193799999,31289709.51642200,17456,535.88449000,16227548.03950060,0
1689193800000,30300.01000000,30348.00000000,30293.14000000,30348.00000000,423.15452000,1689195599999,12832434.24025080,9834,242.02634000,7339590.45847510,0
1689195600000,30347.99000000,30356.00000000,30318.00000000,30346.87000000,318.56446000,1689197399999,9665664.79370600,8650,154.67509000,4692869.35277050,0
1689197400000,30346.88000000,30372.98000000,30317.85000000,30356.01000000,304.18107000,1689199199999,9231173.27386460,8906,146.78097000,4454541.43965290,0
1689199200000,30356.00000000,30372.53000000,30343.10000000,30358.00000000,251.34090000,1689200999999,7630507.13529260,7202,105.67993000,3208245.49258640,0
1689201000000,30357.99000000,30371.94000000,30337.06000000,30368.68000000,264.29845000,1689202799999,8022851.49894890,6868,150.45837000,4567216.47090380,0
1689202800000,30368.67000000,30384.60000000,30358.00000000,30375.40000000,297.84369000,1689204599999,9045355.92503190,7818,167.23520000,5078945.40181030,0
1689204600000,30375.40000000,30419.99000000,30370.96000000,30380.00000000,330.92466000,1689206399999,10058459.35900400,9190,178.25519000,5418197.50597860,0
1689206400000,30380.00000000,30433.25000000,30376.17000000,30391.33000000,448.71721000,1689208199999,13642319.48706510,9978,182.44292000,5546275.22567750,0
1689208200000,30391.34000000,30402.00000000,30339.62000000,30353.51000000,470.90668000,1689209999999,14298870.28832000,9883,182.56707000,5543463.91061470,0
1689210000000,30353.51000000,30388.16000000,30316.07000000,30336.02000000,341.81105000,1689211799999,10373451.34290180,8806,179.57378000,5449886.12258520,0
1689211800000,30336.02000000,30397.43000000,30294.78000000,30383.78000000,433.34460000,1689213599999,13153277.32340090,10230,215.94144000,6554874.75319520,0
1689213600000,30383.79000000,30383.79000000,30336.77000000,30370.00000000,421.04729000,1689215399999,12781878.74253060,7517,139.87622000,4246292.92218880,0
1689215400000,30370.00000000,30383.02000000,30320.91000000,30337.55000000,315.14572000,1689217199999,9565243.43727730,6456,137.76159000,4181346.19531290,0
1689217200000,30337.55000000,30350.55000000,30278.00000000,30278.88000000,346.84014000,1689218999999,10515520.22532720,8440,144.63909000,4385567.94546010,0
1689219000000,30278.89000000,30305.46000000,30274.00000000,30298.01000000,432.42177000,1689220799999,13097748.18776900,7493,209.17520000,6335713.17118970,0
1689220800000,30298.01000000,30305.13000000,30251.50000000,30289.73000000,478.61348000,1689222599999,14492554.30777490,9419,235.16951000,7121207.74644410,0
1689222600000,30289.72000000,30320.62000000,30285.20000000,30297.33000000,345.38585000,1689224399999,10465112.25686560,7572,188.32575000,5706396.61993140,0
1689224400000,30297.33000000,30316.43000000,30251.00000000,30312.93000000,423.07837000,1689226199999,12813146.82408790,7957,167.21182000,5064535.73446600,0
1689226200000,30312.94000000,30323.37000000,30285.01000000,30323.00000000,344.83546000,1689227999999,10448609.69188940,6567,156.89407000,4753931.53073860,0
1689228000000,30323.01000000,30369.45000000,30302.57000000,30363.61000000,561.49398000,1689229799999,17031214.83025700,10301,313.29198000,9502718.02126840,0
1689229800000,30363.62000000,30400.00000000,30334.74000000,30383.98000000,464.32023000,1689231599999,14097397.21579280,9321,245.90478000,7465823.50037380,0
1689231600000,30383.99000000,30426.91000000,30383.63000000,30413.36000000,561.60617000,1689233399999,17075055.05422020,10635,344.95057000,10487605.70935570,0
1689233400000,30413.35000000,30413.36000000,30354.26000000,30366.02000000,531.71841000,1689235199999,16155619.76882130,9581,260.37026000,7911235.38117200,0
1689235200000,30366.01000000,30425.00000000,30345.05000000,30412.49000000,385.33542000,1689236999999,11705620.72706150,9457,189.31686000,5751959.00651690,0
1689237000000,30412.48000000,30416.56000000,30384.01000000,30411.99000000,360.56083000,1689238799999,10962779.86097150,8480,162.18650000,4930920.59293760,0
1689238800000,30411.99000000,30537.00000000,30411.99000000,30490.84000000,1069.23815000,1689240599999,32588449.45417430,19814,570.69938000,17391449.13762420,0
1689240600000,30490.84000000,30605.10000000,30490.83000000,30576.68000000,911.50832000,1689242399999,27861393.24938060,20865,453.92122000,13874554.25621640,0
1689242400000,30576.68000000,30587.72000000,30529.84000000,30560.17000000,581.70938000,1689244199999,17773148.87198870,10085,251.14829000,7672949.09742590,0
1689244200000,30560.16000000,30637.06000000,30560.16000000,30578.84000000,739.73132000,1689245999999,22637797.90206860,14065,328.47701000,10052200.40865790,0
1689246000000,30578.84000000,30599.09000000,30551.90000000,30577.42000000,350.19911000,1689247799999,10707654.80275740,9384,128.12173000,3917187.64039830,0
1689247800000,30577.41000000,30585.82000000,30541.22000000,30543.99000000,326.24209000,1689249599999,9969128.84476940,9746,136.38069000,4167540.69628860,0
1689249600000,30543.99000000,30580.00000000,30527.92000000,30527.93000000,373.67977000,1689251399999,11418490.13063040,10034,144.67304000,4420595.79252250,0
1689251400000,30527.93000000,30599.05000000,30459.91000000,30520.02000000,1039.62412000,1689253199999,31737902.60796210,22777,451.01808000,13768354.81520340,0
1689253200000,30520.01000000,30563.38000000,30506.88000000,30534.98000000,324.70117000,1689254999999,9916218.69694740,8990,139.38335000,4256245.70278530,0
1689255000000,30534.97000000,30689.77000000,30510.00000000,30663.43000000,1134.79620000,1689256799999,34763241.05568490,20629,577.23438000,17681202.07971260,0
1689256800000,30663.44000000,30695.00000000,30471.66000000,30554.72000000,1388.60611000,1689258599999,42439941.19092380,21913,574.13616000,17544026.36139360,0
1689258600000,30554.72000000,30627.18000000,30554.72000000,30571.99000000,506.07824000,1689260399999,15480169.26745870,11165,213.20814000,6521613.61563500,0
1689260400000,30572.00000000,30819.00000000,30555.41000000,30817.00000000,1764.78560000,1689262199999,54201631.98483750,30010,1017.87672000,31266899.06339640,0
1689262200000,30817.00000000,31170.00000000,30751.26000000,30917.48000000,9210.07871000,1689263999999,284920231.03289300,127191,5226.34017000,161694210.71436850,0
1689264000000,30917.48000000,30975.00000000,30816.74000000,30880.00000000,4524.45726000,1689265799999,139844260.77318750,61880,2301.99744000,71148817.60553370,0
1689265800000,30880.00000000,30910.98000000,30718.27000000,30826.46000000,2687.61744000,1689267599999,82800965.64900270,47530,1254.43417000,38645972.44180440,0
1689267600000,30826.47000000,30920.00000000,30790.00000000,30888.01000000,1843.38299000,1689269399999,56869886.05862900,31817,948.02962000,29247989.19276510,0
1689269400000,30888.01000000,31200.00000000,30865.54000000,31070.08000000,5950.88807000,1689271199999,184941943.53360980,78890,3272.14715000,101694426.75943080,0
1689271200000,31070.08000000,31479.99000000,31056.08000000,31272.05000000,6074.86671000,1689272999999,190225529.14453890,115706,3330.03380000,104276297.81069690,0
1689273000000,31272.04000000,31300.00000000,31100.02000000,31255.00000000,3039.62234000,1689274799999,94915767.45339870,64658,1486.94198000,46423858.54748260,0
1689274800000,31255.01000000,31750.00000000,31245.72000000,31670.00000000,5128.67985000,1689276599999,161652952.42381520,81414,2918.35357000,91998681.17378670,0
1689276600000,31670.01000000,31804.20000000,31507.77000000,31606.01000000,4164.46113000,1689278399999,131889566.53308570,72828,2084.63805000,66031358.99244720,0
1689278400000,31606.00000000,31691.46000000,31522.00000000,31562.65000000,1753.74167000,1689280199999,55403431.61581980,39183,773.39868000,24433797.45364410,0
1689280200000,31562.64000000,31562.65000000,31282.48000000,31372.91000000,1932.31384000,1689281999999,60744136.29031830,47442,912.85582000,28692850.11147490,0
1689282000000,31372.92000000,31390.00000000,31000.00000000,31155.78000000,2092.94871000,1689283799999,65248557.87099650,61832,834.29482000,26007726.01358130,0
1689283800000,31155.79000000,31287.54000000,31106.69000000,31254.01000000,894.97894000,1689285599999,27942017.34055740,26305,478.34762000,14936147.92842040,0
1689285600000,31254.00000000,31364.67000000,31223.54000000,31292.49000000,973.96391000,1689287399999,30500396.54175790,21455,491.05192000,15377889.84066450,0
1689287400000,31292.49000000,31332.01000000,31207.51000000,31309.17000000,752.64516000,1689289199999,23547332.71826970,19726,323.23966000,10112644.80075440,0
1689289200000,31309.17000000,31398.00000000,31305.27000000,31369.99000000,603.27170000,1689290999999,18923272.66408430,15165,319.42743000,10019742.54902480,0
1689291000000,31369.99000000,31499.99000000,31367.51000000,31454.23000000,966.51769000,1689292799999,30386374.94853360,21040,487.43228000,15325870.45874810,0
1689292800000,31454.23000000,31492.18000000,31361.68000000,31395.99000000,1411.52751000,1689294599999,44369228.66626830,31693,628.34340000,19751011.82243390,0
1689294600000,31395.99000000,31518.94000000,31383.32000000,31444.01000000,1917.03240000,1689296399999,60306447.75305130,45228,998.43603000,31407956.87443750,0
1689296400000,31444.02000000,31499.46000000,31333.00000000,31403.60000000,1600.05176000,1689298199999,50245531.14078660,38221,709.94577000,22293403.55637340,0
1689298200000,31403.60000000,31436.00000000,31378.01000000,31418.88000000,576.04794000,1689299999999,18092941.12226210,16689,267.08313000,8387929.96307520,0
1689300000000,31418.88000000,31458.92000000,31389.14000000,31389.15000000,903.49757000,1689301799999,28394984.97983770,19882,507.26809000,15942660.80120560,0
1689301800000,31389.15000000,31475.75000000,31384.05000000,31459.24000000,594.73295000,1689303599999,18686719.71876510,13255,347.88899000,10930917.17741730,0
1689303600000,31459.25000000,31630.00000000,31412.71000000,31503.27000000,1066.42610000,1689305399999,33606910.71206270,24194,506.48367000,15963354.87162710,0
1689305400000,31503.27000000,31524.36000000,31401.64000000,31460.00000000,597.77523000,1689307199999,18806769.39116660,15589,242.48890000,7628048.83861830,0
1689307200000,31459.99000000,31469.00000000,31416.36000000,31467.00000000,600.58854000,1689308999999,18886843.24868240,13964,289.64344000,9109019.00644300,0
1689309000000,31467.00000000,31467.00000000,31370.00000000,31390.53000000,618.22479000,1689310799999,19421648.63792520,15140,280.60019000,8815296.88160830,0
1689310800000,31390.53000000,31401.00000000,31357.14000000,31372.59000000,442.21321000,1689312599999,13874457.76536300,11764,163.76342000,5137950.34964460,0
1689312600000,31372.59000000,31393.99000000,31350.12000000,31360.48000000,449.80540000,1689314399999,14107769.51831870,12118,183.98211000,5770124.59021110,0
1689314400000,31360.48000000,31385.20000000,31333.00000000,31333.00000000,547.44535000,1689316199999,17167337.78663530,12967,209.87174000,6582282.68585290,0
1689316200000,31333.00000000,31339.69000000,31282.62000000,31291.22000000,563.67930000,1689317999999,17649706.93726540,13955,232.18169000,7269540.39853030,0
1689318000000,31291.22000000,31339.35000000,31244.44000000,31257.99000000,725.87480000,1689319799999,22710581.26485910,16954,301.12512000,9421959.90244450,0
1689319800000,31257.99000000,31258.00000000,31075.25000000,31098.74000000,1738.56745000,1689321599999,54181453.72359850,36742,763.25844000,23782839.77431310,0
1689321600000,31098.75000000,31246.00000000,31083.95000000,31225.17000000,963.05675000,1689323399999,30034048.35699020,22288,560.97737000,17493798.27908470,0
1689323400000,31225.16000000,31287.85000000,31217.90000000,31243.71000000,359.50347000,1689325199999,11233206.56472070,12992,194.35622000,6073206.90768650,0
1689325200000,31243.70000000,31243.71000000,31156.22000000,31212.77000000,515.09778000,1689326999999,16068178.30602280,13564,250.60050000,7817099.37589600,0
1689327000000,31212.77000000,31219.66000000,31138.95000000,31187.04000000,498.08030000,1689328799999,15534291.33162780,15269,245.45930000,7655763.34363510,0
1689328800000,31187.03000000,31203.42000000,31145.00000000,31159.03000000,511.93241000,1689330599999,15954918.38804560,14845,229.97055000,7166940.68942610,0
1689330600000,31159.03000000,31175.00000000,31090.00000000,31175.00000000,747.97437000,1689332399999,23285018.30458220,16513,332.96819000,10367159.75874480,0
