timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,3m_close_time,3m_open_time,3m_open,3m_high,3m_low,3m_close,3m_quote_asset_volume,3m_number_of_trades,3m_taker_buy_base_asset_volume,3m_taker_buy_quote_asset_volume,3m_volume,3m_open_time_day,3m_open_time_month,3m_open_time_year,3m_open_time_hour,3m_open_time_minute,3m_close_time_day,3m_close_time_month,3m_close_time_year,3m_close_time_hour,3m_close_time_minute
2023-07-12 21:57:00,30371.55,30372.98,30353.72,30356.01,42.90963,1689199199999,1303098.0269141,900,11.36526,345183.0494438,0,2023-07-12 21:59:59,2023-07-12 21:57:00,30371.55,30372.98,30353.72,30356.01,1303098.0269141,900,11.36526,345183.0494438,42.90963,12,7,2023,21,57,12,7,2023,21,59
2023-07-12 22:00:00,30356.0,30356.01,30343.1,30351.89,37.9288,1689199379999,1151130.3774848,1165,16.39782,497636.1413497,0,2023-07-12 22:02:59,2023-07-12 22:00:00,30356.0,30356.01,30343.1,30351.89,1151130.3774848,1165,16.39782,497636.1413497,37.9288,12,7,2023,22,0,12,7,2023,22,2
2023-07-12 22:03:00,30351.9,30360.0,30351.04,30353.01,28.89267,1689199559999,877017.4109125,781,13.89198,421670.9997885,0,2023-07-12 22:05:59,2023-07-12 22:03:00,30351.9,30360.0,30351.04,30353.01,877017.4109125,781,13.89198,421670.9997885,28.89267,12,7,2023,22,3,12,7,2023,22,5
2023-07-12 22:06:00,30353.01,30372.53,30353.0,30370.44,22.99603,1689199739999,698232.373163,710,14.1256,428868.321,0,2023-07-12 22:08:59,2023-07-12 22:06:00,30353.01,30372.53,30353.0,30370.44,698232.373163,710,14.1256,428868.321,22.99603,12,7,2023,22,6,12,7,2023,22,8
2023-07-12 22:09:00,30370.44,30372.53,30356.0,30356.0,53.98978,1689199919999,1639389.6941153,1060,15.34463,465969.0802021,0,2023-07-12 22:11:59,2023-07-12 22:09:00,30370.44,30372.53,30356.0,30356.0,1639389.6941153,1060,15.34463,465969.0802021,53.98978,12,7,2023,22,9,12,7,2023,22,11
2023-07-12 22:12:00,30356.01,30367.93,30352.85,30366.18,23.41755,1689200099999,710993.3283313,697,14.78333,448835.5930471,0,2023-07-12 22:14:59,2023-07-12 22:12:00,30356.01,30367.93,30352.85,30366.18,710993.3283313,697,14.78333,448835.5930471,23.41755,12,7,2023,22,12,12,7,2023,22,14
2023-07-12 22:15:00,30366.19,30366.19,30350.93,30350.94,25.31596,1689200279999,768490.9206746,670,5.75682,174748.3089215,0,2023-07-12 22:17:59,2023-07-12 22:15:00,30366.19,30366.19,30350.93,30350.94,768490.9206746,670,5.75682,174748.3089215,25.31596,12,7,2023,22,15,12,7,2023,22,17
2023-07-12 22:18:00,30350.94,30370.0,30350.93,30365.01,16.74757,1689200459999,508506.4670151,604,8.69242,263885.8709722,0,2023-07-12 22:20:59,2023-07-12 22:18:00,30350.94,30370.0,30350.93,30365.01,508506.4670151,604,8.69242,263885.8709722,16.74757,12,7,2023,22,18,12,7,2023,22,20
2023-07-12 22:21:00,30365.01,30365.02,30361.94,30361.94,14.11236,1689200639999,428488.0734646,463,6.05779,183927.5055991,0,2023-07-12 22:23:59,2023-07-12 22:21:00,30365.01,30365.02,30361.94,30361.94,428488.0734646,463,6.05779,183927.5055991,14.11236,12,7,2023,22,21,12,7,2023,22,23
2023-07-12 22:24:00,30361.94,30361.95,30361.94,30361.95,7.5098,1689200819999,228012.1446389,400,4.76269,144604.5556455,0,2023-07-12 22:26:59,2023-07-12 22:24:00,30361.94,30361.95,30361.94,30361.95,228012.1446389,400,4.76269,144604.5556455,7.5098,12,7,2023,22,24,12,7,2023,22,26
2023-07-12 22:27:00,30361.94,30361.95,30356.24,30358.0,20.43038,1689200999999,620246.3454925,652,5.86685,178099.1160607,0,2023-07-12 22:29:59,2023-07-12 22:27:00,30361.94,30361.95,30356.24,30358.0,620246.3454925,652,5.86685,178099.1160607,20.43038,12,7,2023,22,27,12,7,2023,22,29
2023-07-12 22:30:00,30357.99,30367.89,30357.99,30367.69,50.35615,1689201179999,1528951.3020556,707,37.3367,1133633.6928938,0,2023-07-12 22:32:59,2023-07-12 22:30:00,30357.99,30367.89,30357.99,30367.69,1528951.3020556,707,37.3367,1133633.6928938,50.35615,12,7,2023,22,30,12,7,2023,22,32
2023-07-12 22:33:00,30367.69,30367.7,30365.26,30365.27,17.29876,1689201359999,525315.5477857,552,4.0453,122843.7948665,0,2023-07-12 22:35:59,2023-07-12 22:33:00,30367.69,30367.7,30365.26,30365.27,525315.5477857,552,4.0453,122843.7948665,17.29876,12,7,2023,22,33,12,7,2023,22,35
2023-07-12 22:36:00,30365.27,30365.27,30356.68,30356.69,17.54453,1689201539999,532699.6241057,678,3.15943,95918.3959727,0,2023-07-12 22:38:59,2023-07-12 22:36:00,30365.27,30365.27,30356.68,30356.69,532699.6241057,678,3.15943,95918.3959727,17.54453,12,7,2023,22,36,12,7,2023,22,38
2023-07-12 22:39:00,30356.68,30359.99,30356.68,30356.91,13.40591,1689201719999,406979.8420912,589,6.6522,201945.9347123,0,2023-07-12 22:41:59,2023-07-12 22:39:00,30356.68,30359.99,30356.68,30356.91,406979.8420912,589,6.6522,201945.9347123,13.40591,12,7,2023,22,39,12,7,2023,22,41
2023-07-12 22:42:00,30356.9,30356.91,30346.0,30346.01,21.24447,1689201899999,644736.5478555,726,9.29551,282096.9444317,0,2023-07-12 22:44:59,2023-07-12 22:42:00,30356.9,30356.91,30346.0,30346.01,644736.5478555,726,9.29551,282096.9444317,21.24447,12,7,2023,22,42,12,7,2023,22,44
2023-07-12 22:45:00,30346.01,30351.5,30346.0,30346.2,21.79545,1689202079999,661463.0788462,739,10.8701,329888.0019975,0,2023-07-12 22:47:59,2023-07-12 22:45:00,30346.01,30351.5,30346.0,30346.2,661463.0788462,739,10.8701,329888.0019975,21.79545,12,7,2023,22,45,12,7,2023,22,47
2023-07-12 22:48:00,30346.2,30346.21,30337.06,30343.49,22.95227,1689202259999,696429.3917266,721,8.95919,271837.8702363,0,2023-07-12 22:50:59,2023-07-12 22:48:00,30346.2,30346.21,30337.06,30343.49,696429.3917266,721,8.95919,271837.8702363,22.95227,12,7,2023,22,48,12,7,2023,22,50
2023-07-12 22:51:00,30343.5,30350.0,30341.92,30341.93,51.23061,1689202439999,1554702.8590626,811,31.59108,958678.652728,0,2023-07-12 22:53:59,2023-07-12 22:51:00,30343.5,30350.0,30341.92,30341.93,1554702.8590626,811,31.59108,958678.652728,51.23061,12,7,2023,22,51,12,7,2023,22,53
2023-07-12 22:54:00,30341.92,30349.99,30341.92,30349.37,8.23052,1689202619999,249768.3750848,473,4.56545,138535.0821891,0,2023-07-12 22:56:59,2023-07-12 22:54:00,30341.92,30349.99,30341.92,30349.37,249768.3750848,473,4.56545,138535.0821891,8.23052,12,7,2023,22,54,12,7,2023,22,56
2023-07-12 22:57:00,30349.37,30371.94,30349.37,30368.68,40.23978,1689202799999,1221804.930335,872,33.98341,1031838.1008759,0,2023-07-12 22:59:59,2023-07-12 22:57:00,30349.37,30371.94,30349.37,30368.68,1221804.930335,872,33.98341,1031838.1008759,40.23978,12,7,2023,22,57,12,7,2023,22,59
2023-07-12 23:00:00,30368.67,30368.68,30358.0,30365.27,46.96016,1689202979999,1425922.7815986,962,13.73995,417178.2637307,0,2023-07-12 23:02:59,2023-07-12 23:00:00,30368.67,30368.68,30358.0,30365.27,1425922.7815986,962,13.73995,417178.2637307,46.96016,12,7,2023,23,0,12,7,2023,23,2
2023-07-12 23:03:00,30365.27,30384.6,30363.51,30365.26,60.65999,1689203159999,1842437.4754486,1426,40.25948,1222879.6481479,0,2023-07-12 23:05:59,2023-07-12 23:03:00,30365.27,30384.6,30363.51,30365.26,1842437.4754486,1426,40.25948,1222879.6481479,60.65999,12,7,2023,23,3,12,7,2023,23,5
2023-07-12 23:06:00,30365.27,30365.87,30358.45,30365.87,23.94473,1689203339999,727033.0421322,878,9.65066,293014.8554842,0,2023-07-12 23:08:59,2023-07-12 23:06:00,30365.27,30365.87,30358.45,30365.87,727033.0421322,878,9.65066,293014.8554842,23.94473,12,7,2023,23,6,12,7,2023,23,8
2023-07-12 23:09:00,30365.87,30366.68,30360.79,30360.79,11.85679,1689203519999,360030.2711953,612,4.61186,140037.2799542,0,2023-07-12 23:11:59,2023-07-12 23:09:00,30365.87,30366.68,30360.79,30360.79,360030.2711953,612,4.61186,140037.2799542,11.85679,12,7,2023,23,9,12,7,2023,23,11
2023-07-12 23:12:00,30360.8,30366.0,30360.79,30365.57,20.69591,1689203699999,628430.3429625,561,16.88555,512726.7671841,0,2023-07-12 23:14:59,2023-07-12 23:12:00,30360.8,30366.0,30360.79,30365.57,628430.3429625,561,16.88555,512726.7671841,20.69591,12,7,2023,23,12,12,7,2023,23,14
2023-07-12 23:15:00,30365.58,30374.26,30359.2,30374.26,26.32382,1689203879999,799341.3907506,749,18.58176,564250.8461006,0,2023-07-12 23:17:59,2023-07-12 23:15:00,30365.58,30374.26,30359.2,30374.26,799341.3907506,749,18.58176,564250.8461006,26.32382,12,7,2023,23,15,12,7,2023,23,17
2023-07-12 23:18:00,30374.25,30379.64,30374.25,30374.8,29.02412,1689204059999,881684.1780699,807,14.10944,428604.5874983,0,2023-07-12 23:20:59,2023-07-12 23:18:00,30374.25,30379.64,30374.25,30374.8,881684.1780699,807,14.10944,428604.5874983,29.02412,12,7,2023,23,18,12,7,2023,23,20
2023-07-12 23:21:00,30374.8,30374.81,30372.0,30372.01,13.20042,1689204239999,400954.8378776,520,4.77124,144922.6893964,0,2023-07-12 23:23:59,2023-07-12 23:21:00,30374.8,30374.81,30372.0,30372.01,400954.8378776,520,4.77124,144922.6893964,13.20042,12,7,2023,23,21,12,7,2023,23,23
2023-07-12 23:24:00,30372.01,30372.01,30366.95,30366.96,16.70512,1689204419999,507345.0953297,643,1.51921,46139.0962147,0,2023-07-12 23:26:59,2023-07-12 23:24:00,30372.01,30372.01,30366.95,30366.96,507345.0953297,643,1.51921,46139.0962147,16.70512,12,7,2023,23,24,12,7,2023,23,26
2023-07-12 23:27:00,30366.95,30375.41,30366.95,30375.4,48.47263,1689204599999,1472176.5096669,660,43.10605,1309191.3680992,0,2023-07-12 23:29:59,2023-07-12 23:27:00,30366.95,30375.41,30366.95,30375.4,1472176.5096669,660,43.10605,1309191.3680992,48.47263,12,7,2023,23,27,12,7,2023,23,29
2023-07-12 23:30:00,30375.4,30375.41,30372.17,30372.17,16.47478,1689204779999,500397.6426118,536,2.87744,87396.5625455,0,2023-07-12 23:32:59,2023-07-12 23:30:00,30375.4,30375.41,30372.17,30372.17,500397.6426118,536,2.87744,87396.5625455,16.47478,12,7,2023,23,30,12,7,2023,23,32
2023-07-12 23:33:00,30372.17,30381.48,30370.96,30381.48,22.10803,1689204959999,671487.4944086,1087,12.47461,378899.4165091,0,2023-07-12 23:35:59,2023-07-12 23:33:00,30372.17,30381.48,30370.96,30381.48,671487.4944086,1087,12.47461,378899.4165091,22.10803,12,7,2023,23,33,12,7,2023,23,35
2023-07-12 23:36:00,30381.48,30388.63,30381.47,30387.0,24.44371,1689205139999,742724.2546308,962,11.53758,350562.1540353,0,2023-07-12 23:38:59,2023-07-12 23:36:00,30381.48,30388.63,30381.47,30387.0,742724.2546308,962,11.53758,350562.1540353,24.44371,12,7,2023,23,36,12,7,2023,23,38
2023-07-12 23:39:00,30386.99,30399.99,30386.99,30399.99,48.41399,1689205319999,1471516.5621734,1227,24.74881,752213.9430228,0,2023-07-12 23:41:59,2023-07-12 23:39:00,30386.99,30399.99,30386.99,30399.99,1471516.5621734,1227,24.74881,752213.9430228,48.41399,12,7,2023,23,39,12,7,2023,23,41
2023-07-12 23:42:00,30399.99,30407.01,30397.39,30405.88,60.29997,1689205499999,1833139.7517449,1024,47.33112,1438856.1657307,0,2023-07-12 23:44:59,2023-07-12 23:42:00,30399.99,30407.01,30397.39,30405.88,1833139.7517449,1024,47.33112,1438856.1657307,60.29997,12,7,2023,23,42,12,7,2023,23,44
2023-07-12 23:45:00,30405.89,30419.99,30405.88,30417.15,56.58262,1689205679999,1720819.1047384,1212,34.90341,1061534.5960717,0,2023-07-12 23:47:59,2023-07-12 23:45:00,30405.89,30419.99,30405.88,30417.15,1720819.1047384,1212,34.90341,1061534.5960717,56.58262,12,7,2023,23,45,12,7,2023,23,47
2023-07-12 23:48:00,30417.14,30417.15,30388.78,30388.79,28.47883,1689205859999,865998.3052421,960,4.79484,145811.6971807,0,2023-07-12 23:50:59,2023-07-12 23:48:00,30417.14,30417.15,30388.78,30388.79,865998.3052421,960,4.79484,145811.6971807,28.47883,12,7,2023,23,48,12,7,2023,23,50
2023-07-12 23:51:00,30388.78,30391.64,30378.15,30378.15,19.68233,1689206039999,598111.2222374,744,7.2765,221133.7467012,0,2023-07-12 23:53:59,2023-07-12 23:51:00,30388.78,30391.64,30378.15,30378.15,598111.2222374,744,7.2765,221133.7467012,19.68233,12,7,2023,23,51,12,7,2023,23,53
2023-07-12 23:54:00,30378.16,30389.99,30378.15,30389.98,24.52066,1689206219999,745036.1783876,599,20.31637,617300.804534,0,2023-07-12 23:56:59,2023-07-12 23:54:00,30378.16,30389.99,30378.15,30389.98,745036.1783876,599,20.31637,617300.804534,24.52066,12,7,2023,23,54,12,7,2023,23,56
2023-07-12 23:57:00,30389.98,30392.0,30380.0,30380.0,29.91974,1689206399999,909228.842829,839,11.99451,364488.4196476,0,2023-07-12 23:59:59,2023-07-12 23:57:00,30389.98,30392.0,30380.0,30380.0,909228.842829,839,11.99451,364488.4196476,29.91974,12,7,2023,23,57,12,7,2023,23,59
2023-07-13 00:00:00,30380.0,30387.9,30376.17,30381.41,75.36411,1689206579999,2289552.4789669,1260,24.21323,735577.6770522,0,2023-07-13 00:02:59,2023-07-13 00:00:00,30380.0,30387.9,30376.17,30381.41,2289552.4789669,1260,24.21323,735577.6770522,75.36411,13,7,2023,0,0,13,7,2023,0,2
2023-07-13 00:03:00,30381.42,30388.0,30381.41,30387.99,17.07872,1689206759999,518943.0072909,816,9.32618,283369.8388741,0,2023-07-13 00:05:59,2023-07-13 00:03:00,30381.42,30388.0,30381.41,30387.99,518943.0072909,816,9.32618,283369.8388741,17.07872,13,7,2023,0,3,13,7,2023,0,5
2023-07-13 00:06:00,30388.0,30407.44,30387.99,30407.44,36.91298,1689206939999,1121957.3574368,844,30.88528,938724.2660483,0,2023-07-13 00:08:59,2023-07-13 00:06:00,30388.0,30407.44,30387.99,30407.44,1121957.3574368,844,30.88528,938724.2660483,36.91298,13,7,2023,0,6,13,7,2023,0,8
2023-07-13 00:09:00,30407.43,30409.54,30401.52,30406.14,48.99891,1689207119999,1489867.1926654,919,27.27976,829438.7380442,0,2023-07-13 00:11:59,2023-07-13 00:09:00,30407.43,30409.54,30401.52,30406.14,1489867.1926654,919,27.27976,829438.7380442,48.99891,13,7,2023,0,9,13,7,2023,0,11
2023-07-13 00:12:00,30406.15,30412.56,30406.14,30412.55,19.99237,1689207299999,607957.8025353,778,9.304,282931.7344113,0,2023-07-13 00:14:59,2023-07-13 00:12:00,30406.15,30412.56,30406.14,30412.55,607957.8025353,778,9.304,282931.7344113,19.99237,13,7,2023,0,12,13,7,2023,0,14
2023-07-13 00:15:00,30412.56,30433.25,30412.55,30424.01,60.21055,1689207479999,1832079.4956781,1389,25.45629,774498.854215,0,2023-07-13 00:17:59,2023-07-13 00:15:00,30412.56,30433.25,30412.55,30424.01,1832079.4956781,1389,25.45629,774498.854215,60.21055,13,7,2023,0,15,13,7,2023,0,17
2023-07-13 00:18:00,30424.0,30424.01,30418.0,30418.0,26.41289,1689207659999,803499.8072047,840,6.12565,186348.1997074,0,2023-07-13 00:20:59,2023-07-13 00:18:00,30424.0,30424.01,30418.0,30418.0,803499.8072047,840,6.12565,186348.1997074,26.41289,13,7,2023,0,18,13,7,2023,0,20
2023-07-13 00:21:00,30418.01,30418.01,30395.41,30405.28,70.34372,1689207839999,2139148.5482825,1450,14.47765,440127.8689652,0,2023-07-13 00:23:59,2023-07-13 00:21:00,30418.01,30418.01,30395.41,30405.28,2139148.5482825,1450,14.47765,440127.8689652,70.34372,13,7,2023,0,21,13,7,2023,0,23
2023-07-13 00:24:00,30405.28,30405.29,30399.7,30399.71,48.59088,1689208019999,1477302.8168737,651,16.60668,504864.9333546,0,2023-07-13 00:26:59,2023-07-13 00:24:00,30405.28,30405.29,30399.7,30399.71,1477302.8168737,651,16.60668,504864.9333546,48.59088,13,7,2023,0,24,13,7,2023,0,26
2023-07-13 00:27:00,30399.7,30399.71,30388.22,30391.33,44.81208,1689208199999,1362010.9801308,1031,18.7682,570393.1150052,0,2023-07-13 00:29:59,2023-07-13 00:27:00,30399.7,30399.71,30388.22,30391.33,1362010.9801308,1031,18.7682,570393.1150052,44.81208,13,7,2023,0,27,13,7,2023,0,29
2023-07-13 00:30:00,30391.34,30391.34,30372.0,30374.11,24.82512,1689208379999,754229.5399881,865,3.58948,109064.7374243,0,2023-07-13 00:32:59,2023-07-13 00:30:00,30391.34,30391.34,30372.0,30374.11,754229.5399881,865,3.58948,109064.7374243,24.82512,13,7,2023,0,30,13,7,2023,0,32
2023-07-13 00:33:00,30374.12,30402.0,30369.03,30399.08,50.19981,1689208559999,1525337.2496373,1192,28.7148,872468.6511349,0,2023-07-13 00:35:59,2023-07-13 00:33:00,30374.12,30402.0,30369.03,30399.08,1525337.2496373,1192,28.7148,872468.6511349,50.19981,13,7,2023,0,33,13,7,2023,0,35
2023-07-13 00:36:00,30399.08,30399.08,30359.72,30360.0,36.65315,1689208739999,1113452.8425532,1182,3.39766,103224.8284301,0,2023-07-13 00:38:59,2023-07-13 00:36:00,30399.08,30399.08,30359.72,30360.0,1113452.8425532,1182,3.39766,103224.8284301,36.65315,13,7,2023,0,36,13,7,2023,0,38
2023-07-13 00:39:00,30360.0,30373.77,30360.0,30366.93,67.64722,1689208919999,2054400.9884104,1165,29.21787,887304.481363,0,2023-07-13 00:41:59,2023-07-13 00:39:00,30360.0,30373.77,30360.0,30366.93,2054400.9884104,1165,29.21787,887304.481363,67.64722,13,7,2023,0,39,13,7,2023,0,41
2023-07-13 00:42:00,30366.93,30366.93,30360.93,30360.93,41.21035,1689209099999,1251361.1403525,705,5.13103,155808.3659048,0,2023-07-13 00:44:59,2023-07-13 00:42:00,30366.93,30366.93,30360.93,30360.93,1251361.1403525,705,5.13103,155808.3659048,41.21035,13,7,2023,0,42,13,7,2023,0,44
2023-07-13 00:45:00,30360.94,30365.0,30357.23,30358.99,70.7599,1689209279999,2148504.3579937,938,44.55526,1352864.8138811,0,2023-07-13 00:47:59,2023-07-13 00:45:00,30360.94,30365.0,30357.23,30358.99,2148504.3579937,938,44.55526,1352864.8138811,70.7599,13,7,2023,0,45,13,7,2023,0,47
2023-07-13 00:48:00,30358.99,30359.0,30346.48,30357.2,43.41412,1689209459999,1317828.3124522,895,16.10311,488812.3181911,0,2023-07-13 00:50:59,2023-07-13 00:48:00,30358.99,30359.0,30346.48,30357.2,1317828.3124522,895,16.10311,488812.3181911,43.41412,13,7,2023,0,48,13,7,2023,0,50
2023-07-13 00:51:00,30357.21,30360.99,30339.62,30347.74,70.37183,1689209639999,2135920.6097006,1198,21.92492,665445.8108005,0,2023-07-13 00:53:59,2023-07-13 00:51:00,30357.21,30360.99,30339.62,30347.74,2135920.6097006,1198,21.92492,665445.8108005,70.37183,13,7,2023,0,51,13,7,2023,0,53
2023-07-13 00:54:00,30347.75,30353.56,30342.0,30343.95,37.42178,1689209819999,1135731.2963957,856,10.48658,318255.4035656,0,2023-07-13 00:56:59,2023-07-13 00:54:00,30347.75,30353.56,30342.0,30343.95,1135731.2963957,856,10.48658,318255.4035656,37.42178,13,7,2023,0,54,13,7,2023,0,56
2023-07-13 00:57:00,30343.96,30359.65,30343.95,30353.51,28.4034,1689209999999,862103.9508363,887,19.44636,590214.4999193,0,2023-07-13 00:59:59,2023-07-13 00:57:00,30343.96,30359.65,30343.95,30353.51,862103.9508363,887,19.44636,590214.4999193,28.4034,13,7,2023,0,57,13,7,2023,0,59
2023-07-13 01:00:00,30353.51,30363.39,30344.53,30363.38,34.97152,1689210179999,1061460.5356554,1126,20.06363,608981.0769289,0,2023-07-13 01:02:59,2023-07-13 01:00:00,30353.51,30363.39,30344.53,30363.38,1061460.5356554,1126,20.06363,608981.0769289,34.97152,13,7,2023,1,0,13,7,2023,1,2
2023-07-13 01:03:00,30363.38,30388.16,30363.38,30388.16,67.32695,1689210359999,2044619.4001295,886,63.69208,1934202.4988621,0,2023-07-13 01:05:59,2023-07-13 01:03:00,30363.38,30388.16,30363.38,30388.16,2044619.4001295,886,63.69208,1934202.4988621,67.32695,13,7,2023,1,3,13,7,2023,1,5
2023-07-13 01:06:00,30388.16,30388.16,30376.56,30376.56,34.49876,1689210539999,1048258.2313706,983,6.87433,208878.938275,0,2023-07-13 01:08:59,2023-07-13 01:06:00,30388.16,30388.16,30376.56,30376.56,1048258.2313706,983,6.87433,208878.938275,34.49876,13,7,2023,1,6,13,7,2023,1,8
2023-07-13 01:09:00,30376.56,30376.57,30342.75,30342.75,31.07078,1689210719999,943272.4623142,976,5.36513,162863.360744,0,2023-07-13 01:11:59,2023-07-13 01:09:00,30376.56,30376.57,30342.75,30342.75,943272.4623142,976,5.36513,162863.360744,31.07078,13,7,2023,1,9,13,7,2023,1,11
2023-07-13 01:12:00,30342.76,30345.99,30337.93,30338.24,32.82069,1689210899999,995860.6612002,802,16.18975,491220.3451089,0,2023-07-13 01:14:59,2023-07-13 01:12:00,30342.76,30345.99,30337.93,30338.24,995860.6612002,802,16.18975,491220.3451089,32.82069,13,7,2023,1,12,13,7,2023,1,14
2023-07-13 01:15:00,30338.24,30338.24,30323.7,30328.01,46.54371,1689211079999,1411737.9726331,1310,15.00463,455066.8728669,0,2023-07-13 01:17:59,2023-07-13 01:15:00,30338.24,30338.24,30323.7,30328.01,1411737.9726331,1310,15.00463,455066.8728669,46.54371,13,7,2023,1,15,13,7,2023,1,17
2023-07-13 01:18:00,30328.01,30328.01,30325.56,30325.57,12.51977,1689211259999,379687.6780296,500,3.44275,104407.3661096,0,2023-07-13 01:20:59,2023-07-13 01:18:00,30328.01,30328.01,30325.56,30325.57,379687.6780296,500,3.44275,104407.3661096,12.51977,13,7,2023,1,18,13,7,2023,1,20
2023-07-13 01:21:00,30325.57,30325.57,30319.11,30323.48,26.75907,1689211439999,811414.3276596,682,12.01488,364305.4688843,0,2023-07-13 01:23:59,2023-07-13 01:21:00,30325.57,30325.57,30319.11,30323.48,811414.3276596,682,12.01488,364305.4688843,26.75907,13,7,2023,1,21,13,7,2023,1,23
2023-07-13 01:24:00,30323.49,30325.0,30316.07,30325.0,21.54401,1689211619999,653226.9016612,851,9.19133,278681.1709781,0,2023-07-13 01:26:59,2023-07-13 01:24:00,30323.49,30325.0,30316.07,30325.0,653226.9016612,851,9.19133,278681.1709781,21.54401,13,7,2023,1,24,13,7,2023,1,26
2023-07-13 01:27:00,30325.0,30336.03,30324.99,30336.02,33.75579,1689211799999,1023913.1722484,690,27.73527,841279.0238274,0,2023-07-13 01:29:59,2023-07-13 01:27:00,30325.0,30336.03,30324.99,30336.02,1023913.1722484,690,27.73527,841279.0238274,33.75579,13,7,2023,1,27,13,7,2023,1,29
2023-07-13 01:30:00,30336.02,30336.03,30320.23,30320.23,23.57527,1689211979999,715088.9812523,855,3.5685,108241.8702609,0,2023-07-13 01:32:59,2023-07-13 01:30:00,30336.02,30336.03,30320.23,30320.23,715088.9812523,855,3.5685,108241.8702609,23.57527,13,7,2023,1,30,13,7,2023,1,32
2023-07-13 01:33:00,30320.23,30326.93,30312.5,30316.0,37.43784,1689212159999,1135106.5119743,1043,12.31582,373411.8167452,0,2023-07-13 01:35:59,2023-07-13 01:33:00,30320.23,30326.93,30312.5,30316.0,1135106.5119743,1043,12.31582,373411.8167452,37.43784,13,7,2023,1,33,13,7,2023,1,35
2023-07-13 01:36:00,30316.01,30316.01,30294.78,30305.93,77.53753,1689212339999,2349520.1383721,1666,30.38154,920596.4246761,0,2023-07-13 01:38:59,2023-07-13 01:36:00,30316.01,30316.01,30294.78,30305.93,2349520.1383721,1666,30.38154,920596.4246761,77.53753,13,7,2023,1,36,13,7,2023,1,38
2023-07-13 01:39:00,30305.92,30318.91,30305.92,30318.91,31.08261,1689212519999,942158.5455475,586,24.21835,734108.6840416,0,2023-07-13 01:41:59,2023-07-13 01:39:00,30305.92,30318.91,30305.92,30318.91,942158.5455475,586,24.21835,734108.6840416,31.08261,13,7,2023,1,39,13,7,2023,1,41
2023-07-13 01:42:00,30318.9,30341.07,30318.9,30341.07,16.09066,1689212699999,488088.7577974,661,9.1499,277522.2272133,0,2023-07-13 01:44:59,2023-07-13 01:42:00,30318.9,30341.07,30318.9,30341.07,488088.7577974,661,9.1499,277522.2272133,16.09066,13,7,2023,1,42,13,7,2023,1,44
2023-07-13 01:45:00,30341.06,30397.43,30338.43,30388.96,83.52623,1689212879999,2537005.5754853,1598,59.30606,1801197.993247,0,2023-07-13 01:47:59,2023-07-13 01:45:00,30341.06,30397.43,30338.43,30388.96,2537005.5754853,1598,59.30606,1801197.993247,83.52623,13,7,2023,1,45,13,7,2023,1,47
