timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,8h_close_time,8h_open_time,8h_open,8h_high,8h_low,8h_close,8h_quote_asset_volume,8h_number_of_trades,8h_taker_buy_base_asset_volume,8h_taker_buy_quote_asset_volume,8h_volume,8h_open_time_day,8h_open_time_month,8h_open_time_year,8h_open_time_hour,8h_open_time_minute,8h_close_time_day,8h_close_time_month,8h_close_time_year,8h_close_time_hour,8h_close_time_minute
2018-09-20 00:00:00,6392.0,6427.96,6374.99,6411.0,6915.972526,1537430399999,44251649.35474148,34348,3835.053164,24531757.7472957,0,2018-09-20 07:59:59,2018-09-20 00:00:00,6392.0,6427.96,6374.99,6411.0,44251649.35474148,34348,3835.053164,24531757.7472957,6915.972526,20,9,2018,0,0,20,9,2018,7,59
2018-09-20 08:00:00,6411.0,6449.0,6375.61,6417.92,5581.625532,1537459199999,35809675.99600926,43708,2957.579313,18979141.4172435,0,2018-09-20 15:59:59,2018-09-20 08:00:00,6411.0,6449.0,6375.61,6417.92,35809675.99600926,43708,2957.579313,18979141.4172435,5581.625532,20,9,2018,8,0,20,9,2018,15,59
2018-09-20 16:00:00,6417.77,6540.0,6325.0,6492.0,12691.42667,1537487999999,81782946.2828561,75630,6772.86641,43695968.59448534,0,2018-09-20 23:59:59,2018-09-20 16:00:00,6417.77,6540.0,6325.0,6492.0,81782946.2828561,75630,6772.86641,43695968.59448534,12691.42667,20,9,2018,16,0,20,9,2018,23,59
2018-09-21 00:00:00,6492.0,6678.23,6491.0,6647.91,13589.771956,1537516799999,89072139.889407,76896,7255.221367,47579041.54527103,0,2018-09-21 07:59:59,2018-09-21 00:00:00,6492.0,6678.23,6491.0,6647.91,89072139.889407,76896,7255.221367,47579041.54527103,13589.771956,21,9,2018,0,0,21,9,2018,7,59
2018-09-21 08:00:00,6647.91,6779.01,6647.91,6681.65,21591.09405,1537545599999,144939121.96917933,122965,11372.39059,76352656.10727356,0,2018-09-21 15:59:59,2018-09-21 08:00:00,6647.91,6779.01,6647.91,6681.65,144939121.96917933,122965,11372.39059,76352656.10727356,21591.09405,21,9,2018,8,0,21,9,2018,15,59
2018-09-21 16:00:00,6683.81,6784.86,6681.67,6759.02,16598.477457,1537574399999,111735680.14140004,92633,9770.806816,65777098.08943675,0,2018-09-21 23:59:59,2018-09-21 16:00:00,6683.81,6784.86,6681.67,6759.02,111735680.14140004,92633,9770.806816,65777098.08943675,16598.477457,21,9,2018,16,0,21,9,2018,23,59
2018-09-22 00:00:00,6759.01,6839.03,6700.0,6718.57,12364.423016,1537603199999,83584919.90145296,61452,6999.306255,47322573.0148286,0,2018-09-22 07:59:59,2018-09-22 00:00:00,6759.01,6839.03,6700.0,6718.57,83584919.90145296,61452,6999.306255,47322573.0148286,12364.423016,22,9,2018,0,0,22,9,2018,7,59
2018-09-22 08:00:00,6719.31,6728.0,6627.0,6685.21,12396.222404,1537631999999,82830592.54583181,54609,7202.715757,48133292.0838948,0,2018-09-22 15:59:59,2018-09-22 08:00:00,6719.31,6728.0,6627.0,6685.21,82830592.54583181,54609,7202.715757,48133292.0838948,12396.222404,22,9,2018,8,0,22,9,2018,15,59
2018-09-22 16:00:00,6687.47,6760.0,6640.0,6723.05,4589.045247,1537660799999,30795158.44469372,29659,2352.94262,15798800.89538724,0,2018-09-22 23:59:59,2018-09-22 16:00:00,6687.47,6760.0,6640.0,6723.05,30795158.44469372,29659,2352.94262,15798800.89538724,4589.045247,22,9,2018,16,0,22,9,2018,23,59
2018-09-23 00:00:00,6723.05,6745.55,6683.0,6721.4,7856.849911,1537689599999,52766129.4587944,44960,4248.256763,28533423.38437919,0,2018-09-23 07:59:59,2018-09-23 00:00:00,6723.05,6745.55,6683.0,6721.4,52766129.4587944,44960,4248.256763,28533423.38437919,7856.849911,23,9,2018,0,0,23,9,2018,7,59
2018-09-23 08:00:00,6721.87,6788.23,6661.75,6685.94,13449.710507,1537718399999,90601877.96713556,75755,7499.850142,50537368.09583061,0,2018-09-23 15:59:59,2018-09-23 08:00:00,6721.87,6788.23,6661.75,6685.94,90601877.96713556,75755,7499.850142,50537368.09583061,13449.710507,23,9,2018,8,0,23,9,2018,15,59
2018-09-23 16:00:00,6685.93,6725.0,6669.86,6708.0,8979.669355,1537747199999,60111211.96047656,47639,5304.529642,35513344.43247972,0,2018-09-23 23:59:59,2018-09-23 16:00:00,6685.93,6725.0,6669.86,6708.0,60111211.96047656,47639,5304.529642,35513344.43247972,8979.669355,23,9,2018,16,0,23,9,2018,23,59
2018-09-24 00:00:00,6706.81,6730.0,6609.0,6677.92,10381.880649,1537775999999,69451143.13228266,56505,5472.437484,36623354.556709,0,2018-09-24 07:59:59,2018-09-24 00:00:00,6706.81,6730.0,6609.0,6677.92,69451143.13228266,56505,5472.437484,36623354.556709,10381.880649,24,9,2018,0,0,24,9,2018,7,59
2018-09-24 08:00:00,6677.9,6677.9,6563.14,6605.02,14334.554262,1537804799999,94798062.68250476,71293,7198.580473,47612117.09525594,0,2018-09-24 15:59:59,2018-09-24 08:00:00,6677.9,6677.9,6563.14,6605.02,94798062.68250476,71293,7198.580473,47612117.09525594,14334.554262,24,9,2018,8,0,24,9,2018,15,59
2018-09-24 16:00:00,6609.94,6666.0,6557.0,6581.39,10589.304999,1537833599999,70106793.72833084,57499,5991.430514,39680003.21509916,0,2018-09-24 23:59:59,2018-09-24 16:00:00,6609.94,6666.0,6557.0,6581.39,70106793.72833084,57499,5991.430514,39680003.21509916,10589.304999,24,9,2018,16,0,24,9,2018,23,59
2018-09-25 00:00:00,6581.42,6584.01,6367.0,6382.89,16627.865513,1537862399999,107361290.60628602,83853,8492.771559,54824715.2728246,0,2018-09-25 07:59:59,2018-09-25 00:00:00,6581.42,6584.01,6367.0,6382.89,107361290.60628602,83853,8492.771559,54824715.2728246,16627.865513,25,9,2018,0,0,25,9,2018,7,59
2018-09-25 08:00:00,6379.99,6456.9,6356.0,6403.0,11527.232845,1537891199999,73910260.18183152,68529,6248.196658,40069985.25007583,0,2018-09-25 15:59:59,2018-09-25 08:00:00,6379.99,6456.9,6356.0,6403.0,73910260.18183152,68529,6248.196658,40069985.25007583,11527.232845,25,9,2018,8,0,25,9,2018,15,59
2018-09-25 16:00:00,6403.0,6448.0,6325.02,6447.54,12145.931094,1537919999999,77655650.04294679,67583,6575.104645,42053518.94965688,0,2018-09-25 23:59:59,2018-09-25 16:00:00,6403.0,6448.0,6325.02,6447.54,77655650.04294679,67583,6575.104645,42053518.94965688,12145.931094,25,9,2018,16,0,25,9,2018,23,59
2018-09-26 00:00:00,6445.11,6476.87,6379.7,6455.83,9631.019987,1537948799999,61833046.44589295,51501,5526.618426,35479237.87375726,0,2018-09-26 07:59:59,2018-09-26 00:00:00,6445.11,6476.87,6379.7,6455.83,61833046.44589295,51501,5526.618426,35479237.87375726,9631.019987,26,9,2018,0,0,26,9,2018,7,59
2018-09-26 08:00:00,6455.88,6557.81,6429.0,6544.51,12350.38621,1537977599999,80223116.0204049,76198,6943.426425,45106628.94104281,0,2018-09-26 15:59:59,2018-09-26 08:00:00,6455.88,6557.81,6429.0,6544.51,80223116.0204049,76198,6943.426425,45106628.94104281,12350.38621,26,9,2018,8,0,26,9,2018,15,59
2018-09-26 16:00:00,6542.55,6557.99,6430.0,6465.12,11503.135873,1538006399999,74803512.83504558,56539,6363.094837,41383967.83466194,0,2018-09-26 23:59:59,2018-09-26 16:00:00,6542.55,6557.99,6430.0,6465.12,74803512.83504558,56539,6363.094837,41383967.83466194,11503.135873,26,9,2018,16,0,26,9,2018,23,59
2018-09-27 00:00:00,6467.84,6530.0,6450.0,6461.17,7424.71664,1538035199999,48220499.29375885,40913,4055.583245,26346262.75386841,0,2018-09-27 07:59:59,2018-09-27 00:00:00,6467.84,6530.0,6450.0,6461.17,48220499.29375885,40913,4055.583245,26346262.75386841,7424.71664,27,9,2018,0,0,27,9,2018,7,59
2018-09-27 08:00:00,6460.01,6540.0,6434.0,6498.97,11290.165411,1538063999999,73324021.5497518,63469,6116.434126,39736962.71226144,0,2018-09-27 15:59:59,2018-09-27 08:00:00,6460.01,6540.0,6434.0,6498.97,73324021.5497518,63469,6116.434126,39736962.71226144,11290.165411,27,9,2018,8,0,27,9,2018,15,59
2018-09-27 16:00:00,6498.97,6750.0,6487.65,6689.13,14372.546246,1538092799999,95370332.39824107,78208,8223.77244,54568725.54248004,0,2018-09-27 23:59:59,2018-09-27 16:00:00,6498.97,6750.0,6487.65,6689.13,95370332.39824107,78208,8223.77244,54568725.54248004,14372.546246,27,9,2018,16,0,27,9,2018,23,59
2018-09-28 00:00:00,6689.12,6814.8,6680.0,6788.99,14450.675662,1538121599999,97207717.17989849,70624,8521.861302,57334938.29079219,0,2018-09-28 07:59:59,2018-09-28 00:00:00,6689.12,6814.8,6680.0,6788.99,97207717.17989849,70624,8521.861302,57334938.29079219,14450.675662,28,9,2018,0,0,28,9,2018,7,59
2018-09-28 08:00:00,6786.71,6787.73,6580.0,6672.99,16414.08975,1538150399999,109354148.80549093,83916,8569.164113,57108494.28275499,0,2018-09-28 15:59:59,2018-09-28 08:00:00,6786.71,6787.73,6580.0,6672.99,109354148.80549093,83916,8569.164113,57108494.28275499,16414.08975,28,9,2018,8,0,28,9,2018,15,59
2018-09-28 16:00:00,6673.0,6700.0,6540.88,6634.58,11534.683111,1538179199999,76583121.51884119,57309,6597.481134,43824368.58800735,0,2018-09-28 23:59:59,2018-09-28 16:00:00,6673.0,6700.0,6540.88,6634.58,76583121.51884119,57309,6597.481134,43824368.58800735,11534.683111,28,9,2018,16,0,28,9,2018,23,59
2018-09-29 00:00:00,6634.58,6634.58,6464.57,6545.81,12001.34721,1538207999999,78277233.57984407,65102,5674.468116,37022421.63523698,0,2018-09-29 07:59:59,2018-09-29 00:00:00,6634.58,6634.58,6464.57,6545.81,78277233.57984407,65102,5674.468116,37022421.63523698,12001.34721,29,9,2018,0,0,29,9,2018,7,59
2018-09-29 08:00:00,6549.04,6620.0,6530.74,6589.01,10472.513081,1538236799999,68835136.19712852,60538,6206.398372,40795478.49591095,0,2018-09-29 15:59:59,2018-09-29 08:00:00,6549.04,6620.0,6530.74,6589.01,68835136.19712852,60538,6206.398372,40795478.49591095,10472.513081,29,9,2018,8,0,29,9,2018,15,59
2018-09-29 16:00:00,6589.01,6636.0,6550.83,6596.38,7782.099409,1538265599999,51311933.82963307,45387,4156.166263,27409205.28579186,0,2018-09-29 23:59:59,2018-09-29 16:00:00,6589.01,6636.0,6550.83,6596.38,51311933.82963307,45387,4156.166263,27409205.28579186,7782.099409,29,9,2018,16,0,29,9,2018,23,59
2018-09-30 00:00:00,6597.66,6607.43,6542.48,6577.75,6849.529459,1538294399999,45043952.24619358,40158,4116.928204,27077510.61346166,0,2018-09-30 07:59:59,2018-09-30 00:00:00,6597.66,6607.43,6542.48,6577.75,45043952.24619358,40158,4116.928204,27077510.61346166,6849.529459,30,9,2018,0,0,30,9,2018,7,59
2018-09-30 08:00:00,6577.77,6662.0,6575.32,6607.29,10799.941356,1538323199999,71548475.8831127,59590,5583.575289,36994670.03305711,0,2018-09-30 15:59:59,2018-09-30 08:00:00,6577.77,6662.0,6575.32,6607.29,71548475.8831127,59590,5583.575289,36994670.03305711,10799.941356,30,9,2018,8,0,30,9,2018,15,59
2018-09-30 16:00:00,6605.16,6650.0,6533.0,6626.57,10115.253704,1538351999999,66846564.24788908,53699,5500.500824,36366370.4954147,0,2018-09-30 23:59:59,2018-09-30 16:00:00,6605.16,6650.0,6533.0,6626.57,66846564.24788908,53699,5500.500824,36366370.4954147,10115.253704,30,9,2018,16,0,30,9,2018,23,59
2018-10-01 00:00:00,6626.57,6667.09,6604.1,6604.81,4914.304521,1538380799999,32629464.92544018,37325,2657.010367,17646754.65167688,0,2018-10-01 07:59:59,2018-10-01 00:00:00,6626.57,6667.09,6604.1,6604.81,32629464.92544018,37325,2657.010367,17646754.65167688,4914.304521,1,10,2018,0,0,1,10,2018,7,59
2018-10-01 08:00:00,6604.81,6636.26,6510.0,6569.92,7130.110728,1538409599999,46959618.22502696,42929,3498.25869,23059339.33144939,0,2018-10-01 15:59:59,2018-10-01 08:00:00,6604.81,6636.26,6510.0,6569.92,46959618.22502696,42929,3498.25869,23059339.33144939,7130.110728,1,10,2018,8,0,1,10,2018,15,59
2018-10-01 16:00:00,6567.54,6630.0,6541.0,6611.61,8577.091645,1538438399999,56526173.81783965,49479,4908.542802,32350052.11893688,0,2018-10-01 23:59:59,2018-10-01 16:00:00,6567.54,6630.0,6541.0,6611.61,56526173.81783965,49479,4908.542802,32350052.11893688,8577.091645,1,10,2018,16,0,1,10,2018,23,59
2018-10-02 00:00:00,6610.0,6640.0,6584.17,6606.86,7541.420629,1538467199999,49847028.02853582,41932,4016.349349,26547109.28385977,0,2018-10-02 07:59:59,2018-10-02 00:00:00,6610.0,6640.0,6584.17,6606.86,49847028.02853582,41932,4016.349349,26547109.28385977,7541.420629,2,10,2018,0,0,2,10,2018,7,59
2018-10-02 08:00:00,6604.13,6616.5,6532.0,6555.8,10171.322787,1538495999999,66893936.84040577,55545,5328.48655,35049675.11350541,0,2018-10-02 15:59:59,2018-10-02 08:00:00,6604.13,6616.5,6532.0,6555.8,66893936.84040577,55545,5328.48655,35049675.11350541,10171.322787,2,10,2018,8,0,2,10,2018,15,59
2018-10-02 16:00:00,6560.8,6586.0,6494.0,6525.79,10533.066672,1538524799999,68984527.41129753,49797,5770.985123,37822125.84482475,0,2018-10-02 23:59:59,2018-10-02 16:00:00,6560.8,6586.0,6494.0,6525.79,68984527.41129753,49797,5770.985123,37822125.84482475,10533.066672,2,10,2018,16,0,2,10,2018,23,59
2018-10-03 00:00:00,6525.79,6549.0,6430.0,6460.28,9720.321579,1538553599999,63008343.44907227,56367,4859.230582,31502097.821221,0,2018-10-03 07:59:59,2018-10-03 00:00:00,6525.79,6549.0,6430.0,6460.28,63008343.44907227,56367,4859.230582,31502097.821221,9720.321579,3,10,2018,0,0,3,10,2018,7,59
2018-10-03 08:00:00,6460.29,6545.01,6451.81,6512.47,10483.976971,1538582399999,68052144.47388966,49909,5962.919504,38709209.06847437,0,2018-10-03 15:59:59,2018-10-03 08:00:00,6460.29,6545.01,6451.81,6512.47,68052144.47388966,49909,5962.919504,38709209.06847437,10483.976971,3,10,2018,8,0,3,10,2018,15,59
2018-10-03 16:00:00,6514.24,6538.88,6450.73,6510.0,8247.670588,1538611199999,53562469.10194534,44331,4474.56142,29065075.54509043,0,2018-10-03 23:59:59,2018-10-03 16:00:00,6514.24,6538.88,6450.73,6510.0,53562469.10194534,44331,4474.56142,29065075.54509043,8247.670588,3,10,2018,16,0,3,10,2018,23,59
2018-10-04 00:00:00,6510.01,6643.46,6505.09,6574.45,8679.569683,1538639999999,57203967.34998183,38439,4915.894168,32405382.22658534,0,2018-10-04 07:59:59,2018-10-04 00:00:00,6510.01,6643.46,6505.09,6574.45,57203967.34998183,38439,4915.894168,32405382.22658534,8679.569683,4,10,2018,0,0,4,10,2018,7,59
2018-10-04 08:00:00,6574.45,6627.83,6564.73,6597.77,4084.241902,1538668799999,26916750.61464909,24085,2032.714126,13398822.93794966,0,2018-10-04 15:59:59,2018-10-04 08:00:00,6574.45,6627.83,6564.73,6597.77,26916750.61464909,24085,2032.714126,13398822.93794966,4084.241902,4,10,2018,8,0,4,10,2018,15,59
2018-10-04 16:00:00,6598.0,6621.49,6557.0,6593.79,7310.489233,1538697599999,48227962.71137514,34300,4129.244218,27239605.66267973,0,2018-10-04 23:59:59,2018-10-04 16:00:00,6598.0,6621.49,6557.0,6593.79,48227962.71137514,34300,4129.244218,27239605.66267973,7310.489233,4,10,2018,16,0,4,10,2018,23,59
2018-10-05 00:00:00,6591.69,6632.98,6543.08,6578.76,3721.08242,1538726399999,24508765.93809288,23588,1805.224996,11894729.83373486,0,2018-10-05 07:59:59,2018-10-05 00:00:00,6591.69,6632.98,6543.08,6578.76,24508765.93809288,23588,1805.224996,11894729.83373486,3721.08242,5,10,2018,0,0,5,10,2018,7,59
2018-10-05 08:00:00,6577.12,6607.51,6567.21,6598.51,3604.395509,1538755199999,23760702.88329719,21745,2066.432807,13623771.42403933,0,2018-10-05 15:59:59,2018-10-05 08:00:00,6577.12,6607.51,6567.21,6598.51,23760702.88329719,21745,2066.432807,13623771.42403933,3604.395509,5,10,2018,8,0,5,10,2018,15,59
2018-10-05 16:00:00,6598.48,6697.0,6575.0,6635.65,8771.074463,1538783999999,57995045.83618648,41368,4722.092153,31230716.32764126,0,2018-10-05 23:59:59,2018-10-05 16:00:00,6598.48,6697.0,6575.0,6635.65,57995045.83618648,41368,4722.092153,31230716.32764126,8771.074463,5,10,2018,16,0,5,10,2018,23,59
2018-10-06 00:00:00,6635.65,6651.0,6584.22,6620.35,4261.711523,1538812799999,28212929.73627118,21669,2143.331711,14190186.24429589,0,2018-10-06 07:59:59,2018-10-06 00:00:00,6635.65,6651.0,6584.22,6620.35,28212929.73627118,21669,2143.331711,14190186.24429589,4261.711523,6,10,2018,0,0,6,10,2018,7,59
2018-10-06 08:00:00,6619.43,6634.15,6566.77,6596.08,2788.432436,1538841599999,18386365.83664281,20442,1315.837207,8679964.13056323,0,2018-10-06 15:59:59,2018-10-06 08:00:00,6619.43,6634.15,6566.77,6596.08,18386365.83664281,20442,1315.837207,8679964.13056323,2788.432436,6,10,2018,8,0,6,10,2018,15,59
2018-10-06 16:00:00,6597.5,6607.0,6582.63,6594.27,3889.361432,1538870399999,25648646.84138009,19954,1753.697176,11567197.58196248,0,2018-10-06 23:59:59,2018-10-06 16:00:00,6597.5,6607.0,6582.63,6594.27,25648646.84138009,19954,1753.697176,11567197.58196248,3889.361432,6,10,2018,16,0,6,10,2018,23,59
2018-10-07 00:00:00,6596.44,6609.83,6566.01,6570.93,6097.451009,1538899199999,40208369.11238236,27074,2967.211903,19562044.65361753,0,2018-10-07 07:59:59,2018-10-07 00:00:00,6596.44,6609.83,6566.01,6570.93,40208369.11238236,27074,2967.211903,19562044.65361753,6097.451009,7,10,2018,0,0,7,10,2018,7,59
2018-10-07 08:00:00,6569.46,6586.89,6525.0,6582.07,8616.53881,1538927999999,56505722.32783818,38656,4280.604398,28066660.15207896,0,2018-10-07 15:59:59,2018-10-07 08:00:00,6569.46,6586.89,6525.0,6582.07,56505722.32783818,38656,4280.604398,28066660.15207896,8616.53881,7,10,2018,8,0,7,10,2018,15,59
2018-10-07 16:00:00,6582.07,6640.0,6572.7,6615.26,2692.841943,1538956799999,17774991.31342225,17114,1520.391979,10039743.60650211,0,2018-10-07 23:59:59,2018-10-07 16:00:00,6582.07,6640.0,6572.7,6615.26,17774991.31342225,17114,1520.391979,10039743.60650211,2692.841943,7,10,2018,16,0,7,10,2018,23,59
2018-10-08 00:00:00,6615.26,6628.63,6587.0,6596.03,5977.618345,1538985599999,39477844.21881384,32643,3163.395796,20893689.28078566,0,2018-10-08 07:59:59,2018-10-08 00:00:00,6615.26,6628.63,6587.0,6596.03,39477844.21881384,32643,3163.395796,20893689.28078566,5977.618345,8,10,2018,0,0,8,10,2018,7,59
2018-10-08 08:00:00,6596.52,6715.6,6592.41,6674.56,12013.1982,1539014399999,79956430.62403113,67409,6537.075975,43499609.4270298,0,2018-10-08 15:59:59,2018-10-08 08:00:00,6596.52,6715.6,6592.41,6674.56,79956430.62403113,67409,6537.075975,43499609.4270298,12013.1982,8,10,2018,8,0,8,10,2018,15,59
2018-10-08 16:00:00,6676.51,6705.0,6657.98,6673.01,5132.602996,1539043199999,34270327.58739645,35104,2634.443196,17589277.23760629,0,2018-10-08 23:59:59,2018-10-08 16:00:00,6676.51,6705.0,6657.98,6673.01,34270327.58739645,35104,2634.443196,17589277.23760629,5132.602996,8,10,2018,16,0,8,10,2018,23,59
2018-10-09 00:00:00,6673.01,6685.38,6646.0,6672.25,2394.394541,1539071999999,15962044.6493317,22776,1170.374315,7803961.80699949,0,2018-10-09 07:59:59,2018-10-09 00:00:00,6673.01,6685.38,6646.0,6672.25,15962044.6493317,22776,1170.374315,7803961.80699949,2394.394541,9,10,2018,0,0,9,10,2018,7,59
2018-10-09 08:00:00,6669.42,6675.29,6607.0,6641.56,4751.825406,1539100799999,31537904.85063587,35299,2362.167809,15680493.15867221,0,2018-10-09 15:59:59,2018-10-09 08:00:00,6669.42,6675.29,6607.0,6641.56,31537904.85063587,35299,2362.167809,15680493.15867221,4751.825406,9,10,2018,8,0,9,10,2018,15,59
2018-10-09 16:00:00,6643.78,6674.94,6625.0,6656.61,8208.559522,1539129599999,54615236.92885567,43881,4074.380875,27110554.08548132,0,2018-10-09 23:59:59,2018-10-09 16:00:00,6643.78,6674.94,6625.0,6656.61,54615236.92885567,43881,4074.380875,27110554.08548132,8208.559522,9,10,2018,16,0,9,10,2018,23,59
2018-10-10 00:00:00,6656.67,6659.95,6530.0,6576.98,7510.911927,1539158399999,49565829.42447415,41078,2966.351132,19580660.10444856,0,2018-10-10 07:59:59,2018-10-10 00:00:00,6656.67,6659.95,6530.0,6576.98,49565829.42447415,41078,2966.351132,19580660.10444856,7510.911927,10,10,2018,0,0,10,10,2018,7,59
2018-10-10 08:00:00,6576.88,6615.0,6565.68,6588.99,4428.270669,1539187199999,29187878.00579874,30746,2160.328889,14238645.71821487,0,2018-10-10 15:59:59,2018-10-10 08:00:00,6576.88,6615.0,6565.68,6588.99,29187878.00579874,30746,2160.328889,14238645.71821487,4428.270669,10,10,2018,8,0,10,10,2018,15,59
2018-10-10 16:00:00,6588.98,6646.2,6582.0,6631.0,3451.478848,1539215999999,22855973.45189968,27965,1692.974874,11212291.03437562,0,2018-10-10 23:59:59,2018-10-10 16:00:00,6588.98,6646.2,6582.0,6631.0,22855973.45189968,27965,1692.974874,11212291.03437562,3451.478848,10,10,2018,16,0,10,10,2018,23,59
2018-10-11 00:00:00,6630.21,6633.92,6256.55,6300.86,24072.790733,1539244799999,153070958.9449492,124633,11379.905539,72249988.62305228,0,2018-10-11 07:59:59,2018-10-11 00:00:00,6630.21,6633.92,6256.55,6300.86,153070958.9449492,124633,11379.905539,72249988.62305228,24072.790733,11,10,2018,0,0,11,10,2018,7,59
2018-10-11 08:00:00,6298.77,6335.31,6219.17,6294.09,13564.857449,1539273599999,85409602.95328566,65575,7506.761232,47283804.77436015,0,2018-10-11 15:59:59,2018-10-11 08:00:00,6298.77,6335.31,6219.17,6294.09,85409602.95328566,65575,7506.761232,47283804.77436015,13564.857449,11,10,2018,8,0,11,10,2018,15,59
2018-10-11 16:00:00,6294.03,6335.33,6205.0,6252.68,11074.75215,1539302399999,69672562.54758936,63016,5548.587413,34922994.57644666,0,2018-10-11 23:59:59,2018-10-11 16:00:00,6294.03,6335.33,6205.0,6252.68,69672562.54758936,63016,5548.587413,34922994.57644666,11074.75215,11,10,2018,16,0,11,10,2018,23,59
2018-10-12 00:00:00,6252.71,6360.0,6209.0,6332.61,11053.196946,1539331199999,69627271.79927486,61130,6101.919538,38456100.82267604,0,2018-10-12 07:59:59,2018-10-12 00:00:00,6252.71,6360.0,6209.0,6332.61,69627271.79927486,61130,6101.919538,38456100.82267604,11053.196946,12,10,2018,0,0,12,10,2018,7,59
2018-10-12 08:00:00,6332.61,6355.0,6295.4,6341.69,9435.318346,1539359999999,59613588.651549,46191,5697.628982,35999000.92222242,0,2018-10-12 15:59:59,2018-10-12 08:00:00,6332.61,6355.0,6295.4,6341.69,59613588.651549,46191,5697.628982,35999000.92222242,9435.318346,12,10,2018,8,0,12,10,2018,15,59
2018-10-12 16:00:00,6341.68,6344.51,6278.0,6298.01,8515.556127,1539388799999,53789412.56045092,40756,4090.884337,25844289.57559975,0,2018-10-12 23:59:59,2018-10-12 16:00:00,6341.68,6344.51,6278.0,6298.01,53789412.56045092,40756,4090.884337,25844289.57559975,8515.556127,12,10,2018,16,0,12,10,2018,23,59
2018-10-13 00:00:00,6298.0,6330.57,6285.07,6318.47,6786.202644,1539417599999,42862184.03193847,36347,3442.874794,21747970.88691915,0,2018-10-13 07:59:59,2018-10-13 00:00:00,6298.0,6330.57,6285.07,6318.47,42862184.03193847,36347,3442.874794,21747970.88691915,6786.202644,13,10,2018,0,0,13,10,2018,7,59
2018-10-13 08:00:00,6320.0,6345.0,6304.0,6329.26,8397.644121,1539446399999,53101370.47662739,45477,4242.938612,26826841.42517394,0,2018-10-13 15:59:59,2018-10-13 08:00:00,6320.0,6345.0,6304.0,6329.26,53101370.47662739,45477,4242.938612,26826841.42517394,8397.644121,13,10,2018,8,0,13,10,2018,15,59
