timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1586940900000,6846.84000000,6854.53000000,6840.30000000,6849.77000000,259.94301500,1586941199999,1779825.14305139,2420,171.57434400,1174748.43547156,0
1586941200000,6849.79000000,6851.30000000,6836.72000000,6839.09000000,221.56291400,1586941499999,1516632.70196268,2291,106.53056800,729264.84031199,0
1586941500000,6838.24000000,6845.37000000,6825.00000000,6844.37000000,263.24153800,1586941799999,1798669.27830236,2737,104.54785900,714618.84752449,0
1586941800000,6844.38000000,6859.93000000,6836.88000000,6851.30000000,267.76672800,1586942099999,1833551.28749550,2512,107.75483700,737845.12880618,0
1586942100000,6851.48000000,6859.53000000,6848.00000000,6852.92000000,131.58067500,1586942399999,901784.78114459,1420,63.03640700,432008.54256288,0
1586942400000,6852.12000000,6855.09000000,6843.33000000,6847.05000000,128.08335100,1586942699999,877367.49783303,1471,70.14589400,480559.09679135,0
1586942700000,6848.12000000,6850.00000000,6838.56000000,6839.91000000,164.03864800,1586942999999,1122831.72049248,1335,92.06865800,630265.53852313,0
1586943000000,6839.83000000,6844.90000000,6830.00000000,6832.00000000,209.93477400,1586943299999,1435443.87062026,1640,101.86624700,696560.98505365,0
1586943300000,6831.91000000,6843.00000000,6826.16000000,6838.78000000,234.69010200,1586943599999,1603926.51616235,2388,144.38697200,986875.13223167,0
1586943600000,6838.81000000,6846.41000000,6835.15000000,6835.21000000,113.55625900,1586943899999,776976.45337880,1490,56.40927800,386008.01803173,0
1586943900000,6835.78000000,6844.26000000,6833.00000000,6840.33000000,120.49458400,1586944199999,824071.87479292,1458,61.08157700,417754.10241604,0
1586944200000,6840.55000000,6850.00000000,6839.38000000,6844.00000000,141.29565200,1586944499999,967133.11672356,1388,84.69600900,579752.79105317,0
1586944500000,6844.00000000,6847.45000000,6838.01000000,6839.00000000,88.36173900,1586944799999,604534.59645161,933,32.84373600,224714.72328746,0
1586944800000,6838.28000000,6842.66000000,6835.35000000,6839.85000000,131.69873400,1586945099999,900585.89737349,1263,60.17758600,411543.80073204,0
1586945100000,6840.00000000,6850.00000000,6837.47000000,6846.35000000,184.24502200,1586945399999,1261279.36197950,2116,100.04691300,684907.79062395,0
1586945400000,6846.36000000,6859.00000000,6845.97000000,6858.11000000,167.67901500,1586945699999,1149218.93019642,1720,102.37393700,701616.00126951,0
1586945700000,6858.20000000,6868.69000000,6850.00000000,6864.64000000,226.53599400,1586945999999,1553501.31343877,2129,111.32977800,763595.86531556,0
1586946000000,6864.61000000,6866.19000000,6856.38000000,6861.75000000,186.51536200,1586946299999,1279660.83642939,1578,101.91840200,699234.04513244,0
1586946300000,6861.71000000,6868.00000000,6857.67000000,6861.52000000,164.03378300,1586946599999,1125576.27781765,1305,102.10563200,700627.61141012,0
1586946600000,6861.70000000,6861.70000000,6850.00000000,6857.20000000,142.57883300,1586946899999,977351.80073980,1283,58.77127600,402953.73542116,0
1586946900000,6857.21000000,6859.90000000,6848.06000000,6848.14000000,148.22375500,1586947199999,1016028.19546817,1304,58.41689900,400473.48512016,0
1586947200000,6848.64000000,6853.01000000,6836.78000000,6840.43000000,390.05476800,1586947499999,2669175.80726639,1950,281.76711900,1928003.60391824,0
1586947500000,6840.53000000,6842.65000000,6781.89000000,6788.88000000,1525.94536100,1586947799999,10382250.84254937,9109,574.09593900,3905172.14090276,0
1586947800000,6789.52000000,6798.95000000,6760.00000000,6793.90000000,1078.93199300,1586948099999,7311522.03860370,7468,507.40731200,3439044.63519038,0
1586948100000,6794.72000000,6798.73000000,6785.39000000,6785.93000000,265.17650200,1586948399999,1800990.53380764,2475,128.63992800,873728.21005299,0
1586948400000,6785.89000000,6789.54000000,6770.00000000,6784.01000000,364.62903900,1586948699999,2472214.48722273,2810,152.58517900,1034488.71722716,0
1586948700000,6783.74000000,6790.99000000,6750.00000000,6779.73000000,1175.47537100,1586948999999,7955628.94931633,6274,480.16232000,3250208.23064032,0
1586949000000,6780.70000000,6794.99000000,6774.78000000,6787.22000000,469.82431700,1586949299999,3188330.58533076,4033,184.82175100,1254182.59475065,0
1586949300000,6787.89000000,6788.41000000,6772.23000000,6782.45000000,537.74462400,1586949599999,3645707.81860387,3671,237.68535500,1611598.49309291,0
1586949600000,6782.86000000,6783.99000000,6768.23000000,6773.58000000,427.27782000,1586949899999,2895263.73572259,3611,213.25598000,1445116.42493394,0
1586949900000,6773.58000000,6786.64000000,6770.56000000,6780.23000000,321.14720400,1586950199999,2177322.38267972,2354,211.59832000,1434650.86688090,0
1586950200000,6780.18000000,6790.02000000,6777.61000000,6784.76000000,197.09560300,1586950499999,1337014.78459402,1835,91.85836400,623161.27859389,0
1586950500000,6784.77000000,6798.85000000,6783.00000000,6792.59000000,204.39267200,1586950799999,1388434.93283413,2303,108.69297000,738335.52541450,0
1586950800000,6792.67000000,6800.00000000,6787.56000000,6794.93000000,164.40875500,1586951099999,1117041.82058054,2042,74.70318200,507554.58537782,0
1586951100000,6794.93000000,6796.29000000,6783.99000000,6789.39000000,181.66712900,1586951399999,1233204.07183704,1790,55.30441900,375431.60134584,0
1586951400000,6789.39000000,6791.05000000,6780.01000000,6780.14000000,152.52496200,1586951699999,1034948.86600104,1824,69.68866200,472842.45614922,0
1586951700000,6780.98000000,6784.21000000,6771.64000000,6783.00000000,282.76980300,1586951999999,1916730.23856446,2620,141.68976200,960545.08434508,0
1586952000000,6782.86000000,6783.47000000,6691.21000000,6709.23000000,2343.23065700,1586952299999,15762608.18550709,13964,857.10832700,5765083.10437088,0
1586952300000,6709.23000000,6738.00000000,6702.33000000,6736.93000000,1075.69371400,1586952599999,7225333.82596133,7791,647.77200200,4351533.43022379,0
1586952600000,6736.96000000,6737.85000000,6700.00000000,6720.19000000,741.07423400,1586952899999,4976863.01263922,5580,325.13696100,2183401.81809438,0
1586952900000,6719.56000000,6729.58000000,6709.18000000,6728.48000000,362.09333800,1586953199999,2434636.47712002,3650,190.40419500,1280208.90495594,0
1586953200000,6728.48000000,6738.47000000,6715.00000000,6735.73000000,359.22743000,1586953499999,2416100.05689458,3612,196.51029900,1321613.34131618,0
1586953500000,6735.73000000,6740.44000000,6728.59000000,6735.05000000,336.10888900,1586953799999,2263778.02917401,2810,217.58830300,1465511.15866211,0
1586953800000,6735.05000000,6744.89000000,6721.78000000,6723.41000000,400.14501900,1586954099999,2694473.29331055,2763,212.94281900,1433873.83203529,0
1586954100000,6723.12000000,6727.06000000,6694.46000000,6705.09000000,577.90391300,1586954399999,3879107.05708609,4447,286.77756100,1925486.72502941,0
1586954400000,6706.23000000,6720.22000000,6696.57000000,6711.58000000,458.85343700,1586954699999,3079962.55574222,3919,265.52645300,1782291.48045641,0
1586954700000,6711.63000000,6719.76000000,6680.10000000,6701.73000000,907.64936600,1586954999999,6078716.48487480,6335,438.22718500,2934775.64773769,0
1586955000000,6701.42000000,6714.01000000,6697.51000000,6705.84000000,482.92812400,1586955299999,3239107.43199585,2952,231.02865800,1549436.47222136,0
1586955300000,6704.70000000,6717.49000000,6701.19000000,6713.67000000,582.19401700,1586955599999,3907616.83300204,3326,417.15864000,2800118.20169240,0
1586955600000,6713.67000000,6723.74000000,6690.00000000,6722.53000000,485.51651800,1586955899999,3257922.48498775,4415,306.04756400,2054009.97234307,0
1586955900000,6722.14000000,6725.93000000,6717.00000000,6723.61000000,269.58343100,1586956199999,1811905.21049591,2274,161.85805000,1087884.95025149,0
1586956200000,6723.62000000,6726.55000000,6713.13000000,6718.53000000,211.33778000,1586956499999,1420347.53153711,1945,104.26531300,700771.67729800,0
1586956500000,6718.82000000,6729.36000000,6711.83000000,6728.59000000,230.38137200,1586956799999,1548428.21463545,2037,143.21654500,962592.50291914,0
1586956800000,6729.31000000,6744.00000000,6725.78000000,6736.73000000,317.36947400,1586957099999,2137519.17419056,2637,179.48123400,1208670.36141672,0
1586957100000,6737.00000000,6743.99000000,6732.46000000,6738.41000000,232.44435800,1586957399999,1566449.19027222,2140,105.63875400,711870.23526403,0
1586957400000,6738.72000000,6743.81000000,6723.62000000,6737.75000000,213.03752600,1586957699999,1434791.91267876,2232,80.77906000,544048.49250375,0
1586957700000,6737.18000000,6747.68000000,6732.76000000,6735.82000000,235.35402200,1586957999999,1586254.77143523,2444,148.50403500,1000911.01256657,0
1586958000000,6735.82000000,6735.91000000,6717.00000000,6718.08000000,223.93125500,1586958299999,1506323.27767234,2151,112.82591000,759037.48116102,0
1586958300000,6718.02000000,6727.46000000,6717.67000000,6721.82000000,197.01920300,1586958599999,1324311.37161140,1888,139.95182900,940739.27730158,0
1586958600000,6721.79000000,6726.00000000,6713.27000000,6715.05000000,208.26915500,1586958899999,1399363.14166037,1673,131.43288900,883093.61009173,0
1586958900000,6715.06000000,6733.94000000,6715.06000000,6730.47000000,180.24119600,1586959199999,1212226.64767077,1884,136.83009200,920254.84332225,0
1586959200000,6730.40000000,6730.43000000,6718.20000000,6723.92000000,177.99222700,1586959499999,1196605.11680175,1548,106.11810400,713429.45970112,0
1586959500000,6723.97000000,6739.68000000,6723.22000000,6736.97000000,166.82498500,1586959799999,1122994.42391975,1670,80.53455100,542100.32146995,0
1586959800000,6736.97000000,6740.44000000,6730.73000000,6733.94000000,197.80315100,1586960099999,1332579.03783627,1955,110.40707800,743795.40602159,0
1586960100000,6733.94000000,6736.47000000,6726.16000000,6732.06000000,129.66246300,1586960399999,872695.40471998,1326,67.98503300,457583.40277580,0
1586960400000,6732.09000000,6739.98000000,6730.06000000,6736.26000000,113.46744900,1586960699999,764187.52649812,1328,66.66710400,449021.17648727,0
1586960700000,6736.26000000,6742.65000000,6734.72000000,6739.91000000,220.71082000,1586960999999,1487125.46933144,1715,123.66963500,833302.41768273,0
1586961000000,6739.95000000,6777.00000000,6739.08000000,6759.34000000,710.10396000,1586961299999,4801522.28333620,4390,449.18425900,3037113.35661448,0
1586961300000,6759.31000000,6763.07000000,6736.37000000,6747.91000000,420.61087000,1586961599999,2839143.50915874,3049,170.74186300,1152791.73950347,0
1586961600000,6747.91000000,6750.88000000,6730.00000000,6734.29000000,395.14110200,1586961899999,2662661.48430602,2483,129.97990000,876002.81616755,0
1586961900000,6734.29000000,6742.63000000,6733.65000000,6739.53000000,162.75546300,1586962199999,1096676.85372920,1324,83.45809200,562372.73717892,0
1586962200000,6739.49000000,6740.24000000,6723.02000000,6727.18000000,206.91108800,1586962499999,1392628.81701292,1793,108.51533100,730402.41368576,0
1586962500000,6727.93000000,6729.18000000,6715.23000000,6717.66000000,339.93182800,1586962799999,2284642.26728065,2868,212.67750200,1429337.31642123,0
1586962800000,6717.66000000,6722.17000000,6705.00000000,6715.79000000,373.09210000,1586963099999,2504574.64389286,2806,191.02695600,1282494.33234917,0
1586963100000,6716.17000000,6726.72000000,6710.00000000,6723.51000000,233.18029400,1586963399999,1566913.09127133,1777,147.39947400,990615.80757909,0
1586963400000,6723.51000000,6731.78000000,6715.59000000,6728.69000000,266.50925800,1586963699999,1791950.24656683,2527,170.83242700,1148644.87481338,0
1586963700000,6728.69000000,6745.51000000,6721.74000000,6723.45000000,233.91893700,1586963999999,1575212.20362169,2363,124.14904200,836172.31124180,0
1586964000000,6724.50000000,6727.32000000,6715.59000000,6718.49000000,115.24983300,1586964299999,774691.27018602,1535,53.55371000,359968.49077367,0
1586964300000,6718.49000000,6732.00000000,6708.46000000,6730.73000000,252.64291800,1586964599999,1698507.80140508,2245,135.89731500,913578.72984362,0
1586964600000,6729.49000000,6734.70000000,6722.19000000,6723.02000000,162.76418800,1586964899999,1095274.68917771,1523,50.83583000,342030.68298511,0
1586964900000,6723.12000000,6724.43000000,6712.79000000,6714.34000000,263.97982200,1586965199999,1773401.04994359,2465,109.87787700,738143.27108083,0
1586965200000,6714.30000000,6721.05000000,6706.98000000,6720.17000000,330.44551400,1586965499999,2218413.91769284,2304,177.12265000,1188926.99036288,0
1586965500000,6719.64000000,6720.38000000,6707.17000000,6711.91000000,236.81686700,1586965799999,1589496.44084649,2216,107.22404700,719680.79610947,0
1586965800000,6711.92000000,6722.16000000,6711.46000000,6716.03000000,213.73312100,1586966099999,1435611.28649301,1935,84.66367600,568659.49048253,0
1586966100000,6716.03000000,6716.29000000,6690.00000000,6701.90000000,597.25989000,1586966399999,4002274.44328390,4828,231.84665800,1553650.75583261,0
1586966400000,6701.90000000,6734.61000000,6690.00000000,6723.90000000,475.89610200,1586966699999,3196231.24784608,3978,274.59860900,1844501.52434405,0
1586966700000,6723.86000000,6734.95000000,6720.07000000,6723.36000000,223.06663500,1586966999999,1500482.88985367,3047,84.26228500,566844.08005876,0
1586967000000,6723.36000000,6726.06000000,6715.40000000,6717.02000000,158.39700900,1586967299999,1064456.15591838,1888,51.97742400,349302.66359023,0
1586967300000,6717.49000000,6729.00000000,6716.41000000,6724.94000000,127.60418100,1586967599999,857824.62327907,1395,53.23791800,357941.89631560,0
1586967600000,6724.95000000,6735.94000000,6724.95000000,6729.96000000,162.88541000,1586967899999,1096408.51467076,1917,67.26902800,452815.34885902,0
1586967900000,6729.79000000,6742.00000000,6724.74000000,6740.81000000,282.54204000,1586968199999,1902110.24829840,2043,131.31550500,884196.07684088,0
1586968200000,6740.79000000,6747.78000000,6735.07000000,6742.35000000,225.10111400,1586968499999,1517488.80794846,2129,103.31720600,696531.16625962,0
1586968500000,6742.35000000,6743.93000000,6730.00000000,6742.07000000,158.01387300,1586968799999,1064431.25352685,2086,73.42620200,494683.29787955,0
1586968800000,6742.09000000,6749.69000000,6736.28000000,6742.17000000,184.00449600,1586969099999,1240727.99103800,1907,65.97238600,444886.15833946,0
1586969100000,6741.73000000,6744.16000000,6731.50000000,6738.33000000,248.43686000,1586969399999,1674062.32571737,2289,107.40841600,723660.21511147,0
1586969400000,6738.33000000,6744.91000000,6733.59000000,6733.72000000,137.87287200,1586969699999,929177.89349720,1542,46.23006100,311591.67078773,0
1586969700000,6733.78000000,6735.00000000,6726.82000000,6729.58000000,127.78144100,1586969999999,860127.13384943,1932,51.87039800,349140.26819479,0
1586970000000,6729.59000000,6739.28000000,6724.51000000,6739.07000000,170.70197500,1586970299999,1148959.52689617,1504,119.21934200,802425.17869608,0
1586970300000,6739.18000000,6745.14000000,6737.76000000,6740.08000000,113.47671200,1586970599999,765046.91645203,1349,56.27653200,379421.29022872,0
1586970600000,6740.55000000,6753.89000000,6737.30000000,6747.35000000,171.81812800,1586970899999,1159138.61273012,1776,89.20419900,601962.42985028,0
1586970900000,6747.35000000,6747.92000000,6738.16000000,6744.26000000,112.79341000,1586971199999,760649.90427640,1304,50.32995500,339426.11728377,0
1586971200000,6743.85000000,6748.77000000,6738.45000000,6748.65000000,171.65168400,1586971499999,1157508.59500665,1364,81.77822200,551563.51997022,0
1586971500000,6748.17000000,6749.90000000,6737.88000000,6743.12000000,109.49995600,1586971799999,738414.46525956,1573,31.46132300,212205.60860541,0
1586971800000,6742.31000000,6746.92000000,6740.46000000,6743.25000000,83.11076300,1586972099999,560494.79066307,1198,29.15757700,196645.09849099,0
1586972100000,6743.60000000,6748.50000000,6735.00000000,6746.56000000,201.47824300,1586972399999,1358440.73271522,1778,65.09690000,438915.70256605,0
1586972400000,6746.56000000,6760.00000000,6744.67000000,6753.80000000,152.32506700,1586972699999,1028635.02124513,2041,79.46121300,536695.48673292,0
1586972700000,6753.80000000,6763.13000000,6751.37000000,6755.73000000,195.11300700,1586972999999,1318405.60699351,2016,86.67614800,585786.87072418,0
1586973000000,6755.73000000,6756.96000000,6748.05000000,6749.03000000,78.68143600,1586973299999,531221.98206319,1461,32.32411400,218244.03426894,0
