timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1632111420000,45481.65000000,45535.37000000,45475.60000000,45505.58000000,83.58719000,1632111479999,3803418.58168390,1209,51.26023000,2332428.54741650,0
1632111480000,45505.58000000,45543.00000000,45500.00000000,45543.00000000,46.15348000,1632111539999,2100763.04333540,984,19.58944000,891704.65076330,0
1632111540000,45543.64000000,45549.98000000,45500.00000000,45500.00000000,31.29094000,1632111599999,1424844.66645710,704,15.07060000,686268.14189900,0
1632111600000,45500.01000000,45500.01000000,45463.20000000,45482.79000000,28.22390000,1632111659999,1283688.53891570,723,10.06405000,457760.51279390,0
1632111660000,45487.76000000,45537.55000000,45476.56000000,45528.86000000,32.20319000,1632111719999,1465568.77414170,764,17.65529000,803465.19680830,0
1632111720000,45528.87000000,45548.90000000,45523.09000000,45548.90000000,14.84907000,1632111779999,676157.76493790,560,7.33085000,333804.61693630,0
1632111780000,45548.90000000,45562.24000000,45531.27000000,45553.14000000,20.52609000,1632111839999,934918.58089070,645,14.47756000,659425.32290650,0
1632111840000,45553.15000000,45576.80000000,45552.99000000,45565.72000000,16.06121000,1632111899999,731779.29230970,558,11.78735000,537053.62355670,0
1632111900000,45565.72000000,45589.57000000,45550.01000000,45584.09000000,14.05560000,1632111959999,640568.55137250,726,9.09682000,414578.47438360,0
1632111960000,45584.09000000,45612.99000000,45584.08000000,45602.00000000,44.13942000,1632112019999,2012914.30645940,1045,16.51124000,752910.10778550,0
1632112020000,45602.01000000,45612.91000000,45577.64000000,45603.82000000,33.99057000,1632112079999,1549979.81612600,870,9.67600000,441191.33953940,0
1632112080000,45603.82000000,45611.71000000,45560.03000000,45593.37000000,33.42825000,1632112139999,1524031.17732770,723,13.02506000,593839.06020400,0
1632112140000,45593.38000000,45611.51000000,45588.73000000,45591.55000000,28.90844000,1632112199999,1318341.56039710,646,8.47717000,386592.10079770,0
1632112200000,45591.57000000,45612.69000000,45563.65000000,45568.70000000,53.23394000,1632112259999,2427550.56895490,1039,23.54287000,1073527.07365950,0
1632112260000,45568.70000000,45624.08000000,45567.16000000,45621.09000000,22.58947000,1632112319999,1029966.11111140,645,15.46250000,704995.06596350,0
1632112320000,45621.09000000,45630.58000000,45613.84000000,45620.85000000,18.71913000,1632112379999,853984.81453180,617,13.19821000,602122.49275230,0
1632112380000,45620.85000000,45657.18000000,45613.85000000,45654.45000000,18.60278000,1632112439999,848886.78449620,766,11.56627000,527766.43841570,0
1632112440000,45652.39000000,45654.58000000,45620.04000000,45637.80000000,85.28613000,1632112499999,3892231.21893540,1047,25.97953000,1185817.03515830,0
1632112500000,45637.80000000,45681.97000000,45607.51000000,45662.81000000,91.65954000,1632112559999,4184499.65259930,1304,38.79598000,1770765.32360320,0
1632112560000,45662.81000000,45718.47000000,45650.00000000,45693.53000000,46.37078000,1632112619999,2118695.20145580,1012,37.40572000,1709146.55613700,0
1632112620000,45693.53000000,45695.88000000,45669.92000000,45676.13000000,19.44496000,1632112679999,888311.23426880,670,12.32357000,562988.80138350,0
1632112680000,45676.14000000,45700.00000000,45676.14000000,45700.00000000,23.21473000,1632112739999,1060605.26144390,613,17.25891000,788518.49498620,0
1632112740000,45700.00000000,45730.00000000,45699.99000000,45723.80000000,18.11991000,1632112799999,828343.96837520,618,12.47652000,570356.14932320,0
1632112800000,45723.80000000,45723.81000000,45682.29000000,45712.61000000,17.45870000,1632112859999,797990.28647740,591,7.73093000,353337.61509360,0
1632112860000,45712.62000000,45729.30000000,45676.13000000,45692.02000000,22.46446000,1632112919999,1026663.02044190,755,10.28909000,470196.33448650,0
1632112920000,45692.03000000,45692.03000000,45676.13000000,45685.00000000,17.64154000,1632112979999,805983.50104280,572,6.67841000,305109.40618040,0
1632112980000,45685.00000000,45716.80000000,45680.33000000,45692.67000000,60.39384000,1632113039999,2759938.19546330,699,28.32995000,1294544.76473820,0
1632113040000,45692.68000000,45709.99000000,45682.60000000,45705.65000000,21.19765000,1632113099999,968751.87060760,534,8.24618000,376840.16012270,0
1632113100000,45705.64000000,45706.50000000,45647.00000000,45671.44000000,18.86339000,1632113159999,861551.43852940,665,7.01661000,320408.56187220,0
1632113160000,45671.44000000,45671.45000000,45651.34000000,45662.66000000,24.56100000,1632113219999,1121460.43791610,554,12.85785000,587084.31745780,0
1632113220000,45662.66000000,45671.42000000,45631.02000000,45634.01000000,31.05529000,1632113279999,1417809.09098800,639,10.38010000,473911.77658420,0
1632113280000,45634.01000000,45640.00000000,45627.46000000,45628.46000000,31.10484000,1632113339999,1419422.94376560,634,8.12312000,370679.50419830,0
1632113340000,45628.46000000,45641.13000000,45628.45000000,45631.00000000,21.25970000,1632113399999,970174.90217030,418,4.51260000,205926.98428750,0
1632113400000,45631.01000000,45684.49000000,45631.00000000,45666.33000000,27.64837000,1632113459999,1262460.72157970,696,10.55579000,481975.04527850,0
1632113460000,45666.33000000,45726.99000000,45666.32000000,45714.27000000,24.20381000,1632113519999,1106065.32264450,633,12.57819000,574784.11889510,0
1632113520000,45714.28000000,45776.14000000,45710.69000000,45769.04000000,45.92082000,1632113579999,2100989.78716090,1178,31.54985000,1443478.33497930,0
1632113580000,45769.04000000,45771.63000000,45717.40000000,45717.40000000,31.70358000,1632113639999,1450254.36548770,749,19.22230000,879305.29871640,0
1632113640000,45717.40000000,45731.59000000,45693.26000000,45712.15000000,30.15024000,1632113699999,1378177.28888300,802,9.00966000,411883.41303530,0
1632113700000,45712.14000000,45712.15000000,45677.71000000,45692.36000000,18.16722000,1632113759999,830028.43310040,585,7.36974000,336715.58122210,0
1632113760000,45692.36000000,45692.36000000,45636.13000000,45646.75000000,16.43358000,1632113819999,750377.41019980,645,5.87964000,268447.55181450,0
1632113820000,45646.75000000,45667.18000000,45642.48000000,45658.49000000,17.55923000,1632113879999,801639.44774040,538,8.44277000,385457.77413230,0
1632113880000,45658.49000000,45659.43000000,45632.02000000,45638.19000000,24.60245000,1632113939999,1122968.60590120,529,9.76618000,445756.06539280,0
1632113940000,45638.18000000,45668.84000000,45635.53000000,45650.45000000,26.10289000,1632113999999,1191648.67701050,600,5.88720000,268756.01050900,0
1632114000000,45650.44000000,45674.67000000,45630.85000000,45671.79000000,18.93720000,1632114059999,864308.23365900,629,4.03580000,184225.85045340,0
1632114060000,45671.78000000,45671.79000000,45644.39000000,45650.30000000,20.70912000,1632114119999,945463.71626790,554,7.08473000,323426.11113930,0
1632114120000,45650.30000000,45692.02000000,45641.42000000,45692.02000000,18.33156000,1632114179999,837020.66689340,603,10.58193000,483221.60094530,0
1632114180000,45692.02000000,45771.71000000,45692.02000000,45756.01000000,65.72889000,1632114239999,3006876.77370420,1106,29.22912000,1337046.73029990,0
1632114240000,45756.01000000,45767.61000000,45711.00000000,45724.74000000,36.67736000,1632114299999,1677800.40799970,964,20.31546000,929266.53896990,0
1632114300000,45724.74000000,45738.10000000,45700.00000000,45706.52000000,18.65543000,1632114359999,852834.74198840,638,10.99819000,502799.12524580,0
1632114360000,45706.53000000,45709.66000000,45661.04000000,45684.04000000,11.91016000,1632114419999,544174.13188120,528,5.16312000,235880.95847850,0
1632114420000,45684.05000000,45732.22000000,45668.06000000,45708.10000000,23.87880000,1632114479999,1091299.07287400,726,15.49346000,708064.42934900,0
1632114480000,45708.10000000,45728.04000000,45701.01000000,45720.66000000,14.68634000,1632114539999,671436.19982920,533,11.09631000,507318.08489400,0
1632114540000,45720.67000000,45750.00000000,45720.67000000,45750.00000000,12.17662000,1632114599999,556870.68822030,572,9.04633000,413704.20336180,0
1632114600000,45750.00000000,45766.42000000,45734.53000000,45765.57000000,13.38260000,1632114659999,612239.80831090,488,9.26700000,423952.61134260,0
1632114660000,45765.57000000,45773.09000000,45754.66000000,45766.99000000,14.55707000,1632114719999,666208.60616580,474,12.55689000,574670.45706720,0
1632114720000,45766.99000000,45766.99000000,45734.51000000,45757.00000000,23.75317000,1632114779999,1086868.85318520,554,8.67410000,396882.76108720,0
1632114780000,45756.99000000,45765.54000000,45749.23000000,45759.99000000,17.65243000,1632114839999,807687.74232050,468,14.17076000,648371.58736400,0
1632114840000,45759.99000000,45773.32000000,45750.00000000,45773.32000000,14.65581000,1632114899999,670652.17392130,587,9.21205000,421536.78067450,0
1632114900000,45773.31000000,45836.85000000,45755.91000000,45795.03000000,58.04088000,1632114959999,2658568.39691770,1393,40.52220000,1856047.95920540,0
1632114960000,45795.03000000,45813.09000000,45775.94000000,45785.62000000,25.45287000,1632115019999,1165461.57738740,766,16.44229000,752876.08154380,0
1632115020000,45785.63000000,45785.63000000,45740.00000000,45752.11000000,27.45559000,1632115079999,1256524.41669550,789,8.83552000,404326.93858120,0
1632115080000,45752.10000000,45752.11000000,45729.32000000,45744.99000000,30.18738000,1632115139999,1380827.75387270,667,7.74741000,354394.85971910,0
1632115140000,45745.00000000,45780.30000000,45742.52000000,45760.97000000,12.09107000,1632115199999,553354.44603560,632,6.01408000,275232.63809960,0
1632115200000,45760.97000000,45785.96000000,45739.14000000,45758.18000000,32.70842000,1632115259999,1496602.35963890,761,18.51966000,847417.17111490,0
1632115260000,45758.18000000,45771.25000000,45750.02000000,45763.88000000,9.64861000,1632115319999,441524.48563560,422,4.86409000,222578.01748910,0
1632115320000,45763.88000000,45763.89000000,45748.27000000,45753.09000000,10.85315000,1632115379999,496576.64463710,515,7.32913000,335337.34595840,0
1632115380000,45753.09000000,45763.03000000,45745.33000000,45763.01000000,10.01810000,1632115439999,458374.50416240,528,5.77987000,264459.18906660,0
1632115440000,45763.02000000,45763.02000000,45741.46000000,45751.83000000,11.88427000,1632115499999,543738.17322480,468,6.60076000,302002.61445680,0
1632115500000,45751.83000000,45758.85000000,45751.81000000,45753.52000000,10.53474000,1632115559999,482008.94407120,447,5.41170000,247608.07347990,0
1632115560000,45753.50000000,45767.14000000,45751.96000000,45760.46000000,11.72812000,1632115619999,536644.11363270,429,8.58229000,392702.39969850,0
1632115620000,45760.46000000,45798.34000000,45760.45000000,45790.76000000,23.11139000,1632115679999,1058069.20438400,643,6.77599000,310231.37011670,0
1632115680000,45790.76000000,45794.00000000,45785.66000000,45788.88000000,10.13106000,1632115739999,463888.51032350,432,6.36035000,291233.93895510,0
1632115740000,45788.93000000,45828.67000000,45788.88000000,45806.72000000,67.04499000,1632115799999,3071143.21959850,874,32.52383000,1489784.38054460,0
1632115800000,45806.73000000,45816.04000000,45788.77000000,45792.59000000,27.23572000,1632115859999,1247396.92389020,580,10.43404000,477861.21579710,0
1632115860000,45792.59000000,45796.99000000,45780.01000000,45780.01000000,15.02780000,1632115919999,688088.90072690,667,7.70438000,352759.41717140,0
1632115920000,45780.01000000,45780.01000000,45760.46000000,45761.28000000,18.58533000,1632115979999,850587.58721700,614,5.54583000,253822.43597010,0
1632115980000,45761.29000000,45764.45000000,45729.10000000,45745.62000000,41.56259000,1632116039999,1901523.45160780,936,13.03710000,596433.11741530,0
1632116040000,45745.62000000,45767.12000000,45734.19000000,45754.94000000,18.85156000,1632116099999,862338.32852130,537,7.34089000,335834.53759550,0
1632116100000,45754.95000000,45765.69000000,45750.01000000,45752.02000000,13.77166000,1632116159999,630157.21660200,468,6.95933000,318446.71375780,0
1632116160000,45752.02000000,45760.00000000,45749.96000000,45760.00000000,12.70824000,1632116219999,581424.48460240,476,7.63823000,349462.40415990,0
1632116220000,45760.00000000,45766.05000000,45745.82000000,45758.09000000,12.41124000,1632116279999,567863.81654370,480,8.30154000,379816.23669920,0
1632116280000,45758.09000000,45760.97000000,45735.00000000,45747.81000000,18.46914000,1632116339999,844887.93654240,614,9.67738000,442674.00524970,0
1632116340000,45747.82000000,45750.48000000,45724.49000000,45727.62000000,36.29443000,1632116399999,1660227.29100800,632,17.16936000,785341.70633710,0
1632116400000,45727.61000000,45750.48000000,45721.31000000,45735.15000000,20.18899000,1632116459999,923246.37499550,539,10.96589000,501475.71777140,0
1632116460000,45735.14000000,45742.56000000,45725.01000000,45725.01000000,12.18551000,1632116519999,557262.67948740,518,6.66027000,304590.56343240,0
1632116520000,45725.00000000,45735.57000000,45701.36000000,45720.00000000,14.95952000,1632116579999,683930.50897170,540,8.45068000,386354.21754160,0
1632116580000,45720.00000000,45737.39000000,45710.43000000,45710.43000000,18.74884000,1632116639999,857288.52650690,608,10.93987000,500231.25959250,0
1632116640000,45710.42000000,45710.42000000,45641.00000000,45652.68000000,46.07546000,1632116699999,2104798.31616820,1089,8.73436000,398806.53007280,0
1632116700000,45652.68000000,45698.65000000,45652.67000000,45687.50000000,22.31360000,1632116759999,1019421.14424980,585,9.84223000,449613.45857200,0
1632116760000,45687.51000000,45744.50000000,45687.51000000,45730.93000000,13.32953000,1632116819999,609479.76284980,508,8.15846000,373017.43226800,0
1632116820000,45730.92000000,45730.93000000,45713.01000000,45719.83000000,16.31678000,1632116879999,745994.32378240,425,5.27111000,241001.49900320,0
1632116880000,45719.83000000,45719.84000000,45650.01000000,45669.93000000,11.01293000,1632116939999,503076.26845360,528,4.61150000,210676.86583940,0
1632116940000,45669.93000000,45669.93000000,45606.77000000,45617.66000000,34.43179000,1632116999999,1571189.87821530,779,19.08149000,870773.63011430,0
1632117000000,45617.66000000,45649.84000000,45609.83000000,45642.17000000,13.70206000,1632117059999,625236.80050530,647,7.52003000,343148.70689260,0
1632117060000,45642.16000000,45675.90000000,45642.16000000,45671.74000000,13.45947000,1632117119999,614528.56245010,534,9.55712000,436338.96266480,0
1632117120000,45671.74000000,45671.75000000,45649.01000000,45664.99000000,10.72382000,1632117179999,489657.88684610,421,6.21685000,283860.62756860,0
1632117180000,45664.99000000,45682.55000000,45651.09000000,45664.18000000,17.91018000,1632117239999,817903.64746160,598,9.85548000,450066.33563280,0
1632117240000,45664.19000000,45681.08000000,45664.19000000,45675.01000000,7.19909000,1632117299999,328822.90941700,385,4.73391000,216223.18630230,0
1632117300000,45675.00000000,45679.14000000,45662.17000000,45673.07000000,11.94241000,1632117359999,545443.83891410,481,6.34646000,289860.20771860,0
1632117360000,45677.73000000,45756.79000000,45673.07000000,45750.97000000,21.88539000,1632117419999,1000796.76607170,673,15.81716000,723252.40145240,0
1632117420000,45750.97000000,45756.79000000,45735.71000000,45756.78000000,11.17286000,1632117479999,511121.04734330,521,5.93503000,271505.71834010,0
1632117480000,45756.78000000,45761.12000000,45749.20000000,45756.05000000,13.86122000,1632117539999,634226.08338730,453,9.41854000,430955.95004240,0
1632117540000,45756.04000000,45756.05000000,45724.73000000,45724.73000000,13.82791000,1632117599999,632561.02889940,472,6.37201000,291491.11993930,0
1632117600000,45724.73000000,45790.59000000,45724.73000000,45784.27000000,18.25131000,1632117659999,835237.42561890,659,8.53495000,390574.94961860,0
