timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1683774900000,27416.66000000,27427.11000000,27413.58000000,27415.00000000,90.85019000,1683774959999,2491065.07331870,1149,61.29517000,1680604.44597340,0
1683774960000,27415.00000000,27415.00000000,27367.76000000,27414.00000000,134.21047000,1683775019999,3677455.99300010,2657,53.26606000,1459456.13981780,0
1683775020000,27414.00000000,27427.98000000,27410.89000000,27420.11000000,97.73323000,1683775079999,2679591.52322220,1192,41.40160000,1135083.51344710,0
1683775080000,27420.11000000,27420.12000000,27405.07000000,27406.67000000,78.66568000,1683775139999,2156699.94437880,970,18.84561000,516637.93348330,0
1683775140000,27406.68000000,27436.15000000,27402.38000000,27436.15000000,26.06859000,1683775199999,714695.44736780,1007,16.96564000,465152.88286740,0
1683775200000,27436.15000000,27436.19000000,27417.05000000,27419.36000000,34.30073000,1683775259999,940823.17412910,661,14.80584000,406065.64762200,0
1683775260000,27419.36000000,27432.28000000,27415.08000000,27431.15000000,54.93810000,1683775319999,1506804.46227980,913,11.13855000,305493.73686640,0
1683775320000,27431.16000000,27431.16000000,27410.61000000,27411.78000000,60.90911000,1683775379999,1670220.95572330,944,15.80650000,433386.79845530,0
1683775380000,27411.77000000,27416.22000000,27407.49000000,27407.50000000,33.53515000,1683775439999,919265.70607470,588,9.31454000,255321.29225630,0
1683775440000,27407.50000000,27415.03000000,27396.81000000,27413.68000000,83.00276000,1683775499999,2274631.18658190,1022,38.46260000,1053884.33108810,0
1683775500000,27413.68000000,27424.74000000,27411.23000000,27415.25000000,80.72359000,1683775559999,2213138.86539430,1030,23.67696000,649101.09529010,0
1683775560000,27415.25000000,27415.25000000,27394.27000000,27404.61000000,32.54056000,1683775619999,891905.87116680,639,5.22010000,143025.75678700,0
1683775620000,27404.61000000,27431.15000000,27397.15000000,27431.15000000,24.43177000,1683775679999,669550.42386660,684,14.19087000,388924.09127920,0
1683775680000,27431.14000000,27445.86000000,27430.00000000,27433.85000000,30.33012000,1683775739999,832167.24197020,831,19.53532000,535964.29363710,0
1683775740000,27433.84000000,27449.32000000,27433.84000000,27445.23000000,35.40038000,1683775799999,971454.41765480,631,24.96918000,685192.78989630,0
1683775800000,27445.23000000,27446.47000000,27433.35000000,27433.36000000,15.07034000,1683775859999,413561.74480260,622,6.27027000,172066.03733790,0
1683775860000,27433.36000000,27433.36000000,27420.55000000,27420.55000000,15.80026000,1683775919999,433308.95750820,371,5.36685000,147167.91850410,0
1683775920000,27420.55000000,27431.87000000,27409.81000000,27409.82000000,32.70569000,1683775979999,896813.79258470,695,15.46978000,424187.33369090,0
1683775980000,27409.82000000,27419.03000000,27406.14000000,27419.02000000,25.81631000,1683776039999,707617.63504950,565,12.28766000,336801.43291960,0
1683776040000,27419.02000000,27421.99000000,27403.57000000,27418.52000000,24.17616000,1683776099999,662746.98705520,621,7.64448000,209560.28034480,0
1683776100000,27418.52000000,27430.11000000,27418.50000000,27430.10000000,26.06713000,1683776159999,714754.59444520,487,21.99103000,602982.55609630,0
1683776160000,27430.11000000,27441.71000000,27430.10000000,27439.59000000,24.10869000,1683776219999,661460.46194480,539,9.54787000,261961.22346940,0
1683776220000,27439.59000000,27457.29000000,27439.59000000,27451.94000000,39.10930000,1683776279999,1073686.29547840,631,20.69590000,568159.57049750,0
1683776280000,27451.93000000,27461.45000000,27451.93000000,27454.52000000,23.97130000,1683776339999,658188.37740220,601,16.69333000,458332.60377250,0
1683776340000,27454.52000000,27459.38000000,27454.51000000,27457.79000000,10.22901000,1683776399999,280864.56755530,337,6.57655000,180571.24518410,0
1683776400000,27457.80000000,27461.37000000,27451.65000000,27451.66000000,15.38129000,1683776459999,422309.31605930,714,8.40827000,230845.39086810,0
1683776460000,27451.66000000,27459.93000000,27451.65000000,27459.93000000,6.82861000,1683776519999,187488.75593610,401,4.77226000,131026.55288510,0
1683776520000,27459.93000000,27459.93000000,27459.92000000,27459.93000000,4.02351000,1683776579999,110485.29629340,226,3.35742000,92194.51818060,0
1683776580000,27459.92000000,27461.57000000,27459.92000000,27461.56000000,5.51005000,1683776639999,151311.40754800,334,2.65707000,72965.00889480,0
1683776640000,27461.56000000,27461.57000000,27455.19000000,27455.19000000,8.55396000,1683776699999,234889.70538120,301,0.51254000,14073.93159710,0
1683776700000,27455.20000000,27460.00000000,27451.00000000,27459.99000000,22.60326000,1683776759999,620598.76363530,609,13.70679000,376346.52196360,0
1683776760000,27460.00000000,27460.00000000,27445.60000000,27448.93000000,19.09755000,1683776819999,524242.42594050,449,3.68645000,101184.15357090,0
1683776820000,27448.93000000,27448.94000000,27436.82000000,27439.36000000,15.96875000,1683776879999,438184.38395210,512,4.89901000,134421.49267480,0
1683776880000,27439.36000000,27449.91000000,27438.31000000,27442.38000000,16.55345000,1683776939999,454281.33302970,491,5.27793000,144838.16363290,0
1683776940000,27442.37000000,27452.11000000,27442.37000000,27449.94000000,6.96117000,1683776999999,191078.04687310,473,3.46763000,95176.76338250,0
1683777000000,27449.94000000,27449.95000000,27447.56000000,27448.61000000,7.96422000,1683777059999,218606.78987360,264,3.54750000,97370.80831340,0
1683777060000,27448.62000000,27457.64000000,27443.30000000,27457.63000000,12.58747000,1683777119999,345509.25187850,470,9.20030000,252542.80866480,0
1683777120000,27457.64000000,27457.64000000,27443.96000000,27443.97000000,9.10728000,1683777179999,250007.23548010,395,4.32626000,118754.69314590,0
1683777180000,27443.96000000,27443.97000000,27432.22000000,27439.97000000,33.76674000,1683777239999,926436.81625490,537,4.72167000,129536.38869100,0
1683777240000,27439.97000000,27439.98000000,27436.80000000,27436.80000000,6.25890000,1683777299999,171739.98546160,269,2.19058000,60106.29291510,0
1683777300000,27436.80000000,27438.44000000,27436.78000000,27438.43000000,15.19421000,1683777359999,416882.52828630,368,6.90202000,189371.38003680,0
1683777360000,27438.44000000,27446.22000000,27438.43000000,27446.22000000,6.24089000,1683777419999,171264.73412540,265,5.83731000,160189.81008450,0
1683777420000,27446.22000000,27446.22000000,27422.15000000,27435.67000000,38.91980000,1683777479999,1067717.71559280,933,9.63782000,264373.04477920,0
1683777480000,27435.67000000,27438.17000000,27430.91000000,27430.92000000,6.65182000,1683777539999,182490.92002750,313,1.90384000,52225.39537040,0
1683777540000,27430.92000000,27449.48000000,27430.91000000,27446.90000000,31.93583000,1683777599999,876438.16314360,562,25.61437000,702929.71886980,0
1683777600000,27446.90000000,27457.65000000,27439.24000000,27457.64000000,19.33387000,1683777659999,530649.03243960,1120,13.28554000,364619.85980810,0
1683777660000,27457.65000000,27457.65000000,27448.03000000,27448.04000000,14.95785000,1683777719999,410673.98848190,433,2.12802000,58420.24496400,0
1683777720000,27448.04000000,27448.04000000,27436.78000000,27436.78000000,2.65407000,1683777779999,72827.67160660,242,0.62772000,17225.44279900,0
1683777780000,27436.78000000,27461.77000000,27436.78000000,27460.35000000,20.78537000,1683777839999,570621.81514300,685,11.38987000,312648.50150340,0
1683777840000,27460.36000000,27484.65000000,27460.35000000,27478.73000000,26.82675000,1683777899999,737030.53507260,898,17.38606000,477632.33787080,0
1683777900000,27478.74000000,27489.19000000,27477.86000000,27479.03000000,24.16631000,1683777959999,664156.08252670,679,14.34405000,394209.68626380,0
1683777960000,27479.04000000,27479.22000000,27467.57000000,27467.57000000,19.06772000,1683778019999,523846.77627760,383,5.21164000,143196.22177260,0
1683778020000,27467.57000000,27470.31000000,27467.57000000,27469.35000000,6.70989000,1683778079999,184318.52694300,223,2.45889000,67543.90318610,0
1683778080000,27469.35000000,27472.99000000,27462.38000000,27462.39000000,16.05521000,1683778139999,441024.87033790,386,6.06811000,166691.85209040,0
1683778140000,27462.38000000,27467.02000000,27460.36000000,27460.37000000,8.25355000,1683778199999,226659.07435150,302,6.37444000,175050.50812520,0
1683778200000,27460.36000000,27462.10000000,27458.87000000,27462.09000000,8.25999000,1683778259999,226822.40890660,287,3.42600000,94078.04091870,0
1683778260000,27462.09000000,27472.98000000,27462.08000000,27471.97000000,15.39617000,1683778319999,422896.03116190,416,6.85928000,188414.55192390,0
1683778320000,27471.96000000,27484.03000000,27471.96000000,27474.55000000,18.76201000,1683778379999,515521.79845480,592,9.54667000,262303.76355360,0
1683778380000,27474.56000000,27477.26000000,27474.27000000,27475.67000000,8.98197000,1683778439999,246789.29269980,322,4.85900000,133503.46797630,0
1683778440000,27475.67000000,27487.33000000,27475.67000000,27482.19000000,7.53977000,1683778499999,207219.92032760,429,4.98491000,136997.79426960,0
1683778500000,27482.19000000,27484.37000000,27466.29000000,27466.29000000,8.78999000,1683778559999,241507.84656580,424,1.44786000,39784.96209330,0
1683778560000,27466.30000000,27466.30000000,27458.35000000,27458.74000000,8.40461000,1683778619999,230790.73926490,302,5.13074000,140883.49538650,0
1683778620000,27458.73000000,27462.95000000,27452.11000000,27452.12000000,16.81727000,1683778679999,461793.51726820,501,6.51872000,178998.98166960,0
1683778680000,27452.11000000,27455.91000000,27452.11000000,27455.89000000,11.41054000,1683778739999,313268.03689050,272,9.37181000,257295.56584590,0
1683778740000,27455.89000000,27455.90000000,27443.89000000,27443.90000000,17.70459000,1683778799999,486005.38546300,448,4.42989000,121591.85537100,0
1683778800000,27443.90000000,27447.19000000,27440.00000000,27440.01000000,9.03296000,1683778859999,247891.06000890,412,2.02512000,55575.50036740,0
1683778860000,27440.00000000,27440.01000000,27424.20000000,27427.73000000,8.07881000,1683778919999,221608.35514110,393,3.32348000,91159.40616450,0
1683778920000,27427.72000000,27427.73000000,27419.76000000,27419.76000000,16.46165000,1683778979999,451423.88439860,419,3.51240000,96327.94651850,0
1683778980000,27419.76000000,27434.11000000,27395.88000000,27434.11000000,42.75776000,1683779039999,1171802.32800020,1077,25.91973000,710277.29445410,0
1683779040000,27434.11000000,27445.47000000,27397.94000000,27402.12000000,31.51432000,1683779099999,863991.66201480,1241,9.38204000,257140.40038820,0
1683779100000,27402.12000000,27415.71000000,27402.11000000,27408.19000000,27.09802000,1683779159999,742733.89987730,666,8.17131000,223951.53214090,0
1683779160000,27408.20000000,27414.89000000,27406.66000000,27414.88000000,10.81736000,1683779219999,296490.15401590,467,2.49210000,68309.87175400,0
1683779220000,27414.88000000,27424.35000000,27411.32000000,27421.81000000,26.24165000,1683779279999,719508.16330710,654,15.99318000,438485.98252830,0
1683779280000,27421.81000000,27431.72000000,27421.81000000,27428.83000000,7.39543000,1683779339999,202843.26123940,389,4.95937000,136023.88846130,0
1683779340000,27428.84000000,27428.84000000,27412.62000000,27416.93000000,29.04629000,1683779399999,796454.07611010,456,9.24900000,253551.16776610,0
1683779400000,27416.93000000,27420.01000000,27399.23000000,27408.46000000,89.38844000,1683779459999,2450271.95066040,1115,16.37032000,448713.52281990,0
1683779460000,27408.47000000,27413.66000000,27408.46000000,27412.27000000,7.22042000,1683779519999,197930.03653210,288,3.47141000,95156.60837690,0
1683779520000,27412.26000000,27426.59000000,27412.26000000,27421.39000000,28.08771000,1683779579999,770187.54163790,553,21.42674000,587510.56175010,0
1683779580000,27421.39000000,27428.85000000,27412.89000000,27421.95000000,62.82397000,1683779639999,1722646.57688230,727,11.98094000,328544.85292050,0
1683779640000,27421.95000000,27425.15000000,27421.95000000,27425.03000000,11.57642000,1683779699999,317468.33493360,390,4.10484000,112566.31205390,0
1683779700000,27425.04000000,27426.39000000,27422.56000000,27425.12000000,7.57473000,1683779759999,207738.90416100,322,2.48981000,68282.62643840,0
1683779760000,27425.12000000,27426.59000000,27425.12000000,27426.59000000,6.43267000,1683779819999,176423.56942300,376,3.46573000,95051.38432500,0
1683779820000,27426.58000000,27478.48000000,27426.58000000,27478.48000000,47.75290000,1683779879999,1310843.06091470,1385,38.90511000,1067972.83115270,0
1683779880000,27478.47000000,27478.48000000,27467.59000000,27467.59000000,12.00648000,1683779939999,329849.25708040,493,4.31858000,118636.96041850,0
1683779940000,27467.59000000,27470.28000000,27458.98000000,27460.26000000,41.02225000,1683779999999,1126634.80374830,780,18.27144000,501813.23801450,0
1683780000000,27460.26000000,27460.26000000,27452.73000000,27455.80000000,8.91376000,1683780059999,244732.17267610,430,4.78196000,131284.05835390,0
1683780060000,27455.81000000,27455.81000000,27452.20000000,27452.21000000,3.81642000,1683780119999,104776.01612510,235,2.16229000,59362.50077000,0
1683780120000,27452.21000000,27452.21000000,27443.03000000,27443.04000000,5.80938000,1683780179999,159456.46670680,266,0.99100000,27197.91086050,0
1683780180000,27443.03000000,27447.14000000,27436.77000000,27436.77000000,19.16797000,1683780239999,526038.02367040,458,10.05148000,275845.03251270,0
1683780240000,27436.77000000,27443.02000000,27436.77000000,27442.98000000,7.26400000,1683780299999,199319.20661570,278,4.75662000,130517.23769900,0
1683780300000,27442.99000000,27460.88000000,27442.98000000,27459.40000000,16.82371000,1683780359999,461918.05094180,594,10.38534000,285123.93464990,0
1683780360000,27459.40000000,27466.97000000,27458.71000000,27458.72000000,14.64675000,1683780419999,402259.02321990,452,3.80411000,104476.17009790,0
1683780420000,27458.71000000,27469.30000000,27458.71000000,27465.61000000,8.86612000,1683780479999,243516.62784100,623,3.46061000,95044.43319930,0
1683780480000,27465.60000000,27468.27000000,27464.44000000,27464.44000000,9.26771000,1683780539999,254546.64086640,353,3.83276000,105268.10330570,0
1683780540000,27464.45000000,27470.03000000,27464.44000000,27465.15000000,16.49309000,1683780599999,453022.31361030,410,5.78069000,158772.58604030,0
1683780600000,27465.15000000,27474.00000000,27465.14000000,27473.31000000,9.82052000,1683780659999,269781.99800000,428,5.62879000,154621.46909550,0
1683780660000,27473.30000000,27473.31000000,27473.19000000,27473.20000000,6.70314000,1683780719999,184157.33638970,209,3.26648000,89740.98825350,0
1683780720000,27473.20000000,27480.12000000,27471.08000000,27480.11000000,13.41763000,1683780779999,368666.99344380,396,10.08436000,277075.18818470,0
1683780780000,27480.12000000,27482.34000000,27478.80000000,27482.34000000,10.79382000,1683780839999,296620.13004130,381,6.16632000,169451.78088660,0
1683780840000,27482.34000000,27484.61000000,27477.96000000,27480.58000000,8.16568000,1683780899999,224415.89496810,446,4.96991000,136585.99698630,0
1683780900000,27480.58000000,27486.12000000,27480.57000000,27486.11000000,9.18752000,1683780959999,252516.60536020,401,4.98837000,137101.25180170,0
1683780960000,27486.11000000,27494.99000000,27486.11000000,27494.23000000,41.56291000,1683781019999,1142633.83012430,729,33.34268000,916642.59923710,0
1683781020000,27494.22000000,27494.23000000,27487.19000000,27492.07000000,6.41921000,1683781079999,176470.64688080,342,3.03630000,83465.47753950,0
1683781080000,27492.08000000,27493.82000000,27492.07000000,27493.82000000,5.51632000,1683781139999,151660.64934950,282,2.36131000,64918.59747020,0
