timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1646362500000,41420.95000000,41420.96000000,41400.02000000,41402.89000000,10.26448000,1646362559999,425013.22506120,397,2.73309000,113165.95392520,0
1646362560000,41402.90000000,41409.40000000,41400.00000000,41409.38000000,28.07932000,1646362619999,1162505.16251340,332,24.38973000,1009745.83234490,0
1646362620000,41409.39000000,41412.02000000,41400.00000000,41402.07000000,8.38257000,1646362679999,347070.75278170,346,2.03838000,84398.55172390,0
1646362680000,41402.07000000,41410.29000000,41395.72000000,41397.03000000,23.32816000,1646362739999,965795.70285450,615,14.41885000,596946.17133910,0
1646362740000,41397.02000000,41405.14000000,41397.02000000,41403.70000000,3.98183000,1646362799999,164859.51071750,324,1.82600000,75599.10030530,0
1646362800000,41403.70000000,41418.43000000,41402.49000000,41412.40000000,17.11668000,1646362859999,708792.02393290,553,13.80216000,571543.30271010,0
1646362860000,41412.40000000,41437.27000000,41412.40000000,41418.41000000,38.80770000,1646362919999,1607551.59250420,640,31.18976000,1291991.53220580,0
1646362920000,41418.41000000,41454.52000000,41412.91000000,41437.28000000,13.20451000,1646362979999,547094.10955300,516,6.13241000,254060.17199800,0
1646362980000,41437.28000000,41437.29000000,41358.96000000,41366.35000000,19.52026000,1646363039999,807957.75361770,709,5.77352000,238947.45150540,0
1646363040000,41366.35000000,41378.94000000,41358.96000000,41375.01000000,8.00700000,1646363099999,331242.56059350,463,5.02729000,207974.60680200,0
1646363100000,41375.01000000,41377.28000000,41358.97000000,41358.98000000,11.98613000,1646363159999,495821.31659700,392,4.32824000,179041.93229150,0
1646363160000,41358.98000000,41372.96000000,41353.80000000,41372.96000000,19.69506000,1646363219999,814539.14099380,525,14.97563000,619354.37680980,0
1646363220000,41372.96000000,41377.27000000,41353.80000000,41353.81000000,14.30870000,1646363279999,591911.59424900,415,3.79529000,157007.07360810,0
1646363280000,41353.81000000,41370.93000000,41353.80000000,41370.93000000,19.17282000,1646363339999,793066.94865110,454,14.59366000,603656.11861010,0
1646363340000,41370.93000000,41387.39000000,41364.23000000,41364.23000000,14.69865000,1646363399999,608196.58089690,498,3.45875000,143115.23373950,0
1646363400000,41364.23000000,41387.39000000,41364.23000000,41381.54000000,8.09232000,1646363459999,334854.81873490,431,3.87359000,160272.63983440,0
1646363460000,41381.53000000,41407.73000000,41381.41000000,41407.73000000,10.25669000,1646363519999,424524.18246050,464,6.88145000,284823.43438100,0
1646363520000,41407.73000000,41411.87000000,41397.79000000,41397.79000000,14.32081000,1646363579999,592995.59760350,349,6.01616000,249124.96825160,0
1646363580000,41397.79000000,41397.80000000,41380.07000000,41386.27000000,6.27791000,1646363639999,259813.52565370,428,2.84831000,117874.64738730,0
1646363640000,41386.27000000,41399.58000000,41380.00000000,41381.69000000,29.11665000,1646363699999,1205061.29507520,577,11.08220000,458669.88228850,0
1646363700000,41381.69000000,41400.00000000,41380.00000000,41399.99000000,13.32640000,1646363759999,551511.61919580,439,8.77759000,363265.06705400,0
1646363760000,41400.00000000,41416.54000000,41321.69000000,41321.69000000,29.41121000,1646363819999,1216980.77162920,868,6.75261000,279571.63161520,0
1646363820000,41321.69000000,41323.39000000,41273.00000000,41283.00000000,58.10085000,1646363879999,2399663.29910870,1297,18.58624000,767553.12738360,0
1646363880000,41283.00000000,41293.32000000,41273.00000000,41273.01000000,39.95805000,1646363939999,1649716.31547460,724,6.51149000,268860.65724630,0
1646363940000,41273.01000000,41287.15000000,41250.00000000,41268.21000000,41.84089000,1646363999999,1726775.90300440,1175,24.18502000,998112.66682660,0
1646364000000,41268.21000000,41321.53000000,41215.32000000,41314.93000000,52.73125000,1646364059999,2176266.65237360,1350,19.40258000,800973.35002200,0
1646364060000,41314.92000000,41342.39000000,41314.92000000,41340.49000000,18.18385000,1646364119999,751496.99180510,619,9.14708000,378013.11908310,0
1646364120000,41340.48000000,41350.00000000,41316.55000000,41350.00000000,9.00177000,1646364179999,372061.43875420,471,4.25286000,175778.10875460,0
1646364180000,41349.99000000,41400.00000000,41349.99000000,41392.78000000,40.57210000,1646364239999,1678591.60020650,785,29.72024000,1229681.46512900,0
1646364240000,41392.78000000,41458.18000000,41380.49000000,41457.77000000,29.69488000,1646364299999,1229375.31551550,780,21.33955000,883435.79080750,0
1646364300000,41457.77000000,41486.89000000,41451.91000000,41478.90000000,20.92872000,1646364359999,867945.76800420,768,10.55854000,437862.44851440,0
1646364360000,41478.90000000,41478.91000000,41420.26000000,41441.67000000,23.30114000,1646364419999,965787.12688300,669,9.27576000,384411.43999600,0
1646364420000,41441.66000000,41449.14000000,41409.94000000,41422.51000000,24.04257000,1646364479999,996275.05532560,579,10.95852000,454096.59761360,0
1646364480000,41422.51000000,41455.80000000,41422.50000000,41436.36000000,11.07479000,1646364539999,458892.50485680,418,3.32868000,137928.69262030,0
1646364540000,41436.37000000,41444.90000000,41433.51000000,41438.76000000,13.02064000,1646364599999,539557.29985260,419,7.57942000,314071.74240130,0
1646364600000,41438.77000000,41450.00000000,41417.37000000,41431.26000000,18.98343000,1646364659999,786667.90193340,473,12.73288000,527645.39178960,0
1646364660000,41431.26000000,41437.91000000,41353.17000000,41361.51000000,32.26302000,1646364719999,1336039.45633950,886,6.48030000,268372.71367990,0
1646364720000,41361.52000000,41365.78000000,41329.78000000,41351.10000000,18.37136000,1646364779999,759685.10394590,774,10.05893000,415958.82489730,0
1646364780000,41351.11000000,41362.02000000,41344.89000000,41351.57000000,9.93565000,1646364839999,410841.75339300,421,5.97039000,246871.80856590,0
1646364840000,41351.56000000,41356.89000000,41344.00000000,41352.68000000,5.32884000,1646364899999,220343.57517670,313,2.18007000,90142.33334900,0
1646364900000,41352.69000000,41364.34000000,41326.54000000,41359.39000000,18.37598000,1646364959999,759660.66436190,543,7.53699000,311580.25260770,0
1646364960000,41359.40000000,41414.12000000,41359.39000000,41414.07000000,22.28383000,1646365019999,922335.93665490,655,17.71446000,733185.39549960,0
1646365020000,41414.08000000,41418.21000000,41359.39000000,41361.62000000,22.60648000,1646365079999,935745.38838010,773,4.08822000,169229.79504130,0
1646365080000,41361.62000000,41373.49000000,41355.44000000,41366.70000000,10.40115000,1646365139999,430209.36505130,464,6.28226000,259843.54507000,0
1646365140000,41366.71000000,41406.34000000,41362.57000000,41400.01000000,18.92063000,1646365199999,783120.78002950,505,11.66266000,482692.00923780,0
1646365200000,41400.01000000,41400.01000000,41334.18000000,41365.79000000,67.60391000,1646365259999,2797572.70320920,833,11.69650000,483664.19394970,0
1646365260000,41365.78000000,41365.79000000,41342.13000000,41353.16000000,20.83383000,1646365319999,861517.08551300,715,6.09182000,251907.70330800,0
1646365320000,41353.17000000,41356.28000000,41340.47000000,41352.96000000,17.25644000,1646365379999,713527.63117400,591,6.69305000,276745.77490370,0
1646365380000,41352.96000000,41361.71000000,41349.55000000,41349.55000000,10.53137000,1646365439999,435535.99992020,397,4.83391000,199913.44010550,0
1646365440000,41349.55000000,41359.62000000,41342.45000000,41357.24000000,10.09645000,1646365499999,417517.55162720,393,4.67281000,193232.72232630,0
1646365500000,41357.24000000,41369.35000000,41350.38000000,41357.27000000,10.06867000,1646365559999,416424.36706130,456,5.32236000,220126.50442440,0
1646365560000,41357.28000000,41357.28000000,41337.45000000,41341.27000000,23.27781000,1646365619999,962386.81025030,511,2.30019000,95110.03119880,0
1646365620000,41341.27000000,41401.92000000,41335.88000000,41401.92000000,20.56647000,1646365679999,850728.80685920,639,14.74644000,609998.50847280,0
1646365680000,41401.92000000,41444.43000000,41401.91000000,41441.77000000,28.11641000,1646365739999,1164865.64569240,651,23.27858000,964410.99177150,0
1646365740000,41441.76000000,41448.00000000,41425.22000000,41447.54000000,16.26572000,1646365799999,674008.87246270,476,9.36767000,388176.78386350,0
1646365800000,41447.54000000,41449.99000000,41423.61000000,41434.10000000,16.74780000,1646365859999,693993.54119170,528,10.99808000,455735.90261610,0
1646365860000,41434.10000000,41450.00000000,41425.69000000,41449.99000000,17.40548000,1646365919999,721180.69412840,549,10.42881000,432096.66138350,0
1646365920000,41449.99000000,41456.25000000,41414.18000000,41418.99000000,18.34375000,1646365979999,760091.05152590,490,4.05915000,168182.26624980,0
1646365980000,41418.99000000,41445.77000000,41418.98000000,41439.30000000,23.59901000,1646366039999,977746.76344390,511,20.20304000,837043.08684090,0
1646366040000,41439.31000000,41479.92000000,41439.30000000,41474.12000000,15.68208000,1646366099999,650269.85174180,484,10.89064000,451579.42526480,0
1646366100000,41474.12000000,41474.13000000,41449.70000000,41466.60000000,24.19141000,1646366159999,1003007.63763530,501,4.18981000,173721.06563950,0
1646366160000,41466.59000000,41487.99000000,41457.88000000,41464.98000000,23.28643000,1646366219999,965743.61769620,532,17.74233000,735788.41724700,0
1646366220000,41464.99000000,41480.01000000,41442.41000000,41471.02000000,63.35422000,1646366279999,2627375.61584440,607,34.13296000,1415410.36240910,0
1646366280000,41473.73000000,41486.51000000,41469.50000000,41475.58000000,10.21552000,1646366339999,423708.14167550,457,5.87057000,243485.34009630,0
1646366340000,41475.58000000,41475.59000000,41449.93000000,41449.94000000,28.50775000,1646366399999,1181837.34762110,612,5.89045000,244194.27018010,0
1646366400000,41449.93000000,41449.94000000,41430.19000000,41442.00000000,11.69795000,1646366459999,484754.41190860,576,5.85599000,242664.53782590,0
1646366460000,41442.01000000,41447.59000000,41396.37000000,41427.96000000,24.16282000,1646366519999,1000616.70223260,524,6.58928000,272860.86029630,0
1646366520000,41427.97000000,41447.18000000,41425.00000000,41447.17000000,13.28461000,1646366579999,550381.83314360,442,6.59522000,273239.39944730,0
1646366580000,41447.17000000,41449.92000000,41333.45000000,41335.49000000,114.08515000,1646366639999,4721587.77401290,1905,30.38368000,1256840.26147100,0
1646366640000,41335.50000000,41338.34000000,41292.06000000,41299.54000000,38.69745000,1646366699999,1598720.08129320,952,15.30191000,632159.70410990,0
1646366700000,41299.55000000,41323.99000000,41299.54000000,41323.99000000,9.71384000,1646366759999,401317.97912730,379,3.68868000,152376.58402470,0
1646366760000,41323.99000000,41323.99000000,41302.05000000,41320.47000000,11.60602000,1646366819999,479451.90516000,331,3.76832000,155677.96428170,0
1646366820000,41320.46000000,41349.38000000,41310.64000000,41349.38000000,24.69969000,1646366879999,1020808.02304170,685,20.40630000,843381.82888330,0
1646366880000,41349.38000000,41363.32000000,41338.69000000,41358.99000000,8.57904000,1646366939999,354748.74628410,379,5.04591000,208652.43807830,0
1646366940000,41358.98000000,41360.13000000,41348.06000000,41348.06000000,49.90881000,1646366999999,2064104.73560890,404,10.59837000,438294.02800520,0
1646367000000,41348.06000000,41365.28000000,41348.06000000,41362.18000000,8.72064000,1646367059999,360664.20613220,336,5.16847000,213744.85832550,0
1646367060000,41362.18000000,41362.18000000,41342.97000000,41344.90000000,8.86160000,1646367119999,366446.24742050,419,3.94848000,163276.08799300,0
1646367120000,41344.91000000,41344.91000000,41319.57000000,41325.55000000,13.91140000,1646367179999,574912.98935060,505,6.76554000,279605.43970000,0
1646367180000,41325.56000000,41325.56000000,41300.03000000,41301.26000000,18.28835000,1646367239999,755534.47316820,773,7.31461000,302169.77939610,0
1646367240000,41301.26000000,41327.18000000,41299.91000000,41300.00000000,22.62914000,1646367299999,934816.08867200,473,5.48455000,226561.28040370,0
1646367300000,41299.99000000,41327.17000000,41299.92000000,41327.16000000,35.20568000,1646367359999,1454131.90538790,492,32.12791000,1326968.14881280,0
1646367360000,41327.17000000,41339.18000000,41312.75000000,41312.75000000,32.45675000,1646367419999,1341372.59826260,476,22.64703000,935938.83702420,0
1646367420000,41312.76000000,41316.38000000,41292.40000000,41292.41000000,24.20168000,1646367479999,999578.09444270,631,10.85703000,448396.40895220,0
1646367480000,41292.40000000,41292.41000000,41131.05000000,41145.60000000,137.30591000,1646367539999,5655709.22455430,3063,56.59872000,2330299.61304860,0
1646367540000,41145.61000000,41216.91000000,41100.00000000,41206.72000000,75.06217000,1646367599999,3088142.24517580,1612,35.91550000,1477882.15214380,0
1646367600000,41206.72000000,41206.72000000,41165.42000000,41191.95000000,20.76466000,1646367659999,855230.42464570,639,7.19529000,296324.77432240,0
1646367660000,41191.95000000,41200.29000000,41124.03000000,41163.38000000,55.01971000,1646367719999,2265125.15029650,849,23.71423000,976204.18875190,0
1646367720000,41163.37000000,41191.07000000,41152.06000000,41158.52000000,18.18178000,1646367779999,748629.22650240,523,9.38300000,386328.37356050,0
1646367780000,41158.51000000,41177.71000000,41130.01000000,41177.70000000,30.06249000,1646367839999,1237251.29288330,752,14.23405000,585800.55557400,0
1646367840000,41177.71000000,41183.13000000,41159.14000000,41174.29000000,19.96116000,1646367899999,821886.18604490,839,8.41757000,346574.01383420,0
1646367900000,41174.28000000,41224.48000000,41174.28000000,41217.27000000,19.55452000,1646367959999,805792.45344930,652,11.66139000,480518.57621120,0
1646367960000,41217.27000000,41285.29000000,41204.11000000,41283.91000000,30.84627000,1646368019999,1272003.69531070,723,19.98563000,824125.94752370,0
1646368020000,41283.90000000,41283.91000000,41210.45000000,41216.94000000,52.48729000,1646368079999,2164491.54576530,810,15.69418000,647151.36734180,0
1646368080000,41216.94000000,41221.92000000,41186.65000000,41204.84000000,27.17024000,1646368139999,1119524.92344870,540,11.32067000,466435.19694510,0
1646368140000,41204.85000000,41215.79000000,41202.28000000,41203.77000000,10.53115000,1646368199999,433940.02736330,396,6.71591000,276723.81814150,0
1646368200000,41203.76000000,41217.58000000,41203.76000000,41212.78000000,14.68622000,1646368259999,605248.70667390,407,5.88051000,242345.23634490,0
1646368260000,41212.78000000,41217.15000000,41201.40000000,41201.41000000,12.35827000,1646368319999,509288.79060680,456,4.25372000,175303.03799810,0
1646368320000,41201.41000000,41203.08000000,41177.32000000,41177.33000000,16.14744000,1646368379999,665116.58921230,459,4.26458000,175674.01091450,0
1646368380000,41177.33000000,41191.46000000,41177.32000000,41178.19000000,11.19305000,1646368439999,460974.47398120,427,4.68857000,193088.04080790,0
1646368440000,41178.20000000,41184.79000000,41142.74000000,41143.15000000,42.03618000,1646368499999,1730662.26546250,533,3.19410000,131526.70907580,0
1646368500000,41143.15000000,41189.62000000,41142.04000000,41167.51000000,37.02290000,1646368559999,1524109.84707940,733,16.03431000,660016.73181200,0
1646368560000,41167.50000000,41226.81000000,41166.17000000,41222.17000000,136.57587000,1646368619999,5628447.44724730,1249,110.44772000,4551506.88871290,0
1646368620000,41222.17000000,41222.18000000,41191.38000000,41191.38000000,34.61279000,1646368679999,1426222.34367760,577,7.96608000,328223.48525030,0
1646368680000,41191.38000000,41191.39000000,41166.18000000,41181.64000000,7.49075000,1646368739999,308465.63987190,368,4.33241000,178403.25475970,0
1646368740000,41181.64000000,41196.52000000,41181.63000000,41196.51000000,14.50372000,1646368799999,597381.89551020,427,9.77040000,402429.35076070,0
