timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1599064620000,11280.21000000,11283.97000000,11268.25000000,11269.44000000,35.22642500,1599064679999,397210.16112655,839,8.01908300,90425.57907019,0
1599064680000,11269.44000000,11270.77000000,11259.00000000,11259.01000000,46.15044000,1599064739999,519871.04269518,1016,18.82033400,212004.39185550,0
1599064740000,11259.01000000,11262.04000000,11250.00000000,11250.00000000,133.11548800,1599064799999,1498041.61874305,1582,38.98402800,438793.47337238,0
1599064800000,11250.00000000,11264.36000000,11246.63000000,11253.84000000,83.52694300,1599064859999,940071.71443974,1148,53.22317900,598954.94495537,0
1599064860000,11253.84000000,11253.97000000,11240.21000000,11243.40000000,92.53816100,1599064919999,1040775.75493304,1252,30.64573000,344668.07776483,0
1599064920000,11243.40000000,11251.67000000,11238.60000000,11244.74000000,131.00476000,1599064979999,1472955.02364887,1433,63.69443800,716165.26548905,0
1599064980000,11244.73000000,11247.72000000,11234.65000000,11241.87000000,90.67255300,1599065039999,1019172.21011739,1800,37.23552700,418550.24746665,0
1599065040000,11242.29000000,11268.95000000,11242.29000000,11266.94000000,69.62651400,1599065099999,783855.62823830,1362,47.95805100,539883.32610949,0
1599065100000,11266.86000000,11275.37000000,11266.73000000,11271.28000000,64.80331900,1599065159999,730430.50217900,1410,30.12583800,339560.83107644,0
1599065160000,11270.46000000,11276.20000000,11270.46000000,11275.80000000,39.22742100,1599065219999,442235.16517551,1087,25.30612300,285295.33379946,0
1599065220000,11275.80000000,11281.61000000,11271.68000000,11280.30000000,85.39174800,1599065279999,963064.07690267,1237,53.24997300,600570.26918097,0
1599065280000,11280.30000000,11286.08000000,11273.39000000,11275.70000000,40.84600400,1599065339999,460690.43008690,792,20.21706100,227990.02537072,0
1599065340000,11275.70000000,11283.47000000,11275.70000000,11283.01000000,40.33607800,1599065399999,454978.31105324,903,24.16266700,272540.26247224,0
1599065400000,11283.02000000,11283.36000000,11278.00000000,11281.08000000,48.84664100,1599065459999,551061.31266769,904,29.13993900,328739.54664432,0
1599065460000,11281.07000000,11283.80000000,11280.71000000,11282.78000000,37.43788500,1599065519999,422390.48056954,671,25.27570800,285171.38783227,0
1599065520000,11282.69000000,11289.99000000,11280.70000000,11288.78000000,51.39862700,1599065579999,580085.01533547,868,38.28288500,432072.74890600,0
1599065580000,11288.78000000,11289.91000000,11285.12000000,11288.37000000,48.05656700,1599065639999,542471.41014242,794,19.13627100,216002.48486997,0
1599065640000,11288.37000000,11289.80000000,11287.47000000,11289.63000000,23.66054000,1599065699999,267109.91411224,584,14.11201000,159315.06452241,0
1599065700000,11289.63000000,11296.73000000,11289.56000000,11295.85000000,83.69080400,1599065759999,945033.74675319,1079,34.80367200,392994.69150176,0
1599065760000,11295.86000000,11302.73000000,11290.76000000,11296.54000000,90.76052300,1599065819999,1025350.90624290,1143,46.93136900,530197.27398300,0
1599065820000,11296.54000000,11298.55000000,11289.02000000,11290.91000000,49.02483600,1599065879999,553596.50166633,1021,24.51711100,276855.44775704,0
1599065880000,11290.90000000,11305.39000000,11290.90000000,11302.86000000,99.35887500,1599065939999,1123019.84899207,931,45.45421200,513676.44016618,0
1599065940000,11302.87000000,11305.36000000,11295.71000000,11301.10000000,49.65444400,1599065999999,561166.72203917,1082,19.61521700,221691.14976136,0
1599066000000,11301.10000000,11303.09000000,11295.94000000,11295.94000000,50.68855000,1599066059999,572769.39525564,963,28.65809100,323821.05591507,0
1599066060000,11295.94000000,11295.94000000,11285.12000000,11292.30000000,36.31891400,1599066119999,410062.15121346,778,11.33287800,127952.90421232,0
1599066120000,11292.31000000,11297.18000000,11291.80000000,11293.51000000,64.83268400,1599066179999,732319.43772029,944,29.04896000,328116.51222078,0
1599066180000,11293.50000000,11295.56000000,11286.16000000,11286.25000000,47.46163200,1599066239999,535883.14873625,1070,18.42006900,207985.98622284,0
1599066240000,11287.02000000,11295.36000000,11283.32000000,11294.59000000,64.02225100,1599066299999,722818.94456916,1109,24.47710600,276311.58555478,0
1599066300000,11294.59000000,11297.37000000,11287.04000000,11295.19000000,38.52416200,1599066359999,435038.41997324,753,22.06266000,249137.17884190,0
1599066360000,11295.41000000,11308.01000000,11295.40000000,11301.24000000,57.07464000,1599066419999,645045.33845163,976,35.29338500,398861.46082143,0
1599066420000,11300.89000000,11305.17000000,11298.72000000,11305.11000000,50.99381400,1599066479999,576365.92235952,774,24.69914400,279171.89183556,0
1599066480000,11304.88000000,11311.87000000,11302.45000000,11309.73000000,57.87400900,1599066539999,654340.11674465,970,27.67440400,312900.23131126,0
1599066540000,11309.73000000,11316.45000000,11309.73000000,11312.19000000,48.68426200,1599066599999,550719.93546487,734,30.41823900,344092.17816601,0
1599066600000,11312.19000000,11315.98000000,11311.38000000,11314.38000000,35.49099400,1599066659999,401529.57817994,710,26.16869100,296058.64548431,0
1599066660000,11314.38000000,11315.18000000,11306.60000000,11310.70000000,65.70250700,1599066719999,743206.33907648,939,27.96089400,316261.21119165,0
1599066720000,11310.64000000,11311.54000000,11305.32000000,11308.50000000,56.52330400,1599066779999,639185.03106757,885,35.00646000,395860.91997687,0
1599066780000,11308.51000000,11312.24000000,11307.21000000,11311.75000000,45.86638400,1599066839999,518715.59543664,817,25.81449400,291943.29177648,0
1599066840000,11311.75000000,11316.67000000,11311.00000000,11316.57000000,33.19856100,1599066899999,375569.38437376,612,18.58751700,210285.17791910,0
1599066900000,11316.67000000,11317.60000000,11306.26000000,11312.18000000,55.40927100,1599066959999,626813.55534117,922,15.17295200,171645.70429829,0
1599066960000,11312.18000000,11312.27000000,11307.03000000,11309.05000000,29.49864500,1599067019999,333620.75490095,805,18.19792200,205812.35794388,0
1599067020000,11308.87000000,11312.00000000,11307.07000000,11308.29000000,51.49814500,1599067079999,582451.72197442,694,20.45887300,231382.66678655,0
1599067080000,11308.30000000,11321.04000000,11308.30000000,11319.69000000,63.42341900,1599067139999,717547.15108177,956,41.84405200,473404.14175058,0
1599067140000,11319.68000000,11321.20000000,11316.02000000,11320.35000000,33.49055100,1599067199999,379101.65388051,742,10.42989400,118061.94238336,0
1599067200000,11320.38000000,11324.89000000,11319.25000000,11323.86000000,47.57927000,1599067259999,538697.42321870,697,25.47058800,288370.40656757,0
1599067260000,11323.86000000,11330.00000000,11316.51000000,11323.76000000,56.95985900,1599067319999,645054.59343296,1004,22.78318100,258020.78823215,0
1599067320000,11323.76000000,11327.54000000,11322.78000000,11326.91000000,39.83230200,1599067379999,451121.50845556,663,13.45185700,152347.51935506,0
1599067380000,11326.90000000,11328.10000000,11322.82000000,11327.86000000,50.07096700,1599067439999,567064.15562293,682,19.91332000,225518.97077289,0
1599067440000,11327.87000000,11328.10000000,11322.05000000,11325.13000000,36.27527200,1599067499999,410844.39227751,598,21.28317700,241058.67722506,0
1599067500000,11325.13000000,11328.83000000,11317.68000000,11320.05000000,62.20439600,1599067559999,704448.16201921,869,24.06025900,272507.39052848,0
1599067560000,11320.05000000,11328.70000000,11320.05000000,11325.54000000,58.80502500,1599067619999,666040.76487119,819,30.62611200,346875.57523703,0
1599067620000,11325.54000000,11329.27000000,11320.85000000,11328.71000000,45.03544100,1599067679999,510068.08259124,879,17.93078600,203068.39574915,0
1599067680000,11328.71000000,11330.00000000,11325.74000000,11326.94000000,49.59896900,1599067739999,561882.68791265,774,17.80008400,201646.01835470,0
1599067740000,11326.93000000,11330.00000000,11326.89000000,11330.00000000,31.89776400,1599067799999,361359.08742882,610,18.39535900,208396.82992650,0
1599067800000,11330.00000000,11333.00000000,11329.92000000,11332.83000000,58.92978300,1599067859999,667767.22612540,641,45.06422200,510641.34829154,0
1599067860000,11332.83000000,11334.66000000,11329.92000000,11334.62000000,55.18930600,1599067919999,625444.02268532,618,39.72469500,450194.47417345,0
1599067920000,11334.64000000,11342.72000000,11333.94000000,11340.34000000,34.91768900,1599067979999,395886.05018192,729,19.46761800,220717.56496914,0
1599067980000,11340.34000000,11345.55000000,11337.76000000,11339.56000000,77.54859000,1599068039999,879637.66508664,1177,43.93561000,498369.50417473,0
1599068040000,11339.56000000,11344.25000000,11335.29000000,11344.14000000,37.15146100,1599068099999,421281.38701888,691,21.16325000,239981.84736962,0
1599068100000,11344.14000000,11347.31000000,11340.05000000,11340.94000000,61.85317700,1599068159999,701646.61167671,952,14.13959000,160404.10779198,0
1599068160000,11340.94000000,11344.78000000,11340.00000000,11344.04000000,23.38335800,1599068219999,265235.21119556,552,7.31105800,82925.68600724,0
1599068220000,11344.04000000,11348.07000000,11340.94000000,11348.06000000,44.20033800,1599068279999,501394.60271168,803,19.55155400,221785.51389927,0
1599068280000,11348.06000000,11349.61000000,11344.48000000,11345.35000000,45.59349600,1599068339999,517329.74175762,714,15.23081700,172827.22726343,0
1599068340000,11345.35000000,11347.38000000,11345.00000000,11346.47000000,40.67627000,1599068399999,461528.51312247,593,18.76692600,212937.92769042,0
1599068400000,11346.48000000,11350.00000000,11346.48000000,11350.00000000,45.10077800,1599068459999,511813.71321214,1048,15.67436300,177878.39395318,0
1599068460000,11350.00000000,11351.68000000,11346.00000000,11349.19000000,59.66789500,1599068519999,677141.62288879,864,24.94663900,283112.35186795,0
1599068520000,11349.06000000,11358.00000000,11349.05000000,11354.25000000,53.57266700,1599068579999,608186.91359920,835,30.19752000,342821.64451929,0
1599068580000,11354.25000000,11356.95000000,11349.99000000,11353.73000000,72.92519800,1599068639999,827916.39195362,1017,35.97472700,408417.34449521,0
1599068640000,11353.73000000,11354.66000000,11345.02000000,11345.59000000,56.64648300,1599068699999,642863.92171683,684,21.35086500,242276.72490500,0
1599068700000,11345.59000000,11345.82000000,11335.14000000,11335.99000000,92.84814200,1599068759999,1052985.98071498,1015,14.11281300,160042.75332802,0
1599068760000,11336.00000000,11344.45000000,11335.82000000,11342.21000000,33.69726800,1599068819999,382128.32596007,780,15.62779300,177222.10873483,0
1599068820000,11342.21000000,11343.34000000,11334.14000000,11334.41000000,33.19061000,1599068879999,376313.47242313,786,8.45888000,95912.61590038,0
1599068880000,11334.41000000,11335.00000000,11330.00000000,11334.80000000,25.28614300,1599068939999,286568.94565695,646,12.71642000,144118.88352904,0
1599068940000,11334.80000000,11341.55000000,11333.55000000,11341.41000000,35.13155400,1599068999999,398280.65818960,1068,16.94659600,192122.98299970,0
1599069000000,11341.38000000,11344.28000000,11340.00000000,11342.23000000,24.02462900,1599069059999,272479.00839698,603,12.02678100,136400.79616262,0
1599069060000,11342.23000000,11346.63000000,11340.65000000,11342.13000000,38.24493400,1599069119999,433837.66890902,653,16.57353100,187992.36331018,0
1599069120000,11342.12000000,11346.06000000,11342.00000000,11344.54000000,27.25448300,1599069179999,309182.00557301,516,14.67292800,166450.67760294,0
1599069180000,11344.53000000,11346.62000000,11344.16000000,11346.40000000,15.14589600,1599069239999,171824.60405017,426,7.33798600,83246.72235508,0
1599069240000,11346.39000000,11347.37000000,11340.00000000,11342.23000000,54.23353400,1599069299999,615181.12091895,687,22.75928500,258149.19008463,0
1599069300000,11342.30000000,11343.07000000,11339.15000000,11341.41000000,25.30112900,1599069359999,286931.81524081,564,6.57300000,74543.21846075,0
1599069360000,11341.41000000,11349.88000000,11341.41000000,11345.73000000,22.93583000,1599069419999,260222.21964528,568,15.78244200,179069.99117040,0
1599069420000,11345.72000000,11350.54000000,11344.48000000,11348.89000000,17.33299900,1599069479999,196692.72735241,488,9.63721300,109359.79370264,0
1599069480000,11348.88000000,11351.79000000,11348.53000000,11350.01000000,20.49730400,1599069539999,232644.93131446,446,9.64324000,109448.64400688,0
1599069540000,11350.02000000,11353.64000000,11350.00000000,11353.40000000,27.57096800,1599069599999,312958.86402582,533,8.76597000,99509.48780025,0
1599069600000,11353.41000000,11356.78000000,11347.64000000,11351.00000000,79.42960900,1599069659999,901667.07524808,995,42.40949300,481422.78299981,0
1599069660000,11351.00000000,11351.75000000,11345.44000000,11347.18000000,38.31516300,1599069719999,434866.82762091,573,11.27184600,127936.54926999,0
1599069720000,11347.19000000,11347.38000000,11342.52000000,11342.57000000,47.16727800,1599069779999,535174.32191274,799,21.11328700,239557.33755301,0
1599069780000,11342.98000000,11344.91000000,11335.00000000,11335.00000000,26.71137100,1599069839999,302959.19396715,747,4.75835300,53970.39510575,0
1599069840000,11335.00000000,11337.72000000,11325.12000000,11325.71000000,36.80211600,1599069899999,416988.55974415,774,13.07478400,148146.48129791,0
1599069900000,11325.71000000,11335.80000000,11325.71000000,11331.96000000,28.87580100,1599069959999,327240.58721178,598,20.26938400,229705.21286643,0
1599069960000,11331.96000000,11336.27000000,11328.43000000,11329.02000000,26.49318500,1599070019999,300244.48360485,606,14.20843300,161029.38409918,0
1599070020000,11329.02000000,11332.81000000,11321.54000000,11328.01000000,49.73753300,1599070079999,563360.16548445,742,26.39945400,299005.85175409,0
1599070080000,11328.01000000,11328.01000000,11320.57000000,11322.95000000,32.53033400,1599070139999,368346.88243915,657,14.05593900,159158.10365937,0
1599070140000,11322.94000000,11323.57000000,11320.05000000,11322.57000000,33.94227900,1599070199999,384286.27669382,552,7.00194700,79274.89987174,0
1599070200000,11322.64000000,11323.53000000,11318.56000000,11322.87000000,44.20786500,1599070259999,500498.91271841,657,18.90404900,214029.93035928,0
1599070260000,11322.87000000,11331.73000000,11322.87000000,11331.58000000,20.82550300,1599070319999,235892.55448159,557,11.12882000,126053.97141238,0
1599070320000,11331.58000000,11335.86000000,11330.99000000,11334.64000000,31.12981800,1599070379999,352808.41167596,682,13.08102200,148247.17240623,0
1599070380000,11334.63000000,11339.27000000,11333.69000000,11338.73000000,24.17651300,1599070439999,274041.09519496,551,11.84018000,134213.86282747,0
1599070440000,11338.72000000,11349.01000000,11338.70000000,11349.01000000,25.52295900,1599070499999,289532.54858569,547,18.74627200,212653.71111038,0
1599070500000,11349.01000000,11350.60000000,11345.00000000,11349.77000000,48.44026700,1599070559999,549648.51010333,662,30.68173200,348134.55707347,0
1599070560000,11349.78000000,11350.76000000,11346.14000000,11348.26000000,35.46702700,1599070619999,402526.25668839,561,12.33546400,139991.99442468,0
1599070620000,11348.26000000,11350.57000000,11345.08000000,11350.10000000,39.62563600,1599070679999,449693.74286913,863,18.17238300,206232.90333547,0
1599070680000,11350.09000000,11350.14000000,11344.61000000,11345.99000000,50.80321700,1599070739999,576500.20547097,694,11.90976600,135143.82603341,0
1599070740000,11345.99000000,11346.07000000,11342.68000000,11343.59000000,33.61144800,1599070799999,381333.08240943,536,2.65759600,30151.31224075,0
