timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1587041700000,7034.47000000,7058.42000000,7033.14000000,7042.70000000,162.42510200,1587041759999,1144940.67262190,1315,94.66761100,667382.24283649,0
1587041760000,7042.70000000,7060.32000000,7042.53000000,7050.32000000,147.60297400,1587041819999,1041197.01647916,1180,98.61865900,695723.57366920,0
1587041820000,7051.38000000,7077.00000000,7050.72000000,7074.99000000,351.59026900,1587041879999,2484836.31360379,2359,239.99507700,1696218.67734957,0
1587041880000,7075.09000000,7076.98000000,7057.54000000,7063.03000000,167.22485800,1587041939999,1181774.93031855,1300,79.25167900,559939.77473691,0
1587041940000,7063.74000000,7064.89000000,7055.00000000,7057.38000000,98.97853500,1587041999999,698819.77301845,707,19.62588300,138573.29003754,0
1587042000000,7057.69000000,7093.00000000,7057.69000000,7083.32000000,397.60042500,1587042059999,2815799.02256858,2049,192.20998100,1361080.43490367,0
1587042060000,7085.73000000,7085.73000000,7065.01000000,7080.00000000,219.95103100,1587042119999,1556431.79373239,1245,90.46081700,640124.93330734,0
1587042120000,7080.70000000,7084.99000000,7057.52000000,7057.52000000,131.80882000,1587042179999,932507.52176238,920,62.48918400,442202.43501465,0
1587042180000,7059.42000000,7063.09000000,7050.05000000,7054.14000000,147.10117700,1587042239999,1038285.16863434,1021,74.29941300,524422.41910561,0
1587042240000,7054.31000000,7062.52000000,7041.79000000,7046.60000000,95.24582000,1587042299999,671779.59581875,865,47.28307800,333633.45497832,0
1587042300000,7047.79000000,7058.45000000,7045.15000000,7055.50000000,113.58357800,1587042359999,801051.01150485,712,54.82634400,386689.09564801,0
1587042360000,7055.51000000,7056.48000000,7040.00000000,7040.96000000,106.94479000,1587042419999,753570.01989935,847,43.46418000,306323.01465127,0
1587042420000,7042.01000000,7051.99000000,7040.00000000,7040.73000000,117.39034000,1587042479999,827009.91710638,798,62.79978400,442492.53143523,0
1587042480000,7041.68000000,7051.69000000,7039.10000000,7050.00000000,210.29484800,1587042539999,1480971.72797764,1049,172.21438700,1212777.52126036,0
1587042540000,7049.99000000,7054.99000000,7041.08000000,7052.02000000,69.94103900,1587042599999,492976.36500441,843,40.12249300,282804.31921225,0
1587042600000,7052.02000000,7053.24000000,7041.24000000,7043.00000000,60.19209800,1587042659999,424051.69469789,718,32.44144100,228544.02939290,0
1587042660000,7042.80000000,7054.04000000,7042.29000000,7047.81000000,62.49607500,1587042719999,440437.82482708,662,38.24169200,269515.24400071,0
1587042720000,7047.53000000,7052.04000000,7038.07000000,7047.14000000,82.82138700,1587042779999,583456.76704062,732,42.42049300,298858.30283087,0
1587042780000,7046.28000000,7047.20000000,7040.42000000,7041.44000000,44.89800200,1587042839999,316215.68447978,492,18.86486500,132881.08688987,0
1587042840000,7041.52000000,7043.12000000,7026.01000000,7036.33000000,89.81015400,1587042899999,631800.93779856,964,44.39818500,312349.40583653,0
1587042900000,7037.40000000,7038.23000000,7031.16000000,7034.00000000,30.60084500,1587042959999,215277.35247714,543,22.16169000,155907.86804009,0
1587042960000,7034.31000000,7043.44000000,7034.00000000,7038.88000000,64.82846800,1587043019999,456353.75419836,583,35.63483200,250833.44344496,0
1587043020000,7039.75000000,7046.66000000,7038.93000000,7046.66000000,20.39038000,1587043079999,143620.34306935,426,12.36442400,87093.22609355,0
1587043080000,7046.66000000,7048.55000000,7039.22000000,7047.05000000,31.12270800,1587043139999,219242.44796707,405,16.62579300,117118.54205605,0
1587043140000,7047.26000000,7047.74000000,7035.00000000,7039.07000000,118.67067200,1587043199999,835196.18144663,660,72.26011800,508528.36669156,0
1587043200000,7039.23000000,7048.49000000,7039.00000000,7045.27000000,45.56525100,1587043259999,320909.55282236,575,30.22187200,212861.59047886,0
1587043260000,7045.81000000,7047.44000000,7037.52000000,7041.12000000,39.85253400,1587043319999,280649.54505638,551,16.77616100,118168.40361955,0
1587043320000,7041.27000000,7042.22000000,7036.00000000,7038.37000000,39.56765800,1587043379999,278551.33804273,286,19.05766100,134164.39426792,0
1587043380000,7038.38000000,7041.54000000,7032.94000000,7037.61000000,68.57270500,1587043439999,482542.20253475,543,40.33999000,283871.81637403,0
1587043440000,7038.47000000,7038.52000000,7025.00000000,7025.62000000,56.54157000,1587043499999,397579.46170996,608,22.55447400,158613.13197575,0
1587043500000,7025.40000000,7027.55000000,7013.29000000,7026.76000000,135.46233900,1587043559999,950850.06602321,1059,59.28129700,416162.03501198,0
1587043560000,7026.77000000,7026.77000000,7013.20000000,7024.37000000,64.93786500,1587043619999,455824.79269077,561,32.92195900,231104.48974272,0
1587043620000,7023.39000000,7028.56000000,7019.00000000,7026.95000000,44.59497000,1587043679999,313220.55483769,511,13.77286600,96736.09927001,0
1587043680000,7026.96000000,7034.59000000,7025.54000000,7029.21000000,53.52751700,1587043739999,376308.37928448,567,34.63713900,243495.05447811,0
1587043740000,7029.13000000,7037.06000000,7027.19000000,7035.54000000,46.58024000,1587043799999,327607.81595924,431,28.08134700,197492.39423325,0
1587043800000,7036.41000000,7044.00000000,7033.90000000,7041.42000000,77.15519500,1587043859999,543128.38332755,699,50.62970400,356397.82916905,0
1587043860000,7040.74000000,7045.26000000,7037.39000000,7042.17000000,44.32242500,1587043919999,312102.12253164,513,17.41380300,122636.07988688,0
1587043920000,7042.71000000,7050.00000000,7038.01000000,7047.59000000,35.16463500,1587043979999,247743.25420248,437,23.31508000,164277.97236283,0
1587043980000,7047.47000000,7054.98000000,7046.47000000,7048.95000000,53.21141900,1587044039999,375099.69898945,645,40.70008100,286908.95484002,0
1587044040000,7049.31000000,7049.97000000,7036.41000000,7036.41000000,45.18781800,1587044099999,318260.52838451,507,24.64658200,173608.48884096,0
1587044100000,7036.42000000,7036.42000000,7021.51000000,7027.83000000,64.61682400,1587044159999,454280.32250737,696,34.19964700,240450.59544713,0
1587044160000,7027.83000000,7029.29000000,7020.09000000,7024.84000000,79.36810200,1587044219999,557465.99298612,640,37.81504200,265608.36665864,0
1587044220000,7023.94000000,7023.94000000,7015.00000000,7016.04000000,71.04895900,1587044279999,498660.89891826,632,27.52250500,193163.10702000,0
1587044280000,7016.12000000,7018.88000000,7003.16000000,7018.18000000,165.90541600,1587044339999,1163333.78705426,965,63.89301100,448043.89466576,0
1587044340000,7018.17000000,7018.18000000,7008.09000000,7008.62000000,28.78284300,1587044399999,201832.51467900,426,13.58356300,95261.07071859,0
1587044400000,7008.62000000,7019.04000000,7008.18000000,7014.25000000,75.55894700,1587044459999,530100.84716833,580,16.00233500,112268.65387784,0
1587044460000,7014.39000000,7022.75000000,7014.10000000,7015.46000000,55.18813300,1587044519999,387396.03840010,607,37.30944100,261898.30068348,0
1587044520000,7015.45000000,7020.00000000,7015.00000000,7019.70000000,32.45725000,1587044579999,227728.87143953,492,17.95971800,126015.03065436,0
1587044580000,7019.39000000,7020.39000000,7010.00000000,7014.40000000,58.24020400,1587044639999,408468.15309279,530,35.79753100,251067.99503413,0
1587044640000,7013.71000000,7022.80000000,7013.71000000,7021.86000000,47.27425000,1587044699999,331833.09169608,394,11.62619400,81601.88798510,0
1587044700000,7022.67000000,7025.73000000,7016.55000000,7019.30000000,27.58443100,1587044759999,193638.93570743,377,10.59668100,74392.44168881,0
1587044760000,7019.14000000,7024.41000000,7017.91000000,7017.91000000,62.89416400,1587044819999,441546.62957694,467,31.93473200,224202.91751655,0
1587044820000,7018.33000000,7020.00000000,7011.57000000,7012.85000000,73.10129900,1587044879999,512840.78614884,611,42.37010000,297251.24907470,0
1587044880000,7012.18000000,7015.73000000,7002.15000000,7005.53000000,104.01804600,1587044939999,729054.66758425,820,28.26730400,198091.92491982,0
1587044940000,7005.67000000,7012.47000000,7003.00000000,7003.00000000,71.53319700,1587044999999,501262.16894727,544,35.94181500,251870.59054117,0
1587045000000,7002.93000000,7010.46000000,6991.19000000,7006.29000000,132.90252000,1587045059999,930215.91756439,1198,52.74196200,369143.42702207,0
1587045060000,7006.32000000,7008.71000000,6995.00000000,6995.00000000,72.13591000,1587045119999,505126.54255433,538,34.64457500,242596.19679970,0
1587045120000,6995.07000000,7002.43000000,6990.08000000,6997.84000000,83.44587100,1587045179999,583724.54705401,761,37.04537700,259166.11229743,0
1587045180000,6998.16000000,6998.33000000,6975.00000000,6983.50000000,183.57788500,1587045239999,1282080.35112459,1308,82.17735200,573877.77009441,0
1587045240000,6983.50000000,6998.05000000,6980.82000000,6994.99000000,108.81246000,1587045299999,760437.31489959,853,55.05330500,384726.17094226,0
1587045300000,6994.99000000,7003.65000000,6991.61000000,6999.82000000,109.40536900,1587045359999,765639.07501143,695,62.59657300,438077.38094309,0
1587045360000,6999.59000000,7007.78000000,6996.15000000,6997.76000000,82.04033900,1587045419999,574390.95134672,682,53.26015800,372862.77024193,0
1587045420000,6996.47000000,7000.00000000,6989.91000000,6996.36000000,57.09656700,1587045479999,399380.60428890,478,24.15345700,168931.39153726,0
1587045480000,6995.49000000,6996.21000000,6978.00000000,6982.80000000,70.11760600,1587045539999,489866.38881517,709,28.80935700,201243.37374655,0
1587045540000,6981.97000000,6983.40000000,6973.00000000,6982.39000000,133.78347600,1587045599999,933368.87256768,1008,55.58423800,387813.88643377,0
1587045600000,6982.02000000,6993.52000000,6982.02000000,6992.66000000,79.95243900,1587045659999,558912.20390833,559,36.94834900,258255.27330627,0
1587045660000,6992.39000000,6995.77000000,6985.08000000,6989.75000000,62.87142500,1587045719999,439515.05473088,478,38.01936200,265778.73652976,0
1587045720000,6989.75000000,6989.97000000,6977.01000000,6985.21000000,55.63998900,1587045779999,388531.36832764,581,20.37235100,142276.18964360,0
1587045780000,6985.21000000,7000.00000000,6981.75000000,6999.96000000,104.20658500,1587045839999,728411.87574027,657,79.01527400,552302.58237397,0
1587045840000,6999.43000000,7001.88000000,6991.80000000,6991.90000000,116.53884000,1587045899999,815497.29520621,572,63.54020300,444656.22792245,0
1587045900000,6992.84000000,6992.84000000,6982.63000000,6989.63000000,187.80230600,1587045959999,1312027.90788648,637,128.37895900,896786.47452583,0
1587045960000,6989.63000000,6994.19000000,6986.50000000,6989.19000000,55.65831000,1587046019999,389108.03362639,465,30.52889900,213442.16874197,0
1587046020000,6989.48000000,6993.98000000,6987.07000000,6988.00000000,65.23728000,1587046079999,456064.36025667,401,22.70127400,158705.70985454,0
1587046080000,6988.65000000,6992.07000000,6985.00000000,6988.00000000,65.97665400,1587046139999,461080.54987342,455,32.43701900,226692.61871058,0
1587046140000,6986.79000000,6988.33000000,6976.07000000,6978.97000000,137.26449800,1587046199999,958372.42114120,647,65.14309400,454872.74813268,0
1587046200000,6978.18000000,6988.71000000,6974.99000000,6987.72000000,127.10624200,1587046259999,886948.42847032,717,85.75421000,598409.71403449,0
1587046260000,6987.72000000,6990.00000000,6981.01000000,6985.96000000,73.17219400,1587046319999,511144.81429953,521,58.12735400,406039.33636969,0
1587046320000,6986.21000000,6986.78000000,6978.09000000,6982.13000000,202.25157800,1587046379999,1412328.27261576,625,167.35788700,1168670.46299645,0
1587046380000,6982.12000000,6983.95000000,6975.00000000,6977.21000000,80.82623200,1587046439999,564154.68876273,503,33.01074400,230393.14177607,0
1587046440000,6976.91000000,6984.25000000,6975.35000000,6980.41000000,68.23540300,1587046499999,476377.39368960,448,21.53308200,150327.71879070,0
1587046500000,6980.41000000,6992.00000000,6980.40000000,6990.79000000,55.70894000,1587046559999,389297.75779485,451,23.92852200,167210.18119755,0
1587046560000,6990.79000000,7000.00000000,6990.78000000,6996.25000000,62.21252100,1587046619999,435196.60383682,460,45.50820200,318377.84511748,0
1587046620000,6996.33000000,7000.00000000,6988.35000000,6990.01000000,48.30653400,1587046679999,337855.61916768,391,19.02738900,133078.21204387,0
1587046680000,6989.57000000,7002.00000000,6989.30000000,6998.40000000,51.32009500,1587046739999,359175.94475416,422,29.78263700,208427.28648935,0
1587046740000,6999.31000000,7012.00000000,6997.16000000,7003.70000000,84.88927200,1587046799999,594730.37638437,697,39.39122800,275959.30130755,0
1587046800000,7003.71000000,7009.99000000,6999.00000000,7007.92000000,52.66577100,1587046859999,368874.46012044,393,21.52004100,150751.42900542,0
1587046860000,7007.09000000,7009.04000000,7001.36000000,7005.46000000,36.91344700,1587046919999,258602.85115130,411,22.57248900,158133.29690593,0
1587046920000,7005.83000000,7011.47000000,7004.11000000,7010.79000000,25.91063400,1587046979999,181553.83911548,314,17.21251500,120604.56814714,0
1587046980000,7010.79000000,7011.59000000,7004.82000000,7009.89000000,29.59258900,1587047039999,207359.71799944,378,13.71420900,96090.12581088,0
1587047040000,7009.89000000,7013.63000000,7006.00000000,7010.49000000,70.17280300,1587047099999,491961.78243097,383,31.50013700,220831.90165549,0
1587047100000,7010.81000000,7013.51000000,7000.00000000,7000.45000000,60.05589000,1587047159999,420788.22209776,495,31.82022300,222989.36203930,0
1587047160000,7000.46000000,7002.19000000,6994.61000000,7002.19000000,40.59962200,1587047219999,284142.67838455,452,13.20796300,92437.64536278,0
1587047220000,7001.67000000,7010.00000000,7001.67000000,7007.94000000,37.64228000,1587047279999,263728.47959526,387,25.48855800,178565.67901857,0
1587047280000,7008.27000000,7008.76000000,7000.00000000,7005.26000000,21.17231400,1587047339999,148267.94358940,354,13.63488300,95485.16093393,0
1587047340000,7005.90000000,7006.60000000,7002.38000000,7004.50000000,17.80051400,1587047399999,124687.02062497,234,8.54724300,59869.86019523,0
1587047400000,7004.50000000,7012.15000000,7001.94000000,7009.08000000,34.06304900,1587047459999,238713.99848737,361,20.49682400,143648.42712048,0
1587047460000,7009.21000000,7010.00000000,7000.01000000,7002.59000000,33.45684300,1587047519999,234325.21722347,345,11.82624200,82823.91992158,0
1587047520000,7002.47000000,7003.98000000,6996.01000000,7002.95000000,70.46912900,1587047579999,493269.82886898,608,35.28826300,246996.28621657,0
1587047580000,7002.94000000,7006.17000000,7000.99000000,7004.16000000,31.26396000,1587047639999,218959.17152883,345,11.65500500,81627.85138507,0
1587047640000,7003.70000000,7009.00000000,7003.08000000,7008.12000000,28.75422600,1587047699999,201453.51061153,508,14.90010100,104390.42633729,0
1587047700000,7008.09000000,7008.79000000,7002.34000000,7006.10000000,50.01887100,1587047759999,350347.73258856,340,34.70846100,243103.71666777,0
1587047760000,7006.11000000,7010.00000000,7004.40000000,7008.08000000,44.04895600,1587047819999,308681.61454763,412,26.60153200,186414.20260027,0
1587047820000,7008.08000000,7008.08000000,6995.00000000,6996.15000000,86.91094900,1587047879999,608391.40929064,559,22.79231700,159543.85492587,0
1587047880000,6996.57000000,6999.85000000,6995.00000000,6997.04000000,33.25060300,1587047939999,232688.66145823,369,15.48087700,108340.22038651,0
1587047940000,6996.27000000,6999.13000000,6995.11000000,6995.11000000,25.05186800,1587047999999,175283.56027561,237,16.51871700,115581.38150504,0
1587048000000,6995.11000000,6996.52000000,6988.31000000,6996.38000000,52.65889500,1587048059999,368200.83268960,434,14.79620600,103461.09885616,0
1587048060000,6996.38000000,7005.00000000,6996.38000000,7004.11000000,50.16909900,1587048119999,351210.48096744,523,28.54863700,199864.34503539,0
1587048120000,7004.95000000,7005.00000000,6999.00000000,6999.52000000,43.78325700,1587048179999,306575.25819719,506,10.55599900,73908.96661845,0
1587048180000,6999.48000000,7001.15000000,6997.48000000,6999.99000000,29.34505600,1587048239999,205395.51326201,269,15.51129800,108565.65715423,0
1587048240000,6999.99000000,7004.00000000,6997.97000000,7001.14000000,22.78222700,1587048299999,159489.69247357,274,10.28030300,71968.24641524,0
