timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1676597220000,23701.86000000,23760.13000000,23699.59000000,23757.23000000,637.32509000,1676597399999,15123759.34884510,15313,345.59474000,8201334.32348840,0
1676597400000,23757.23000000,23768.68000000,23733.45000000,23737.59000000,599.22430000,1676597579999,14229368.03657080,15618,301.56950000,7161289.52592210,0
1676597580000,23738.54000000,23743.74000000,23705.00000000,23714.25000000,539.24620000,1676597759999,12794458.53538090,14759,253.43612000,6013240.70172070,0
1676597760000,23714.25000000,23745.41000000,23708.88000000,23740.96000000,441.10963000,1676597939999,10464153.20807840,13325,256.18410000,6077630.01989820,0
1676597940000,23740.96000000,23756.72000000,23735.50000000,23750.25000000,609.26397000,1676598119999,14468769.26239120,14926,317.23429000,7533892.23519850,0
1676598120000,23750.25000000,23753.25000000,23730.00000000,23750.75000000,582.97796000,1676598299999,13843384.24813440,14132,291.50561000,6922238.62031680,0
1676598300000,23750.75000000,23752.34000000,23706.79000000,23724.96000000,760.97854000,1676598479999,18054904.54233490,15963,360.71376000,8557771.03825050,0
1676598480000,23724.49000000,23738.08000000,23710.42000000,23723.95000000,562.09881000,1676598659999,13335500.34089420,14035,283.05649000,6715470.94594220,0
1676598660000,23723.95000000,23751.36000000,23722.07000000,23750.00000000,437.98497000,1676598839999,10395418.98348330,12266,246.08013000,5840753.44545070,0
1676598840000,23750.00000000,23772.39000000,23749.32000000,23771.41000000,656.24134000,1676599019999,15594330.19722010,14677,323.62269000,7690385.29770800,0
1676599020000,23770.31000000,23880.00000000,23766.96000000,23849.87000000,2277.42485000,1676599199999,54244928.49378300,34445,1292.93652000,30799181.95481010,0
1676599200000,23849.87000000,23853.32000000,23806.68000000,23807.72000000,1108.36565000,1676599379999,26411304.09023130,23510,542.19966000,12920742.06574830,0
1676599380000,23807.72000000,23838.82000000,23805.53000000,23826.64000000,697.23674000,1676599559999,16614334.23510760,18249,359.01964000,8555031.20811540,0
1676599560000,23827.76000000,23833.00000000,23778.16000000,23780.55000000,872.11603000,1676599739999,20762734.40908630,17354,366.07225000,8715202.38431980,0
1676599740000,23780.55000000,23789.59000000,23751.85000000,23775.72000000,947.44155000,1676599919999,22523436.62149640,18304,465.56762000,11068310.05077060,0
1676599920000,23775.72000000,23788.76000000,23765.52000000,23784.65000000,597.31035000,1676600099999,14202720.19588100,15903,313.33864000,7450889.48085290,0
1676600100000,23784.65000000,23794.99000000,23774.74000000,23792.13000000,519.84755000,1676600279999,12364948.18577930,13835,271.41522000,6455967.43217940,0
1676600280000,23791.48000000,23820.00000000,23789.81000000,23812.77000000,462.95946000,1676600459999,11022087.93639180,13453,234.80758000,5590265.11690250,0
1676600460000,23812.77000000,23854.46000000,23812.34000000,23845.26000000,634.20371000,1676600639999,15117848.74719400,15954,323.38872000,7708827.10559130,0
1676600640000,23845.63000000,23847.32000000,23815.63000000,23820.05000000,603.63196000,1676600819999,14382408.95894650,14013,304.40499000,7252936.08345230,0
1676600820000,23819.23000000,23837.22000000,23808.03000000,23833.85000000,436.98983000,1676600999999,10410620.67846030,12910,225.28555000,5367195.73543510,0
1676601000000,23833.85000000,23850.01000000,23830.07000000,23840.48000000,417.87534000,1676601179999,9963216.60581220,12668,203.75889000,4858196.34016760,0
1676601180000,23840.48000000,23845.43000000,23815.30000000,23841.74000000,487.07108000,1676601359999,11608552.50980890,12712,261.75372000,6238521.61494450,0
1676601360000,23840.82000000,23851.59000000,23835.19000000,23845.27000000,398.86639000,1676601539999,9510669.47919570,12468,190.94686000,4553174.52140350,0
1676601540000,23845.05000000,23851.73000000,23831.09000000,23846.85000000,463.67480000,1676601719999,11055371.30463090,12332,227.19493000,5417123.29216480,0
1676601720000,23845.97000000,23854.85000000,23840.99000000,23851.95000000,422.21995000,1676601899999,10069575.37072940,10873,219.96456000,5246067.14000920,0
1676601900000,23851.26000000,23852.21000000,23815.32000000,23822.43000000,614.74414000,1676602079999,14651707.04002050,14579,258.81044000,6168110.54360580,0
1676602080000,23823.30000000,23828.79000000,23804.84000000,23823.64000000,621.40268000,1676602259999,14800066.18538230,15462,322.27892000,7675944.88241220,0
1676602260000,23823.10000000,23824.14000000,23797.05000000,23799.92000000,519.46150000,1676602439999,12368998.50063720,14423,236.95206000,5642240.49096000,0
1676602440000,23799.92000000,23802.64000000,23778.30000000,23788.41000000,565.18148000,1676602619999,13444809.71899050,15357,292.88510000,6967477.08961070,0
1676602620000,23789.01000000,23794.12000000,23772.03000000,23772.31000000,441.38374000,1676602799999,10498470.24453830,11617,221.40460000,5266337.37728520,0
1676602800000,23772.31000000,23787.57000000,23757.14000000,23785.30000000,578.77952000,1676602979999,13758418.52169350,14196,273.66841000,6505724.57366630,0
1676602980000,23784.54000000,23789.52000000,23777.34000000,23785.88000000,298.25665000,1676603159999,7093533.32462790,8265,158.33459000,3765777.47564820,0
1676603160000,23785.88000000,23814.54000000,23780.92000000,23812.41000000,333.46524000,1676603339999,7936700.76670510,10472,191.60434000,4560252.12489560,0
1676603340000,23812.42000000,23817.99000000,23808.01000000,23813.01000000,231.61793000,1676603519999,5515547.16488170,8561,113.52947000,2703532.76961680,0
1676603520000,23812.50000000,23828.74000000,23809.76000000,23827.80000000,487.30935000,1676603699999,11608124.52257370,12611,276.78974000,6593524.48980900,0
1676603700000,23827.80000000,23848.00000000,23824.71000000,23843.32000000,625.82810000,1676603879999,14916717.41458820,15121,337.02145000,8033033.95641410,0
1676603880000,23844.15000000,23856.14000000,23838.67000000,23849.52000000,618.06359000,1676604059999,14740145.64112370,16101,295.30490000,7042839.45371930,0
1676604060000,23848.86000000,23851.00000000,23820.66000000,23833.42000000,421.55747000,1676604239999,10048288.54686530,11755,217.71137000,5189546.41027290,0
1676604240000,23832.70000000,23853.00000000,23832.08000000,23852.83000000,391.11895000,1676604419999,9325263.31601450,9967,213.11854000,5081332.55559200,0
1676604420000,23852.29000000,23886.48000000,23846.52000000,23872.59000000,1068.54071000,1676604599999,25503374.15093570,22106,525.60794000,12544848.05857160,0
1676604600000,23871.55000000,23914.58000000,23870.69000000,23880.04000000,1041.37650000,1676604779999,24873748.55774810,21183,495.83054000,11843473.67211350,0
1676604780000,23881.35000000,23881.45000000,23838.00000000,23845.46000000,770.23994000,1676604959999,18375065.27889460,16308,378.44903000,9028407.64769110,0
1676604960000,23844.55000000,23850.56000000,23833.80000000,23844.61000000,457.59964000,1676605139999,10909852.71261200,12749,212.98856000,5078213.19438420,0
1676605140000,23843.24000000,23849.84000000,23836.00000000,23840.89000000,378.05188000,1676605319999,9013907.99364930,10925,190.26774000,4536609.91954810,0
1676605320000,23840.89000000,23850.00000000,23838.00000000,23848.25000000,306.38969000,1676605499999,7305761.82238330,9821,167.96825000,4005247.24905080,0
1676605500000,23848.83000000,23881.96000000,23846.12000000,23876.72000000,620.44971000,1676605679999,14807347.37679490,15524,306.10332000,7305436.32461400,0
1676605680000,23875.60000000,23880.03000000,23839.71000000,23841.83000000,647.80232000,1676605859999,15458109.83811940,14986,293.61510000,7006212.17375200,0
1676605860000,23842.68000000,23851.56000000,23834.13000000,23841.87000000,542.29789000,1676606039999,12929201.28848570,13262,266.99303000,6365644.50653680,0
1676606040000,23840.80000000,23848.17000000,23827.69000000,23842.13000000,540.53304000,1676606219999,12885882.19120050,13034,262.76088000,6264164.13629690,0
1676606220000,23842.28000000,23853.90000000,23834.00000000,23838.64000000,382.44796000,1676606399999,9119582.80121490,10147,182.79045000,4358742.36892780,0
1676606400000,23838.64000000,23854.31000000,23833.84000000,23836.41000000,411.95293000,1676606579999,9823123.61875480,12484,199.81298000,4764647.05355860,0
1676606580000,23835.49000000,23852.94000000,23829.55000000,23842.43000000,487.24745000,1676606759999,11616059.88456150,12930,248.21259000,5917656.53475230,0
1676606760000,23842.63000000,23882.60000000,23834.00000000,23877.05000000,608.70312000,1676606939999,14523119.37111560,14350,344.94930000,8230500.27832150,0
1676606940000,23876.41000000,23883.12000000,23863.26000000,23865.20000000,327.48547000,1676607119999,7817445.29063270,10814,156.66279000,3739750.38113120,0
1676607120000,23865.99000000,23865.99000000,23841.33000000,23844.78000000,362.97525000,1676607299999,8657813.62827720,10213,155.81535000,3716555.04123050,0
1676607300000,23844.77000000,23852.48000000,23803.69000000,23807.78000000,843.44657000,1676607479999,20097239.47381850,16935,356.98620000,8506512.78402360,0
1676607480000,23807.79000000,23818.21000000,23797.89000000,23807.03000000,788.20889000,1676607659999,18764272.49423790,17135,410.87970000,9781588.14846570,0
1676607660000,23807.03000000,23809.94000000,23772.23000000,23776.40000000,678.08804000,1676607839999,16133563.66213640,17128,300.45590000,7148793.36502530,0
1676607840000,23777.85000000,23795.84000000,23769.87000000,23784.32000000,362.08769000,1676608019999,8611791.33583670,11934,192.36564000,4575166.41405500,0
1676608020000,23782.71000000,23799.99000000,23776.36000000,23776.88000000,400.64126000,1676608199999,9530953.20968760,11575,191.57799000,4557579.77316120,0
1676608200000,23777.62000000,23799.78000000,23770.00000000,23788.15000000,438.40391000,1676608379999,10427250.12276290,13554,227.11297000,5401952.28446770,0
1676608380000,23789.15000000,23817.00000000,23785.49000000,23801.83000000,743.04341000,1676608559999,17687341.49992330,15278,323.34126000,7696588.65716020,0
1676608560000,23801.90000000,23803.20000000,23735.81000000,23757.48000000,968.10134000,1676608739999,23010937.86758350,21427,444.92691000,10576338.08808100,0
1676608740000,23756.89000000,23775.01000000,23722.61000000,23740.33000000,1076.53565000,1676608919999,25564987.14098160,20554,581.34152000,13805617.81668160,0
1676608920000,23739.88000000,23792.24000000,23739.88000000,23779.25000000,719.73325000,1676609099999,17111023.24621590,14799,313.96411000,7464545.33942240,0
1676609100000,23779.25000000,23789.76000000,23763.68000000,23769.14000000,425.65257000,1676609279999,10120902.10260370,13800,208.10005000,4948282.53619220,0
1676609280000,23769.14000000,23772.59000000,23755.62000000,23767.34000000,381.46222000,1676609459999,9065584.29534480,11577,189.82319000,4511341.05067030,0
1676609460000,23768.14000000,23786.77000000,23761.21000000,23782.00000000,321.60110000,1676609639999,7646526.53932810,10519,166.04778000,3948133.19110510,0
1676609640000,23781.13000000,23806.41000000,23777.64000000,23800.22000000,517.28083000,1676609819999,12306631.11471330,12308,279.28811000,6644646.73747060,0
1676609820000,23800.22000000,23814.95000000,23799.42000000,23805.15000000,436.57966000,1676609999999,10394199.44954970,12203,233.51881000,5559706.27673580,0
1676610000000,23805.14000000,23812.29000000,23784.77000000,23787.91000000,343.27746000,1676610179999,8170898.13394860,10066,148.67487000,3538999.76095410,0
1676610180000,23786.92000000,23801.14000000,23774.78000000,23777.69000000,350.42318000,1676610359999,8336223.55237830,10326,158.76596000,3777056.06677760,0
1676610360000,23777.31000000,23780.96000000,23768.95000000,23770.93000000,342.38451000,1676610539999,8139928.60266660,9646,132.49865000,3150174.03655210,0
1676610540000,23770.93000000,23772.21000000,23751.74000000,23752.10000000,380.65893000,1676610719999,9044602.40006720,11125,181.53885000,4313441.65459310,0
1676610720000,23752.10000000,23758.56000000,23731.07000000,23744.99000000,564.33873000,1676610899999,13399997.91259850,14706,285.84061000,6787289.85630080,0
1676610900000,23744.99000000,23766.74000000,23727.90000000,23729.65000000,654.75153000,1676611079999,15548022.62405620,15081,326.50229000,7753285.83418180,0
1676611080000,23729.65000000,23741.32000000,23719.58000000,23732.35000000,609.48375000,1676611259999,14463122.43565400,14921,284.83244000,6759390.92887510,0
1676611260000,23733.26000000,23754.26000000,23730.86000000,23744.90000000,325.64574000,1676611439999,7731639.67203500,10394,170.02029000,4036744.75285590,0
1676611440000,23744.90000000,23754.29000000,23740.95000000,23752.03000000,284.79065000,1676611619999,6763017.71439370,8405,149.74005000,3556018.83038840,0
1676611620000,23752.03000000,23756.66000000,23726.99000000,23728.93000000,422.32756000,1676611799999,10026588.25186440,10542,199.18422000,4728804.12253800,0
1676611800000,23729.80000000,23748.00000000,23721.83000000,23735.22000000,371.60483000,1676611979999,8821004.66369650,9939,191.45701000,4544837.56343960,0
1676611980000,23735.22000000,23749.86000000,23733.77000000,23747.66000000,294.91946000,1676612159999,7001858.31470460,8477,156.53882000,3716512.74376400,0
1676612160000,23747.66000000,23750.00000000,23691.00000000,23737.94000000,1030.54446000,1676612339999,24448559.22814180,18450,498.11392000,11818162.37391570,0
1676612340000,23737.94000000,23764.00000000,23736.48000000,23752.17000000,446.21913000,1676612519999,10597734.30684100,12469,219.59431000,5215452.15421710,0
1676612520000,23754.12000000,23764.73000000,23745.94000000,23759.25000000,334.38665000,1676612699999,7943382.53385230,10497,172.47411000,4097212.47217750,0
1676612700000,23759.25000000,23764.99000000,23744.79000000,23756.77000000,389.39687000,1676612879999,9250675.58903400,10807,186.48705000,4430341.68190470,0
1676612880000,23756.77000000,23763.80000000,23742.71000000,23744.39000000,429.22583000,1676613059999,10195340.14849400,11377,208.01178000,4941029.15958760,0
1676613060000,23744.39000000,23746.64000000,23705.92000000,23718.94000000,585.14776000,1676613239999,13884025.96650730,14158,268.58252000,6372873.62730790,0
1676613240000,23718.94000000,23729.48000000,23686.29000000,23715.08000000,776.48233000,1676613419999,18409826.54762060,16876,399.27089000,9466719.91005860,0
1676613420000,23716.48000000,23725.43000000,23704.91000000,23707.55000000,402.54931000,1676613599999,9546456.63075920,10928,188.69455000,4475086.63339490,0
1676613600000,23708.43000000,23723.34000000,23704.11000000,23723.04000000,353.20602000,1676613779999,8376051.02194420,10007,187.07174000,4436367.75591860,0
1676613780000,23722.41000000,23728.25000000,23681.56000000,23698.83000000,607.29741000,1676613959999,14398983.54543350,14757,269.97444000,6401120.71753780,0
1676613960000,23697.59000000,23702.05000000,23680.53000000,23691.59000000,475.91028000,1676614139999,11274614.37409780,12593,211.58678000,5012732.48061840,0
1676614140000,23692.20000000,23745.35000000,23691.57000000,23738.95000000,644.87316000,1676614319999,15301559.89365750,15951,356.79165000,8465506.17551750,0
1676614320000,23738.00000000,23746.89000000,23736.75000000,23741.97000000,393.67591000,1676614499999,9346789.05862740,10977,208.44973000,4949175.69990010,0
1676614500000,23741.97000000,23751.09000000,23720.59000000,23725.80000000,688.47626000,1676614679999,16341935.66848270,14423,360.40711000,8555298.74820250,0
