timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,15m_close_time,15m_open_time,15m_open,15m_high,15m_low,15m_close,15m_quote_asset_volume,15m_number_of_trades,15m_taker_buy_base_asset_volume,15m_taker_buy_quote_asset_volume,15m_volume,15m_open_time_day,15m_open_time_month,15m_open_time_year,15m_open_time_hour,15m_open_time_minute,15m_close_time_day,15m_close_time_month,15m_close_time_year,15m_close_time_hour,15m_close_time_minute
2023-07-14 12:45:00,31186.42,31186.42,31111.0,31126.75,278.04773,1689339599999,8659526.7279968,8954,116.26328,3620371.9263072,0,2023-07-14 12:59:59,2023-07-14 12:45:00,31186.42,31186.42,31111.0,31126.75,8659526.7279968,8954,116.26328,3620371.9263072,278.04773,14,7,2023,12,45,14,7,2023,12,59
2023-07-14 13:00:00,31126.76,31183.0,31095.59,31154.62,383.02231,1689340499999,11923612.925497,9133,185.62378,5779223.1381075,0,2023-07-14 13:14:59,2023-07-14 13:00:00,31126.76,31183.0,31095.59,31154.62,11923612.925497,9133,185.62378,5779223.1381075,383.02231,14,7,2023,13,0,14,7,2023,13,14
2023-07-14 13:15:00,31154.63,31169.5,31077.34,31150.32,269.02652,1689341399999,8374984.1086805,8182,144.4728,4497760.3134517,0,2023-07-14 13:29:59,2023-07-14 13:15:00,31154.63,31169.5,31077.34,31150.32,8374984.1086805,8182,144.4728,4497760.3134517,269.02652,14,7,2023,13,15,14,7,2023,13,29
2023-07-14 13:30:00,31150.32,31230.02,31050.0,31192.99,572.91437,1689342299999,17849007.2859457,12022,288.56597,8991779.3118276,0,2023-07-14 13:44:59,2023-07-14 13:30:00,31150.32,31230.02,31050.0,31192.99,17849007.2859457,12022,288.56597,8991779.3118276,572.91437,14,7,2023,13,30,14,7,2023,13,44
2023-07-14 13:45:00,31193.0,31280.0,31174.24,31253.43,444.79942,1689343199999,13900168.9596044,11888,258.4313,8075740.0430532,0,2023-07-14 13:59:59,2023-07-14 13:45:00,31193.0,31280.0,31174.24,31253.43,13900168.9596044,11888,258.4313,8075740.0430532,444.79942,14,7,2023,13,45,14,7,2023,13,59
2023-07-14 14:00:00,31253.44,31254.71,31174.55,31239.99,418.05305,1689344099999,13055639.6095234,10986,206.19087,6439146.6190336,0,2023-07-14 14:14:59,2023-07-14 14:00:00,31253.44,31254.71,31174.55,31239.99,13055639.6095234,10986,206.19087,6439146.6190336,418.05305,14,7,2023,14,0,14,7,2023,14,14
2023-07-14 14:15:00,31239.99,31265.62,31195.52,31209.36,360.18813,1689344999999,11246906.162644,9882,162.46739,5072664.683819,0,2023-07-14 14:29:59,2023-07-14 14:15:00,31239.99,31265.62,31195.52,31209.36,11246906.162644,9882,162.46739,5072664.683819,360.18813,14,7,2023,14,15,14,7,2023,14,29
2023-07-14 14:30:00,31209.36,31273.0,31192.44,31239.99,335.6742,1689345899999,10484489.5944864,11191,172.48138,5387388.6483371,0,2023-07-14 14:44:59,2023-07-14 14:30:00,31209.36,31273.0,31192.44,31239.99,10484489.5944864,11191,172.48138,5387388.6483371,335.6742,14,7,2023,14,30,14,7,2023,14,44
2023-07-14 14:45:00,31239.98,31334.0,31210.0,31300.56,478.05846,1689346799999,14953327.5002426,12159,284.76585,8908868.121626,0,2023-07-14 14:59:59,2023-07-14 14:45:00,31239.98,31334.0,31210.0,31300.56,14953327.5002426,12159,284.76585,8908868.121626,478.05846,14,7,2023,14,45,14,7,2023,14,59
2023-07-14 15:00:00,31300.57,31312.88,31241.8,31312.88,335.42622,1689347699999,10490008.4066978,8905,186.96156,5847025.0771531,0,2023-07-14 15:14:59,2023-07-14 15:00:00,31300.57,31312.88,31241.8,31312.88,10490008.4066978,8905,186.96156,5847025.0771531,335.42622,14,7,2023,15,0,14,7,2023,15,14
2023-07-14 15:15:00,31312.88,31360.11,31292.91,31334.78,420.20186,1689348599999,13162551.5789105,11690,235.38691,7373758.0281475,0,2023-07-14 15:29:59,2023-07-14 15:15:00,31312.88,31360.11,31292.91,31334.78,13162551.5789105,11690,235.38691,7373758.0281475,420.20186,14,7,2023,15,15,14,7,2023,15,29
2023-07-14 15:30:00,31334.78,31353.24,31278.58,31290.53,226.28646,1689349499999,7086035.013992,9637,108.15435,3386742.6560057,0,2023-07-14 15:44:59,2023-07-14 15:30:00,31334.78,31353.24,31278.58,31290.53,7086035.013992,9637,108.15435,3386742.6560057,226.28646,14,7,2023,15,30,14,7,2023,15,44
2023-07-14 15:45:00,31290.54,31290.54,31206.64,31240.48,370.06497,1689350399999,11563524.1028723,11608,139.39815,4355231.3624877,0,2023-07-14 15:59:59,2023-07-14 15:45:00,31290.54,31290.54,31206.64,31240.48,11563524.1028723,11608,139.39815,4355231.3624877,370.06497,14,7,2023,15,45,14,7,2023,15,59
2023-07-14 16:00:00,31240.49,31256.49,31213.92,31216.95,374.14103,1689351299999,11687749.3113269,11796,200.59946,6266656.2993572,0,2023-07-14 16:14:59,2023-07-14 16:00:00,31240.49,31256.49,31213.92,31216.95,11687749.3113269,11796,200.59946,6266656.2993572,374.14103,14,7,2023,16,0,14,7,2023,16,14
2023-07-14 16:15:00,31216.95,31275.5,31162.28,31172.86,436.26013,1689352199999,13621654.5958472,14896,177.72435,5549630.4430486,0,2023-07-14 16:29:59,2023-07-14 16:15:00,31216.95,31275.5,31162.28,31172.86,13621654.5958472,14896,177.72435,5549630.4430486,436.26013,14,7,2023,16,15,14,7,2023,16,29
2023-07-14 16:30:00,31172.86,31230.07,31065.82,31227.2,1045.26995,1689353099999,32559186.7298888,27567,490.16554,15268994.3868388,0,2023-07-14 16:44:59,2023-07-14 16:30:00,31172.86,31230.07,31065.82,31227.2,32559186.7298888,27567,490.16554,15268994.3868388,1045.26995,14,7,2023,16,30,14,7,2023,16,44
2023-07-14 16:45:00,31227.2,31252.0,31188.37,31214.0,409.98493,1689353999999,12800281.1719978,11924,188.47865,5884049.7190133,0,2023-07-14 16:59:59,2023-07-14 16:45:00,31227.2,31252.0,31188.37,31214.0,12800281.1719978,11924,188.47865,5884049.7190133,409.98493,14,7,2023,16,45,14,7,2023,16,59
2023-07-14 17:00:00,31213.99,31214.0,31085.7,31097.29,703.94182,1689354899999,21923011.4731831,19943,274.1139,8537875.85073,0,2023-07-14 17:14:59,2023-07-14 17:00:00,31213.99,31214.0,31085.7,31097.29,21923011.4731831,19943,274.1139,8537875.85073,703.94182,14,7,2023,17,0,14,7,2023,17,14
2023-07-14 17:15:00,31097.29,31107.0,30836.87,30926.03,2672.19289,1689355799999,82688177.7131423,43743,1254.0447,38796470.5795482,0,2023-07-14 17:29:59,2023-07-14 17:15:00,31097.29,31107.0,30836.87,30926.03,82688177.7131423,43743,1254.0447,38796470.5795482,2672.19289,14,7,2023,17,15,14,7,2023,17,29
2023-07-14 17:30:00,30926.03,30973.97,30811.0,30880.0,954.05522,1689356699999,29466896.7987273,21174,391.77741,12100278.4753708,0,2023-07-14 17:44:59,2023-07-14 17:30:00,30926.03,30973.97,30811.0,30880.0,29466896.7987273,21174,391.77741,12100278.4753708,954.05522,14,7,2023,17,30,14,7,2023,17,44
2023-07-14 17:45:00,30880.0,30911.66,30648.0,30688.64,1895.29633,1689357599999,58359132.1280952,31582,807.21891,24865791.4858255,0,2023-07-14 17:59:59,2023-07-14 17:45:00,30880.0,30911.66,30648.0,30688.64,58359132.1280952,31582,807.21891,24865791.4858255,1895.29633,14,7,2023,17,45,14,7,2023,17,59
2023-07-14 18:00:00,30688.63,30770.95,30600.43,30734.0,1645.64873,1689358499999,50524721.4835005,25826,864.21823,26535450.0810254,0,2023-07-14 18:14:59,2023-07-14 18:00:00,30688.63,30770.95,30600.43,30734.0,50524721.4835005,25826,864.21823,26535450.0810254,1645.64873,14,7,2023,18,0,14,7,2023,18,14
2023-07-14 18:15:00,30734.01,30734.68,30347.8,30395.99,4078.43752,1689359399999,124417102.8468925,59799,1699.27136,51826626.9748212,0,2023-07-14 18:29:59,2023-07-14 18:15:00,30734.01,30734.68,30347.8,30395.99,124417102.8468925,59799,1699.27136,51826626.9748212,4078.43752,14,7,2023,18,15,14,7,2023,18,29
2023-07-14 18:30:00,30395.99,30395.99,30051.0,30166.51,5247.82385,1689360299999,158449155.4495566,84679,2384.02206,71968265.1462676,0,2023-07-14 18:44:59,2023-07-14 18:30:00,30395.99,30395.99,30051.0,30166.51,158449155.4495566,84679,2384.02206,71968265.1462676,5247.82385,14,7,2023,18,30,14,7,2023,18,44
2023-07-14 18:45:00,30166.5,30260.46,30050.0,30091.83,2481.54106,1689361199999,74822428.0602406,38038,1201.31248,36223297.5919623,0,2023-07-14 18:59:59,2023-07-14 18:45:00,30166.5,30260.46,30050.0,30091.83,74822428.0602406,38038,1201.31248,36223297.5919623,2481.54106,14,7,2023,18,45,14,7,2023,18,59
2023-07-14 19:00:00,30091.82,30232.51,29900.0,30232.5,4356.33713,1689362099999,130869097.1568328,59844,1974.96803,59354500.0867499,0,2023-07-14 19:14:59,2023-07-14 19:00:00,30091.82,30232.51,29900.0,30232.5,130869097.1568328,59844,1974.96803,59354500.0867499,4356.33713,14,7,2023,19,0,14,7,2023,19,14
2023-07-14 19:15:00,30232.5,30250.0,30140.84,30159.05,1357.76154,1689362999999,41002476.0904093,20306,593.34125,17919517.3415001,0,2023-07-14 19:29:59,2023-07-14 19:15:00,30232.5,30250.0,30140.84,30159.05,41002476.0904093,20306,593.34125,17919517.3415001,1357.76154,14,7,2023,19,15,14,7,2023,19,29
2023-07-14 19:30:00,30159.06,30178.0,30062.82,30099.73,914.46413,1689363899999,27539889.7145068,17214,448.60477,13509514.2794134,0,2023-07-14 19:44:59,2023-07-14 19:30:00,30159.06,30178.0,30062.82,30099.73,27539889.7145068,17214,448.60477,13509514.2794134,914.46413,14,7,2023,19,30,14,7,2023,19,44
2023-07-14 19:45:00,30099.73,30124.43,30052.06,30115.17,606.46196,1689364799999,18244342.2133367,14442,315.90166,9503215.2993224,0,2023-07-14 19:59:59,2023-07-14 19:45:00,30099.73,30124.43,30052.06,30115.17,18244342.2133367,14442,315.90166,9503215.2993224,606.46196,14,7,2023,19,45,14,7,2023,19,59
2023-07-14 20:00:00,30115.18,30138.86,30059.14,30098.69,537.48893,1689365699999,16173565.7910609,13476,247.83685,7458028.3401011,0,2023-07-14 20:14:59,2023-07-14 20:00:00,30115.18,30138.86,30059.14,30098.69,16173565.7910609,13476,247.83685,7458028.3401011,537.48893,14,7,2023,20,0,14,7,2023,20,14
2023-07-14 20:15:00,30098.7,30098.7,29990.14,30022.19,811.87831,1689366599999,24390169.1650268,17031,318.81184,9579224.1586948,0,2023-07-14 20:29:59,2023-07-14 20:15:00,30098.7,30098.7,29990.14,30022.19,24390169.1650268,17031,318.81184,9579224.1586948,811.87831,14,7,2023,20,15,14,7,2023,20,29
2023-07-14 20:30:00,30022.2,30156.09,29985.31,30151.99,808.40817,1689367499999,24310349.9442644,18238,435.2411,13090315.2705425,0,2023-07-14 20:44:59,2023-07-14 20:30:00,30022.2,30156.09,29985.31,30151.99,24310349.9442644,18238,435.2411,13090315.2705425,808.40817,14,7,2023,20,30,14,7,2023,20,44
2023-07-14 20:45:00,30151.98,30237.6,30151.98,30189.18,714.79146,1689368399999,21586387.596487,15772,392.00966,11838079.3958855,0,2023-07-14 20:59:59,2023-07-14 20:45:00,30151.98,30237.6,30151.98,30189.18,21586387.596487,15772,392.00966,11838079.3958855,714.79146,14,7,2023,20,45,14,7,2023,20,59
2023-07-14 21:00:00,30189.19,30261.53,30184.01,30261.53,650.05898,1689369299999,19652060.280146,10887,357.74737,10814563.7516257,0,2023-07-14 21:14:59,2023-07-14 21:00:00,30189.19,30261.53,30184.01,30261.53,19652060.280146,10887,357.74737,10814563.7516257,650.05898,14,7,2023,21,0,14,7,2023,21,14
2023-07-14 21:15:00,30261.53,30276.21,30190.0,30216.09,590.34298,1689370199999,17850196.0740403,11074,270.39588,8175087.9738384,0,2023-07-14 21:29:59,2023-07-14 21:15:00,30261.53,30276.21,30190.0,30216.09,17850196.0740403,11074,270.39588,8175087.9738384,590.34298,14,7,2023,21,15,14,7,2023,21,29
2023-07-14 21:30:00,30216.1,30222.06,30181.95,30181.95,332.49242,1689371099999,10041103.7463858,7301,161.9325,4890129.1320096,0,2023-07-14 21:44:59,2023-07-14 21:30:00,30216.1,30222.06,30181.95,30181.95,10041103.7463858,7301,161.9325,4890129.1320096,332.49242,14,7,2023,21,30,14,7,2023,21,44
2023-07-14 21:45:00,30181.96,30242.0,30147.48,30241.99,256.95509,1689371999999,7756837.9578453,7859,144.15372,4351686.7465205,0,2023-07-14 21:59:59,2023-07-14 21:45:00,30181.96,30242.0,30147.48,30241.99,7756837.9578453,7859,144.15372,4351686.7465205,256.95509,14,7,2023,21,45,14,7,2023,21,59
2023-07-14 22:00:00,30242.0,30243.99,30201.06,30204.0,296.94061,1689372899999,8973725.276863,7490,112.37031,3395788.2475414,0,2023-07-14 22:14:59,2023-07-14 22:00:00,30242.0,30243.99,30201.06,30204.0,8973725.276863,7490,112.37031,3395788.2475414,296.94061,14,7,2023,22,0,14,7,2023,22,14
2023-07-14 22:15:00,30204.01,30235.35,30201.0,30220.65,242.97299,1689373799999,7342860.467172,6162,111.59782,3372414.1523644,0,2023-07-14 22:29:59,2023-07-14 22:15:00,30204.01,30235.35,30201.0,30220.65,7342860.467172,6162,111.59782,3372414.1523644,242.97299,14,7,2023,22,15,14,7,2023,22,29
2023-07-14 22:30:00,30220.66,30256.28,30219.06,30234.34,374.60619,1689374699999,11327474.5919142,6314,180.69711,5463507.7258064,0,2023-07-14 22:44:59,2023-07-14 22:30:00,30220.66,30256.28,30219.06,30234.34,11327474.5919142,6314,180.69711,5463507.7258064,374.60619,14,7,2023,22,30,14,7,2023,22,44
2023-07-14 22:45:00,30234.33,30249.81,30225.71,30227.6,202.33262,1689375599999,6118910.3583866,4927,103.51921,3130551.4979652,0,2023-07-14 22:59:59,2023-07-14 22:45:00,30234.33,30249.81,30225.71,30227.6,6118910.3583866,4927,103.51921,3130551.4979652,202.33262,14,7,2023,22,45,14,7,2023,22,59
2023-07-14 23:00:00,30227.6,30255.04,30209.76,30252.63,276.2133,1689376499999,8350855.9323973,5901,141.11551,4266440.7619081,0,2023-07-14 23:14:59,2023-07-14 23:00:00,30227.6,30255.04,30209.76,30252.63,8350855.9323973,5901,141.11551,4266440.7619081,276.2133,14,7,2023,23,0,14,7,2023,23,14
2023-07-14 23:15:00,30252.64,30311.32,30242.0,30303.48,321.80259,1689377399999,9743601.5027656,8779,196.60047,5952482.003897,0,2023-07-14 23:29:59,2023-07-14 23:15:00,30252.64,30311.32,30242.0,30303.48,9743601.5027656,8779,196.60047,5952482.003897,321.80259,14,7,2023,23,15,14,7,2023,23,29
2023-07-14 23:30:00,30303.47,30319.03,30269.08,30301.86,328.68521,1689378299999,9959386.2938391,8356,139.95552,4240734.8934111,0,2023-07-14 23:44:59,2023-07-14 23:30:00,30303.47,30319.03,30269.08,30301.86,9959386.2938391,8356,139.95552,4240734.8934111,328.68521,14,7,2023,23,30,14,7,2023,23,44
2023-07-14 23:45:00,30301.85,30313.0,30201.0,30312.01,356.2615,1689379199999,10784610.7265339,8288,135.38578,4099007.4311421,0,2023-07-14 23:59:59,2023-07-14 23:45:00,30301.85,30313.0,30201.0,30312.01,10784610.7265339,8288,135.38578,4099007.4311421,356.2615,14,7,2023,23,45,14,7,2023,23,59
2023-07-15 00:00:00,30312.0,30312.01,30263.32,30267.63,390.90558,1689380099999,11840915.7652431,10659,103.38418,3130770.4297715,0,2023-07-15 00:14:59,2023-07-15 00:00:00,30312.0,30312.01,30263.32,30267.63,11840915.7652431,10659,103.38418,3130770.4297715,390.90558,15,7,2023,0,0,15,7,2023,0,14
2023-07-15 00:15:00,30267.63,30309.04,30200.0,30309.03,495.05804,1689380999999,14975807.7407153,9941,203.84552,6168534.8137042,0,2023-07-15 00:29:59,2023-07-15 00:15:00,30267.63,30309.04,30200.0,30309.03,14975807.7407153,9941,203.84552,6168534.8137042,495.05804,15,7,2023,0,15,15,7,2023,0,29
2023-07-15 00:30:00,30309.03,30313.41,30262.92,30289.17,240.52672,1689381899999,7284174.1337468,7487,120.77923,3657310.17554,0,2023-07-15 00:44:59,2023-07-15 00:30:00,30309.03,30313.41,30262.92,30289.17,7284174.1337468,7487,120.77923,3657310.17554,240.52672,15,7,2023,0,30,15,7,2023,0,44
2023-07-15 00:45:00,30289.16,30328.77,30289.16,30328.76,194.40533,1689382799999,5891695.7419537,6632,103.84051,3147122.5145395,0,2023-07-15 00:59:59,2023-07-15 00:45:00,30289.16,30328.77,30289.16,30328.76,5891695.7419537,6632,103.84051,3147122.5145395,194.40533,15,7,2023,0,45,15,7,2023,0,59
2023-07-15 01:00:00,30328.77,30331.17,30286.0,30316.4,232.27396,1689383699999,7040929.0735721,5890,76.72849,2325568.3083615,0,2023-07-15 01:14:59,2023-07-15 01:00:00,30328.77,30331.17,30286.0,30316.4,7040929.0735721,5890,76.72849,2325568.3083615,232.27396,15,7,2023,1,0,15,7,2023,1,14
2023-07-15 01:15:00,30316.41,30341.16,30316.4,30340.87,183.29117,1689384599999,5559373.7107287,5623,89.92961,2727629.7456149,0,2023-07-15 01:29:59,2023-07-15 01:15:00,30316.41,30341.16,30316.4,30340.87,5559373.7107287,5623,89.92961,2727629.7456149,183.29117,15,7,2023,1,15,15,7,2023,1,29
2023-07-15 01:30:00,30340.87,30390.9,30334.93,30351.41,209.03541,1689385499999,6346804.3970477,7159,108.99435,3309290.9811913,0,2023-07-15 01:44:59,2023-07-15 01:30:00,30340.87,30390.9,30334.93,30351.41,6346804.3970477,7159,108.99435,3309290.9811913,209.03541,15,7,2023,1,30,15,7,2023,1,44
2023-07-15 01:45:00,30351.4,30370.96,30332.89,30336.45,228.39087,1689386399999,6931605.1231589,5875,107.803,3271840.4697761,0,2023-07-15 01:59:59,2023-07-15 01:45:00,30351.4,30370.96,30332.89,30336.45,6931605.1231589,5875,107.803,3271840.4697761,228.39087,15,7,2023,1,45,15,7,2023,1,59
2023-07-15 02:00:00,30336.45,30348.0,30300.04,30320.0,185.91993,1689387299999,5637472.9986139,5538,82.35825,2496990.0379138,0,2023-07-15 02:14:59,2023-07-15 02:00:00,30336.45,30348.0,30300.04,30320.0,5637472.9986139,5538,82.35825,2496990.0379138,185.91993,15,7,2023,2,0,15,7,2023,2,14
2023-07-15 02:15:00,30320.0,30334.0,30300.87,30300.97,167.81148,1689388199999,5086112.3968468,5044,59.30801,1797510.0293422,0,2023-07-15 02:29:59,2023-07-15 02:15:00,30320.0,30334.0,30300.87,30300.97,5086112.3968468,5044,59.30801,1797510.0293422,167.81148,15,7,2023,2,15,15,7,2023,2,29
2023-07-15 02:30:00,30300.98,30319.7,30294.66,30316.43,299.04353,1689389099999,9062855.4844318,4976,112.16356,3399048.8790201,0,2023-07-15 02:44:59,2023-07-15 02:30:00,30300.98,30319.7,30294.66,30316.43,9062855.4844318,4976,112.16356,3399048.8790201,299.04353,15,7,2023,2,30,15,7,2023,2,44
2023-07-15 02:45:00,30316.42,30326.97,30288.7,30288.7,178.6665,1689389999999,5415782.1772659,5181,59.67972,1809135.1499211,0,2023-07-15 02:59:59,2023-07-15 02:45:00,30316.42,30326.97,30288.7,30288.7,5415782.1772659,5181,59.67972,1809135.1499211,178.6665,15,7,2023,2,45,15,7,2023,2,59
2023-07-15 03:00:00,30288.71,30297.25,30262.93,30284.49,280.16887,1689390899999,8483262.9648442,6583,125.73553,3807306.4713605,0,2023-07-15 03:14:59,2023-07-15 03:00:00,30288.71,30297.25,30262.93,30284.49,8483262.9648442,6583,125.73553,3807306.4713605,280.16887,15,7,2023,3,0,15,7,2023,3,14
2023-07-15 03:15:00,30284.49,30307.48,30264.55,30295.17,212.16845,1689391799999,6426881.5337614,7095,109.39583,3313704.715579,0,2023-07-15 03:29:59,2023-07-15 03:15:00,30284.49,30307.48,30264.55,30295.17,6426881.5337614,7095,109.39583,3313704.715579,212.16845,15,7,2023,3,15,15,7,2023,3,29
2023-07-15 03:30:00,30295.16,30333.7,30295.16,30322.33,133.10463,1689392699999,4035346.2319151,4692,80.11576,2428742.1522375,0,2023-07-15 03:44:59,2023-07-15 03:30:00,30295.16,30333.7,30295.16,30322.33,4035346.2319151,4692,80.11576,2428742.1522375,133.10463,15,7,2023,3,30,15,7,2023,3,44
2023-07-15 03:45:00,30322.33,30331.39,30288.46,30292.91,134.25001,1689393599999,4069041.829032,4684,60.44377,1832054.9107837,0,2023-07-15 03:59:59,2023-07-15 03:45:00,30322.33,30331.39,30288.46,30292.91,4069041.829032,4684,60.44377,1832054.9107837,134.25001,15,7,2023,3,45,15,7,2023,3,59
2023-07-15 04:00:00,30292.9,30301.49,30290.0,30301.27,155.50898,1689394499999,4711369.8593645,4013,69.5369,2106641.171899,0,2023-07-15 04:14:59,2023-07-15 04:00:00,30292.9,30301.49,30290.0,30301.27,4711369.8593645,4013,69.5369,2106641.171899,155.50898,15,7,2023,4,0,15,7,2023,4,14
2023-07-15 04:15:00,30301.28,30324.0,30301.27,30323.99,117.96116,1689395399999,3575940.2767441,4016,77.94597,2362860.3746121,0,2023-07-15 04:29:59,2023-07-15 04:15:00,30301.28,30324.0,30301.27,30323.99,3575940.2767441,4016,77.94597,2362860.3746121,117.96116,15,7,2023,4,15,15,7,2023,4,29
2023-07-15 04:30:00,30324.0,30324.0,30293.13,30298.0,109.66872,1689396299999,3323992.2095131,4381,47.7235,1446495.3760603,0,2023-07-15 04:44:59,2023-07-15 04:30:00,30324.0,30324.0,30293.13,30298.0,3323992.2095131,4381,47.7235,1446495.3760603,109.66872,15,7,2023,4,30,15,7,2023,4,44
2023-07-15 04:45:00,30298.0,30305.0,30294.17,30295.99,70.04119,1689397199999,2122422.2638766,3494,25.89882,784793.1483009,0,2023-07-15 04:59:59,2023-07-15 04:45:00,30298.0,30305.0,30294.17,30295.99,2122422.2638766,3494,25.89882,784793.1483009,70.04119,15,7,2023,4,45,15,7,2023,4,59
2023-07-15 05:00:00,30295.99,30309.0,30291.04,30308.99,98.09986,1689398099999,2972503.6375403,3952,49.03671,1485887.6964086,0,2023-07-15 05:14:59,2023-07-15 05:00:00,30295.99,30309.0,30291.04,30308.99,2972503.6375403,3952,49.03671,1485887.6964086,98.09986,15,7,2023,5,0,15,7,2023,5,14
2023-07-15 05:15:00,30308.99,30311.72,30257.45,30264.95,195.27042,1689398999999,5913050.9585053,5705,49.94051,1512177.5832443,0,2023-07-15 05:29:59,2023-07-15 05:15:00,30308.99,30311.72,30257.45,30264.95,5913050.9585053,5705,49.94051,1512177.5832443,195.27042,15,7,2023,5,15,15,7,2023,5,29
2023-07-15 05:30:00,30264.95,30282.67,30259.7,30282.67,152.63799,1689399899999,4621108.922515,3985,81.83408,2477460.4597402,0,2023-07-15 05:44:59,2023-07-15 05:30:00,30264.95,30282.67,30259.7,30282.67,4621108.922515,3985,81.83408,2477460.4597402,152.63799,15,7,2023,5,30,15,7,2023,5,44
2023-07-15 05:45:00,30282.66,30295.44,30282.66,30295.43,76.3019,1689400799999,2311231.487564,3318,43.42711,1315384.4150191,0,2023-07-15 05:59:59,2023-07-15 05:45:00,30282.66,30295.44,30282.66,30295.43,2311231.487564,3318,43.42711,1315384.4150191,76.3019,15,7,2023,5,45,15,7,2023,5,59
2023-07-15 06:00:00,30295.44,30300.0,30266.33,30285.21,130.41108,1689401699999,3949585.1456944,5595,38.35308,1161492.6896658,0,2023-07-15 06:14:59,2023-07-15 06:00:00,30295.44,30300.0,30266.33,30285.21,3949585.1456944,5595,38.35308,1161492.6896658,130.41108,15,7,2023,6,0,15,7,2023,6,14
2023-07-15 06:15:00,30285.21,30313.76,30285.2,30296.75,143.73576,1689402599999,4355206.5993664,4803,82.03643,2485578.108877,0,2023-07-15 06:29:59,2023-07-15 06:15:00,30285.21,30313.76,30285.2,30296.75,4355206.5993664,4803,82.03643,2485578.108877,143.73576,15,7,2023,6,15,15,7,2023,6,29
2023-07-15 06:30:00,30296.76,30317.56,30287.8,30292.01,148.84656,1689403499999,4510241.2148939,4643,52.32878,1585596.2648933,0,2023-07-15 06:44:59,2023-07-15 06:30:00,30296.76,30317.56,30287.8,30292.01,4510241.2148939,4643,52.32878,1585596.2648933,148.84656,15,7,2023,6,30,15,7,2023,6,44
