timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,12h_close_time,12h_open_time,12h_open,12h_high,12h_low,12h_close,12h_quote_asset_volume,12h_number_of_trades,12h_taker_buy_base_asset_volume,12h_taker_buy_quote_asset_volume,12h_volume,12h_open_time_day,12h_open_time_month,12h_open_time_year,12h_open_time_hour,12h_open_time_minute,12h_close_time_day,12h_close_time_month,12h_close_time_year,12h_close_time_hour,12h_close_time_minute
2022-07-04 12:00:00,19806.48,20354.01,19496.84,20236.71,45394.93742,1656979199999,902008097.1816716,809393,23559.38619,468339716.58215606,0,2022-07-04 23:59:59,2022-07-04 12:00:00,19806.48,20354.01,19496.84,20236.71,902008097.1816716,809393,23559.38619,468339716.58215606,45394.93742,4,7,2022,12,0,4,7,2022,23,59
2022-07-05 00:00:00,20236.71,20478.4,19478.0,19520.39,37608.91878,1657022399999,755782109.4097857,640726,18376.03813,369412665.548668,0,2022-07-05 11:59:59,2022-07-05 00:00:00,20236.71,20478.4,19478.0,19520.39,755782109.4097857,640726,18376.03813,369412665.548668,37608.91878,5,7,2022,0,0,5,7,2022,11,59
2022-07-05 12:00:00,19520.4,20750.0,19304.4,20175.83,58432.21878,1657065599999,1164168000.757645,971547,29982.43694,597697127.8358076,0,2022-07-05 23:59:59,2022-07-05 12:00:00,19520.4,20750.0,19304.4,20175.83,1164168000.757645,971547,29982.43694,597697127.8358076,58432.21878,5,7,2022,12,0,5,7,2022,23,59
2022-07-06 00:00:00,20175.84,20414.01,19761.25,20103.43,39261.47713,1657108799999,789049840.3022734,595264,19450.10158,390963278.78738886,0,2022-07-06 11:59:59,2022-07-06 00:00:00,20175.84,20414.01,19761.25,20103.43,789049840.3022734,595264,19450.10158,390963278.78738886,39261.47713,6,7,2022,0,0,6,7,2022,11,59
2022-07-06 12:00:00,20103.44,20675.22,19961.02,20564.51,43178.10367,1657151999999,876432107.7073582,876957,22130.63275,449187300.8552972,0,2022-07-06 23:59:59,2022-07-06 12:00:00,20103.44,20675.22,19961.02,20564.51,876432107.7073582,876957,22130.63275,449187300.8552972,43178.10367,6,7,2022,12,0,6,7,2022,23,59
2022-07-07 00:00:00,20564.51,20619.5,20251.68,20507.83,24347.13649,1657195199999,498153237.15632993,421053,11776.6562,240987189.640669,0,2022-07-07 11:59:59,2022-07-07 00:00:00,20564.51,20619.5,20251.68,20507.83,498153237.15632993,421053,11776.6562,240987189.640669,24347.13649,7,7,2022,0,0,7,7,2022,11,59
2022-07-07 12:00:00,20507.83,21838.1,20378.16,21624.98,60667.44612,1657238399999,1285070848.56735,1232669,30954.881,655716017.5697875,0,2022-07-07 23:59:59,2022-07-07 12:00:00,20507.83,21838.1,20378.16,21624.98,1285070848.56735,1232669,30954.881,655716017.5697875,60667.44612,7,7,2022,12,0,7,7,2022,23,59
2022-07-08 00:00:00,21624.99,22527.37,21317.0,21583.98,41199.49657,1657281599999,899386043.5713966,731070,20581.11191,449561645.936762,0,2022-07-08 11:59:59,2022-07-08 00:00:00,21624.99,22527.37,21317.0,21583.98,899386043.5713966,731070,20581.11191,449561645.936762,41199.49657,8,7,2022,0,0,8,7,2022,11,59
2022-07-08 12:00:00,21583.99,22130.0,21189.26,21594.75,361882.07692,1657324799999,7881944113.041034,3627146,181216.98953,3946984407.095146,0,2022-07-08 23:59:59,2022-07-08 12:00:00,21583.99,22130.0,21189.26,21594.75,7881944113.041034,3627146,181216.98953,3946984407.095146,361882.07692,8,7,2022,12,0,8,7,2022,23,59
2022-07-09 00:00:00,21594.75,21778.73,21322.12,21447.29,94175.95911,1657367999999,2033606811.90372,1881265,47346.73407,1022412257.724443,0,2022-07-09 11:59:59,2022-07-09 00:00:00,21594.75,21778.73,21322.12,21447.29,2033606811.90372,1881265,47346.73407,1022412257.724443,94175.95911,9,7,2022,0,0,9,7,2022,11,59
2022-07-09 12:00:00,21447.29,21980.0,21379.64,21591.83,84241.88557,1657411199999,1823583711.590552,1643121,42071.28404,910719758.5802828,0,2022-07-09 23:59:59,2022-07-09 12:00:00,21447.29,21980.0,21379.64,21591.83,1823583711.590552,1643121,42071.28404,910719758.5802828,84241.88557,9,7,2022,12,0,9,7,2022,23,59
2022-07-10 00:00:00,21592.15,21607.65,21091.81,21301.84,97346.60342,1657454399999,2076483253.3062155,1871124,48376.69088,1031895643.770984,0,2022-07-10 11:59:59,2022-07-10 00:00:00,21592.15,21607.65,21091.81,21301.84,2076483253.3062155,1871124,48376.69088,1031895643.770984,97346.60342,10,7,2022,0,0,10,7,2022,11,59
2022-07-10 12:00:00,21301.84,21345.14,20655.0,20862.47,94841.61214,1657497599999,1986311056.96582,1563277,47000.06263,984396247.6033854,0,2022-07-10 23:59:59,2022-07-10 12:00:00,21301.84,21345.14,20655.0,20862.47,1986311056.96582,1563277,47000.06263,984396247.6033854,94841.61214,10,7,2022,12,0,10,7,2022,23,59
2022-07-11 00:00:00,20861.11,20868.48,20353.72,20473.06,61269.62465,1657540799999,1259283107.6063955,1475224,29922.88574,615067545.7888361,0,2022-07-11 11:59:59,2022-07-11 00:00:00,20861.11,20868.48,20353.72,20473.06,1259283107.6063955,1475224,29922.88574,615067545.7888361,61269.62465,11,7,2022,0,0,11,7,2022,11,59
2022-07-11 12:00:00,20474.55,20762.02,19875.23,19963.61,76265.78259,1657583999999,1554434923.502947,1757717,36946.58491,753221977.195987,0,2022-07-11 23:59:59,2022-07-11 12:00:00,20474.55,20762.02,19875.23,19963.61,1554434923.502947,1757717,36946.58491,753221977.195987,76265.78259,11,7,2022,12,0,11,7,2022,23,59
2022-07-12 00:00:00,19963.61,20059.42,19558.12,19773.9,69045.22526,1657627199999,1368039901.2120488,1742365,33707.70903,667924330.2536641,0,2022-07-12 11:59:59,2022-07-12 00:00:00,19963.61,20059.42,19558.12,19773.9,1368039901.2120488,1742365,33707.70903,667924330.2536641,69045.22526,12,7,2022,0,0,12,7,2022,11,59
2022-07-12 12:00:00,19775.56,20010.0,19240.0,19328.75,70461.23336,1657670399999,1386175538.1204288,1884034,33973.40709,668413672.4468347,0,2022-07-12 23:59:59,2022-07-12 12:00:00,19775.56,20010.0,19240.0,19328.75,1386175538.1204288,1884034,33973.40709,668413672.4468347,70461.23336,12,7,2022,12,0,12,7,2022,23,59
2022-07-13 00:00:00,19331.28,19930.0,19265.4,19843.89,62334.61813,1657713599999,1223188360.7198477,1641751,30629.24369,601098015.6305177,0,2022-07-13 11:59:59,2022-07-13 00:00:00,19331.28,19930.0,19265.4,19843.89,1223188360.7198477,1641751,30629.24369,601098015.6305177,62334.61813,13,7,2022,0,0,13,7,2022,11,59
2022-07-13 12:00:00,19845.33,20366.61,18910.94,20234.87,146915.63075,1657756799999,2873117703.0820875,3147358,73037.89142,1428765011.5482004,0,2022-07-13 23:59:59,2022-07-13 12:00:00,19845.33,20366.61,18910.94,20234.87,2873117703.0820875,3147358,73037.89142,1428765011.5482004,146915.63075,13,7,2022,12,0,13,7,2022,23,59
2022-07-14 00:00:00,20234.87,20435.72,19635.22,19738.13,78958.91211,1657799999999,1582421088.0582533,2137325,39500.89927,791801633.6935263,0,2022-07-14 11:59:59,2022-07-14 00:00:00,20234.87,20435.72,19635.22,19738.13,1582421088.0582533,2137325,39500.89927,791801633.6935263,78958.91211,14,7,2022,0,0,14,7,2022,11,59
2022-07-14 12:00:00,19738.13,20900.0,19616.07,20588.84,95850.30485,1657843199999,1943789010.226791,2439030,48492.15874,983640624.7157174,0,2022-07-14 23:59:59,2022-07-14 12:00:00,19738.13,20900.0,19616.07,20588.84,1943789010.226791,2439030,48492.15874,983640624.7157174,95850.30485,14,7,2022,12,0,14,7,2022,23,59
2022-07-15 00:00:00,20588.84,21059.32,20382.29,20769.74,71753.4216,1657886399999,1487006893.3483455,2249717,35056.121,726551262.907662,0,2022-07-15 11:59:59,2022-07-15 00:00:00,20588.84,21059.32,20382.29,20769.74,1487006893.3483455,2249717,35056.121,726551262.907662,71753.4216,15,7,2022,0,0,15,7,2022,11,59
2022-07-15 12:00:00,20769.74,21200.0,20636.7,20830.04,71589.8833,1657929599999,1497332841.0049243,2161658,36298.8281,759377856.5199827,0,2022-07-15 23:59:59,2022-07-15 12:00:00,20769.74,21200.0,20636.7,20830.04,1497332841.0049243,2161658,36298.8281,759377856.5199827,71589.8833,15,7,2022,12,0,15,7,2022,23,59
2022-07-16 00:00:00,20830.04,20865.38,20478.61,20616.69,39546.78791,1657972799999,816942601.3140941,1371818,19587.11166,404638738.23004895,0,2022-07-16 11:59:59,2022-07-16 00:00:00,20830.04,20865.38,20478.61,20616.69,816942601.3140941,1371818,19587.11166,404638738.23004895,39546.78791,16,7,2022,0,0,16,7,2022,11,59
2022-07-16 12:00:00,20616.69,21588.94,20588.72,21195.6,81464.88602,1658015999999,1722674321.4845145,2351583,41638.35098,880461493.7257392,0,2022-07-16 23:59:59,2022-07-16 12:00:00,20616.69,21588.94,20588.72,21195.6,1722674321.4845145,2351583,41638.35098,880461493.7257392,81464.88602,16,7,2022,12,0,16,7,2022,23,59
2022-07-17 00:00:00,21195.6,21684.54,21082.8,21456.79,60930.93732,1658059199999,1301301145.5644188,2167449,30873.55107,659495585.6381991,0,2022-07-17 11:59:59,2022-07-17 00:00:00,21195.6,21684.54,21082.8,21456.79,1301301145.5644188,2167449,30873.55107,659495585.6381991,60930.93732,17,7,2022,0,0,17,7,2022,11,59
2022-07-17 12:00:00,21459.35,21500.0,20750.01,20798.16,57298.51518,1658102399999,1209950247.012107,2093608,28677.40184,605546916.8236287,0,2022-07-17 23:59:59,2022-07-17 12:00:00,21459.35,21500.0,20750.01,20798.16,1209950247.012107,2093608,28677.40184,605546916.8236287,57298.51518,17,7,2022,12,0,17,7,2022,23,59
2022-07-18 00:00:00,20799.58,22515.0,20762.45,22133.31,117759.27922,1658145599999,2570823110.3192167,3212925,60231.19154,1315084733.1707692,0,2022-07-18 11:59:59,2022-07-18 00:00:00,20799.58,22515.0,20762.45,22133.31,2570823110.3192167,3212925,60231.19154,1315084733.1707692,117759.27922,18,7,2022,0,0,18,7,2022,11,59
2022-07-18 12:00:00,22132.08,22777.63,21388.0,22432.58,122183.4521,1658188799999,2692573701.220039,3351462,62167.12708,1370188371.1248074,0,2022-07-18 23:59:59,2022-07-18 12:00:00,22132.08,22777.63,21388.0,22432.58,2692573701.220039,3351462,62167.12708,1370188371.1248074,122183.4521,18,7,2022,12,0,18,7,2022,23,59
2022-07-19 00:00:00,22432.58,22961.72,21579.54,21974.49,120351.37895,1658231999999,2658354252.9564853,3111261,61034.36721,1348229340.3688748,0,2022-07-19 11:59:59,2022-07-19 00:00:00,22432.58,22961.72,21579.54,21974.49,2658354252.9564853,3111261,61034.36721,1348229340.3688748,120351.37895,19,7,2022,0,0,19,7,2022,11,59
2022-07-19 12:00:00,21977.19,23800.0,21971.84,23396.62,143419.38679,1658275199999,3296065649.265442,3377114,71840.06684,1651376616.9350758,0,2022-07-19 23:59:59,2022-07-19 12:00:00,21977.19,23800.0,21971.84,23396.62,3296065649.265442,3377114,71840.06684,1651376616.9350758,143419.38679,19,7,2022,12,0,19,7,2022,23,59
2022-07-20 00:00:00,23398.48,23888.04,22922.0,23728.55,105285.10193,1658318399999,2470366539.5694246,2753182,53136.80203,1246925561.9726696,0,2022-07-20 11:59:59,2022-07-20 00:00:00,23398.48,23888.04,22922.0,23728.55,2470366539.5694246,2753182,53136.80203,1246925561.9726696,105285.10193,20,7,2022,0,0,20,7,2022,11,59
2022-07-20 12:00:00,23728.55,24276.74,22906.19,23223.3,133477.06901,1658361599999,3161434611.6509504,3610856,66683.75149,1579863924.1966405,0,2022-07-20 23:59:59,2022-07-20 12:00:00,23728.55,24276.74,22906.19,23223.3,3161434611.6509504,3610856,66683.75149,1579863924.1966405,133477.06901,20,7,2022,12,0,20,7,2022,23,59
2022-07-21 00:00:00,23223.3,23442.77,22466.34,22606.04,87061.17305,1658404799999,1995860467.9394407,2354890,44000.94748,1008748983.2413046,0,2022-07-21 11:59:59,2022-07-21 00:00:00,23223.3,23442.77,22466.34,22606.04,1995860467.9394407,2354890,44000.94748,1008748983.2413046,87061.17305,21,7,2022,0,0,21,7,2022,11,59
2022-07-21 12:00:00,22607.92,23308.8,22341.46,23152.19,97756.50886,1658447999999,2236551291.455584,2453304,48957.84652,1120146640.4186783,0,2022-07-21 23:59:59,2022-07-21 12:00:00,22607.92,23308.8,22341.46,23152.19,2236551291.455584,2453304,48957.84652,1120146640.4186783,97756.50886,21,7,2022,12,0,21,7,2022,23,59
2022-07-22 00:00:00,23152.19,23634.4,22805.89,23610.58,75700.05906,1658491199999,1759032697.886237,2142945,37704.34747,876323907.6625874,0,2022-07-22 11:59:59,2022-07-22 00:00:00,23152.19,23634.4,22805.89,23610.58,1759032697.886237,2142945,37704.34747,876323907.6625874,75700.05906,22,7,2022,0,0,22,7,2022,11,59
2022-07-22 12:00:00,23612.15,23756.49,22500.0,22684.83,95898.3806,1658534399999,2222362068.3418207,2602637,47322.62081,1096842750.2209632,0,2022-07-22 23:59:59,2022-07-22 12:00:00,23612.15,23756.49,22500.0,22684.83,2222362068.3418207,2602637,47322.62081,1096842750.2209632,95898.3806,22,7,2022,12,0,22,7,2022,23,59
2022-07-23 00:00:00,22684.83,23000.77,22210.67,22227.53,61670.9271,1658577599999,1399939651.5848749,2032195,30775.79157,698667373.1967624,0,2022-07-23 11:59:59,2022-07-23 00:00:00,22684.83,23000.77,22210.67,22227.53,1399939651.5848749,2032195,30775.79157,698667373.1967624,61670.9271,23,7,2022,0,0,23,7,2022,11,59
2022-07-23 12:00:00,22230.28,22559.0,21934.57,22451.07,60466.84665,1658620799999,1345323009.0929072,1730032,30794.07258,685201488.0877846,0,2022-07-23 23:59:59,2022-07-23 12:00:00,22230.28,22559.0,21934.57,22451.07,1345323009.0929072,1730032,30794.07258,685201488.0877846,60466.84665,23,7,2022,12,0,23,7,2022,23,59
2022-07-24 00:00:00,22448.58,22839.99,22257.15,22657.63,55178.81224,1658663999999,1247241963.130757,1714055,27938.8944,631556427.4602313,0,2022-07-24 11:59:59,2022-07-24 00:00:00,22448.58,22839.99,22257.15,22657.63,1247241963.130757,1714055,27938.8944,631556427.4602313,55178.81224,24,7,2022,0,0,24,7,2022,11,59
2022-07-24 12:00:00,22657.63,23014.64,22444.0,22579.68,60010.86053,1658707199999,1363576004.0331817,1957183,30148.09993,685168169.9830834,0,2022-07-24 23:59:59,2022-07-24 12:00:00,22657.63,23014.64,22444.0,22579.68,1363576004.0331817,1957183,30148.09993,685168169.9830834,60010.86053,24,7,2022,12,0,24,7,2022,23,59
2022-07-25 00:00:00,22577.13,22666.0,21737.82,21941.25,77756.01129,1658750399999,1713371324.152197,2268508,37363.09566,823284248.7871662,0,2022-07-25 11:59:59,2022-07-25 00:00:00,22577.13,22666.0,21737.82,21941.25,1713371324.152197,2268508,37363.09566,823284248.7871662,77756.01129,25,7,2022,0,0,25,7,2022,11,59
2022-07-25 12:00:00,21942.18,22259.98,21250.0,21310.9,102588.75514,1658793599999,2240631624.395061,2538730,50658.84994,1106767470.486026,0,2022-07-25 23:59:59,2022-07-25 12:00:00,21942.18,22259.98,21250.0,21310.9,2240631624.395061,2538730,50658.84994,1106767470.486026,102588.75514,25,7,2022,12,0,25,7,2022,23,59
2022-07-26 00:00:00,21310.9,21347.82,20856.48,21090.22,82880.67579,1658836799999,1748892108.4284947,2117802,40034.69109,844866324.0708063,0,2022-07-26 11:59:59,2022-07-26 00:00:00,21310.9,21347.82,20856.48,21090.22,1748892108.4284947,2117802,40034.69109,844866324.0708063,82880.67579,26,7,2022,0,0,26,7,2022,11,59
2022-07-26 12:00:00,21090.22,21300.0,20706.5,21254.67,94936.56747,1658879999999,1989882740.9292164,2427583,47318.76931,991955176.422498,0,2022-07-26 23:59:59,2022-07-26 12:00:00,21090.22,21300.0,20706.5,21254.67,1989882740.9292164,2427583,47318.76931,991955176.422498,94936.56747,26,7,2022,12,0,26,7,2022,23,59
2022-07-27 00:00:00,21254.67,21451.33,21042.53,21200.23,65832.5311,1658923199999,1398513011.7442777,1885175,32748.70152,695738510.7729604,0,2022-07-27 11:59:59,2022-07-27 00:00:00,21254.67,21451.33,21042.53,21200.23,1398513011.7442777,1885175,32748.70152,695738510.7729604,65832.5311,27,7,2022,0,0,27,7,2022,11,59
2022-07-27 12:00:00,21200.6,23112.63,21157.07,22952.45,145138.66686,1658966399999,3216396644.951508,3590563,73770.42591,1635026329.8739069,0,2022-07-27 23:59:59,2022-07-27 12:00:00,21200.6,23112.63,21157.07,22952.45,3216396644.951508,3590563,73770.42591,1635026329.8739069,145138.66686,27,7,2022,12,0,27,7,2022,23,59
2022-07-28 00:00:00,22954.31,23460.58,22701.44,23114.52,85498.07887,1659009599999,1969492416.9005,2608560,42370.288,976035736.7664496,0,2022-07-28 11:59:59,2022-07-28 00:00:00,22954.31,23460.58,22701.44,23114.52,1969492416.9005,2608560,42370.288,976035736.7664496,85498.07887,28,7,2022,0,0,28,7,2022,11,59
2022-07-28 12:00:00,23116.19,24199.72,22582.13,23842.93,150530.99523,1659052799999,3541896130.7148886,3891474,75800.42145,1783488502.2580953,0,2022-07-28 23:59:59,2022-07-28 12:00:00,23116.19,24199.72,22582.13,23842.93,3541896130.7148886,3891474,75800.42145,1783488502.2580953,150530.99523,28,7,2022,12,0,28,7,2022,23,59
2022-07-29 00:00:00,23845.25,24442.66,23530.96,23720.56,89295.16101,1659095999999,2135589909.5916743,3036313,44532.97945,1065281043.845445,0,2022-07-29 11:59:59,2022-07-29 00:00:00,23845.25,24442.66,23530.96,23720.56,2135589909.5916743,3036313,44532.97945,1065281043.845445,89295.16101,29,7,2022,0,0,29,7,2022,11,59
2022-07-29 12:00:00,23718.71,24222.0,23414.03,23773.75,109003.34522,1659139199999,2598190731.713362,3185088,55632.62905,1326029853.642418,0,2022-07-29 23:59:59,2022-07-29 12:00:00,23718.71,24222.0,23414.03,23773.75,2598190731.713362,3185088,55632.62905,1326029853.642418,109003.34522,29,7,2022,12,0,29,7,2022,23,59
2022-07-30 00:00:00,23777.28,24073.05,23650.0,23956.38,61340.84521,1659182399999,1462338622.4301567,2135726,31032.16717,739872502.1554078,0,2022-07-30 11:59:59,2022-07-30 00:00:00,23777.28,24073.05,23650.0,23956.38,1462338622.4301567,2135726,31032.16717,739872502.1554078,61340.84521,30,7,2022,0,0,30,7,2022,11,59
2022-07-30 12:00:00,23956.38,24668.0,23502.25,23643.51,89719.2869,1659225599999,2172262472.535263,2665802,44746.42565,1083583769.7205608,0,2022-07-30 23:59:59,2022-07-30 12:00:00,23956.38,24668.0,23502.25,23643.51,2172262472.535263,2665802,44746.42565,1083583769.7205608,89719.2869,30,7,2022,12,0,30,7,2022,23,59
2022-07-31 00:00:00,23644.64,23886.92,23520.0,23801.07,52044.65632,1659268799999,1235491563.4686935,1989128,25997.29299,617220000.7135998,0,2022-07-31 11:59:59,2022-07-31 00:00:00,23644.64,23886.92,23520.0,23801.07,1235491563.4686935,1989128,25997.29299,617220000.7135998,52044.65632,31,7,2022,0,0,31,7,2022,11,59
2022-07-31 12:00:00,23802.56,24194.82,23227.31,23293.32,75698.66851,1659311999999,1792894767.176138,2474593,37740.1456,894106026.5098037,0,2022-07-31 23:59:59,2022-07-31 12:00:00,23802.56,24194.82,23227.31,23293.32,1792894767.176138,2474593,37740.1456,894106026.5098037,75698.66851,31,7,2022,12,0,31,7,2022,23,59
2022-08-01 00:00:00,23296.36,23466.55,22939.57,23227.79,59972.99796,1659355199999,1395534121.19551,2175627,29507.19295,686703191.7974312,0,2022-08-01 11:59:59,2022-08-01 00:00:00,23296.36,23466.55,22939.57,23227.79,1395534121.19551,2175627,29507.19295,686703191.7974312,59972.99796,1,8,2022,0,0,1,8,2022,11,59
2022-08-01 12:00:00,23227.79,23509.68,22850.0,23268.01,84237.16423,1659398399999,1950837768.456612,2599586,41951.20288,971743076.4279654,0,2022-08-01 23:59:59,2022-08-01 12:00:00,23227.79,23509.68,22850.0,23268.01,1950837768.456612,2599586,41951.20288,971743076.4279654,84237.16423,1,8,2022,12,0,1,8,2022,23,59
2022-08-02 00:00:00,23266.9,23447.62,22654.37,22882.61,65993.54384,1659441599999,1511667421.1070013,2339607,32094.02663,735218716.4470886,0,2022-08-02 11:59:59,2022-08-02 00:00:00,23266.9,23447.62,22654.37,22882.61,1511667421.1070013,2339607,32094.02663,735218716.4470886,65993.54384,2,8,2022,0,0,2,8,2022,11,59
2022-08-02 12:00:00,22882.61,23459.89,22666.05,22987.79,92079.73841,1659484799999,2119353228.1193783,2726904,46028.05838,1059609489.1768152,0,2022-08-02 23:59:59,2022-08-02 12:00:00,22882.61,23459.89,22666.05,22987.79,2119353228.1193783,2726904,46028.05838,1059609489.1768152,92079.73841,2,8,2022,12,0,2,8,2022,23,59
2022-08-03 00:00:00,22985.93,23471.5,22681.22,23402.83,65683.69708,1659527999999,1514815953.7936344,2269528,32561.12702,751197211.9017838,0,2022-08-03 11:59:59,2022-08-03 00:00:00,22985.93,23471.5,22681.22,23402.83,1514815953.7936344,2269528,32561.12702,751197211.9017838,65683.69708,3,8,2022,0,0,3,8,2022,11,59
2022-08-03 12:00:00,23405.14,23647.68,22720.0,22818.37,80265.11287,1659571199999,1870614800.011384,2618114,39794.42921,927731680.8520604,0,2022-08-03 23:59:59,2022-08-03 12:00:00,23405.14,23647.68,22720.0,22818.37,1870614800.011384,2618114,39794.42921,927731680.8520604,80265.11287,3,8,2022,12,0,3,8,2022,23,59
2022-08-04 00:00:00,22816.91,23223.32,22767.86,22885.01,66101.09667,1659614399999,1519147938.8541784,2361781,32629.1103,749941313.1147662,0,2022-08-04 11:59:59,2022-08-04 00:00:00,22816.91,23223.32,22767.86,22885.01,1519147938.8541784,2361781,32629.1103,749941313.1147662,66101.09667,4,8,2022,0,0,4,8,2022,11,59
2022-08-04 12:00:00,22885.01,23148.99,22400.0,22622.98,88753.57349,1659657599999,2018286395.5804708,2604357,43494.71043,989306839.7531804,0,2022-08-04 23:59:59,2022-08-04 12:00:00,22885.01,23148.99,22400.0,22622.98,2018286395.5804708,2604357,43494.71043,989306839.7531804,88753.57349,4,8,2022,12,0,4,8,2022,23,59
2022-08-05 00:00:00,22622.41,23441.1,22586.95,23405.13,78572.27556,1659700799999,1815266104.0517645,2533487,40214.33258,929123296.077492,0,2022-08-05 11:59:59,2022-08-05 00:00:00,22622.41,23441.1,22586.95,23405.13,1815266104.0517645,2533487,40214.33258,929123296.077492,78572.27556,5,8,2022,0,0,5,8,2022,11,59
2022-08-05 12:00:00,23403.67,23472.86,22754.13,23312.42,96679.42193,1659743999999,2231169847.302745,2807082,48026.2222,1108416654.6045716,0,2022-08-05 23:59:59,2022-08-05 12:00:00,23403.67,23472.86,22754.13,23312.42,2231169847.302745,2807082,48026.2222,1108416654.6045716,96679.42193,5,8,2022,12,0,5,8,2022,23,59
